Date,Open,High,Low,Close,Volume
2019-08-16,49.04988469774485,49.74140568988817,48.944235250189195,49.58293151855469,110481600
2019-08-19,50.57218971325113,51.078824190677665,50.43052506876509,50.507362365722656,97654400
2019-08-20,50.634624409226056,51.22769905454453,50.50016279412302,50.509765625,107537200
2019-08-21,51.14125698244228,51.29972750063154,50.807502749106995,51.05721664428711,86141600
2019-08-22,51.189283823360064,51.48942268562583,50.60341217800857,51.01400375366211,89014800
2019-08-23,50.28645752648354,50.91555099493653,48.262323049739784,48.656105041503906,187272000
2019-08-26,49.42926093993379,49.748609076351144,49.23717136701609,49.58053207397461,104174400
2019-08-27,49.90947864777375,50.07515584403641,48.86979745227065,49.02106857299805,103493200
2019-08-28,49.00665676017186,49.39563540929986,48.81937047253222,49.350013732910156,63755200
2019-08-29,50.06315640226348,50.26004923163214,49.621352927714746,50.185611724853516,83962000
2019-08-30,50.46173818969739,50.5313687808023,49.751007883111264,50.12078094482422,84573600
2019-09-03,49.56613013550739,49.698191966663735,49.035486682776146,49.39085006713867,80092000
2019-09-04,50.03675406819679,50.298474298793316,49.77983708566578,50.228843688964844,76752400
2019-09-05,50.90354224548307,51.376561303793046,50.78588651283309,51.21088409423828,95654800
2019-09-06,51.39577500112992,51.4846149241543,51.02600190350711,51.206085205078125,77449200
2019-09-09,51.58546887972169,51.96964811295189,50.68025265249834,51.42459487915039,109237600
2019-09-10,51.35015933860669,52.0512833020213,50.83392194570283,52.032073974609375,127111600
2019-09-11,52.36102145030546,53.71524770381324,52.27938090410862,53.686431884765625,177158400
2019-09-12,53.97697494678176,54.36595374868243,53.51115883577232,53.566383361816406,128906800
2019-09-13,52.82443464006696,53.014120770564304,52.10890468762575,52.524295806884766,159053200
2019-09-16,52.279385864836165,52.85565467101706,52.238567419766575,52.8004264831543,84632400
2019-09-17,52.8148243007248,53.021319935148554,52.61312824901063,52.99250411987305,73274800
2019-09-18,53.07894101811847,53.50874179178695,52.689962341630235,53.489532470703125,101360000
2019-09-19,53.307049108889316,53.72724341657254,52.91326716138404,53.054935455322266,88242400
2019-09-20,53.155792256513266,53.439121573319625,52.21695705097918,52.27938461303711,221652400
2019-09-23,52.57231436011538,52.78601305088982,52.26016925822585,52.51708984375,76662000
2019-09-24,53.071745622463716,53.42230937106519,52.14972006049818,52.267372131347656,124763200
2019-09-25,52.47627620043449,53.184603139280306,52.137718705200996,53.07175064086914,87613600
2019-09-26,52.824439404828816,53.05014441394907,52.54350987128694,52.79802703857422,75334000
2019-09-27,52.95409485593707,53.05494473156102,52.17133407059121,52.541107177734375,101408000
2019-09-30,53.04053289901251,53.92414352515708,53.01412053525755,53.77767562866211,103909600
2019-10-01,54.041784849286174,54.79813303825278,53.83288578666055,53.92652893066406,139223200
2019-10-02,53.559175493563515,53.68403427770665,52.32740451351937,52.57472229003906,138449200
2019-10-03,52.447459000713295,53.05494337549281,51.65509540469614,53.02132797241211,114426000
2019-10-04,54.178663133484626,54.62287009035569,53.75846874977578,54.50761413574219,138478800
2019-10-07,54.32992525189106,55.208728860944525,54.22667560102354,54.51961135864258,122306000
2019-10-08,54.22187750074084,54.75972389234403,53.86411072762326,53.880916595458984,111820000
2019-10-09,54.51241683959961,54.6948999368784,54.17866259327657,54.51241683959961,74770400
2019-10-10,54.728513454537506,55.33119457436902,54.57724597451074,55.247154235839844,113013600
2019-10-11,55.93387223570824,57.059993724351415,55.78020129962542,56.716636657714844,166795600
2019-10-14,56.40207888768913,57.17764014436274,56.346854377235516,56.634986877441406,96427600
2019-10-15,56.759854250095415,57.06239287164702,56.39728786256741,56.50293731689453,87360000
2019-10-16,56.03471119953323,56.483721327443455,55.99389276314205,56.27482223510742,73903200
2019-10-17,56.44770259671815,56.70221970877233,56.07073017522385,56.493324279785156,67585200
2019-10-18,56.32766353896111,57.04559706565765,56.25562947432122,56.76466751098633,97433600
2019-10-21,57.03118520017032,57.864370947488375,56.983163716549996,57.749114990234375,87247200
2019-10-22,57.90518270314261,58.15489658740651,57.53540962798938,57.61705017089844,82293600
2019-10-23,58.1308924623088,58.40461894002899,57.9195935448391,58.39020919799805,75828800
2019-10-24,58.7095648437105,58.77919911574777,58.06126559430614,58.486263275146484,69275200
2019-10-25,58.38539050721004,59.24258485541128,58.3181597216179,59.20656967163086,73477200
2019-10-28,59.408273742307344,59.84767739008357,59.24019674518622,59.79965591430664,96572800
2019-10-29,59.78045888467337,59.967745243380165,58.24374936097542,58.4166259765625,142839600
2019-10-30,58.76958279527963,58.89924482176762,57.91719144782321,58.40941619873047,124522000
2019-10-31,59.365060070154456,59.82847265948915,56.96874904224295,59.73002624511719,139162000
2019-11-01,59.91731576023175,61.45162537567779,59.826076043549875,61.42521667480469,151125200
2019-11-04,61.78778354242281,61.9126459988458,61.319571313663445,61.82860565185547,103272000
2019-11-05,61.72053310920405,61.994263181934244,61.54525675896028,61.73974609375,79897600
2019-11-06,61.65331800351261,61.82619827037496,61.317163964504836,61.766170501708984,75864400
2019-11-07,62.31285597676723,62.70059923548496,62.161130673338896,62.47903060913086,94940400
2019-11-08,62.30081136770355,62.72226723714008,61.85768150693457,62.650020599365234,69986400
2019-11-11,62.206886797370636,63.211159215108815,62.20207280445758,63.14613723754883,81821200
2019-11-12,62.989602578419984,63.28823923680265,62.83788460192321,63.08834457397461,87388800
2019-11-13,62.88845126287323,63.7674864521532,62.87400193315638,63.69282913208008,102734400
2019-11-14,63.51944096794074,63.79158230802526,63.12206963180727,63.25212097167969,89182800
2019-11-15,63.502559746650064,64.00830825530088,63.341206473883005,64.00349426269531,100206400
2019-11-18,64.01314687975272,64.4057042415667,63.635046200532344,64.32623291015625,86703200
2019-11-19,64.51886989658281,64.54295455850364,63.914386775129536,64.13113403320312,76167200
2019-11-20,63.95050846949165,64.0805524112698,62.71262890433902,63.384552001953125,106234400
2019-11-21,63.50497968466305,63.58204767524024,62.90048911733583,63.10038375854492,121395200
2019-11-22,63.24006001374813,63.3821499803746,62.81860410694484,63.044986724853516,65325200
2019-11-25,63.26896005744073,64.1672658843364,63.22320139858819,64.15040588378906,84020400
2019-11-26,64.2876744119495,64.34065772923968,63.21838008089831,63.649471282958984,105207600
2019-11-27,63.960142519969104,64.53814504778033,63.89512054291369,64.50442504882812,65235600
2019-11-29,64.20580352668654,64.54296680875088,64.0372182108502,64.36234283447266,46617600
2019-12-02,64.36715942230869,64.60317740407082,63.44718686194022,63.6181755065918,94487200
2019-12-03,62.20929663764317,62.50311189277975,61.72281877405297,62.483848571777344,114430400
2019-12-04,62.87398229280023,63.41344336600285,62.7800543293734,63.035335540771484,67181600
2019-12-05,63.529075313641115,64.03482398336993,63.27379398170731,63.96015930175781,74424400
2019-12-06,64.41775022734338,65.26547627703798,64.37439487879905,65.19563293457031,106075600
2019-12-09,65.02462660501106,65.21728922547906,63.79879285948436,64.28286743164062,128042400
2019-12-10,64.68745273051618,65.04147593348435,64.02756829699055,64.65855407714844,90420400
2019-12-11,64.73802401273718,65.28953113493121,64.6633667099047,65.21005249023438,78756800
2019-12-12,64.48998371818132,65.64116022447391,64.3792030714425,65.3762435913086,137310400
2019-12-13,65.37624490379989,66.3010387920999,65.24860425293159,66.2649154663086,133587600
2019-12-16,66.71043240289573,67.623187308464,66.70561841103523,67.39920806884766,128186000
2019-12-17,67.32937932220554,67.85920511821561,67.14393404643634,67.53167724609375,114158400
2019-12-18,67.38478014032236,67.89052873128885,67.22101616979477,67.37033081054688,116028400
2019-12-19,67.31252943237541,67.71712534090744,67.1800748008847,67.43775939941406,98369200
2019-12-20,67.96999593464518,68.07114122602003,67.08613954782287,67.2980728149414,275978000
2019-12-23,67.56057609253462,68.45647110065944,67.52204210459728,68.3962631225586,98572000
2019-12-24,68.56243345348084,68.61060277279962,68.136163640974,68.4612808227539,48478800
2019-12-26,68.59376902155901,69.8364629694818,68.56487035875298,69.8196029663086,93121200
2019-12-27,70.11099073385043,70.79736320865955,69.38849493923185,69.7930908203125,146266000
2019-12-30,69.7112155576161,70.48910541724575,68.69009042144484,70.20732879638672,144114400
2019-12-31,69.82440364292783,70.72752343141342,69.72566166410049,70.72029876708984,100805600
2020-01-02,71.34404690340438,72.39407791515757,71.09117632272992,72.33386993408203,135480400
2020-01-03,71.56319785492231,72.3892495107853,71.40665858931894,71.63063049316406,146322800
2020-01-06,70.7539985575802,72.23992710936326,70.50353134989086,72.2013931274414,118387200
2020-01-07,72.2110641639823,72.46634548952974,71.64270418623039,71.86186218261719,108872000
2020-01-08,71.56562119935828,73.31887745373415,71.56562119935828,73.01783752441406,132079200
2020-01-09,73.99320996049889,74.76146451044018,73.74275001069596,74.56880187988281,170108400
2020-01-10,74.8024026801614,75.30092656417412,74.23644614635045,74.73737335205078,140644800
2020-01-13,75.05287082554342,76.36058652225458,74.93485817482635,76.33409118652344,121532000
2020-01-14,76.27147857331117,76.48100118582082,75.18051017572739,75.30332946777344,161954400
2020-01-15,75.10345563091921,75.98249090201921,74.54953765831824,74.98062896728516,121923600
2020-01-16,75.52248959606675,76.03064882750155,75.1612416745226,75.91986083984375,108829200
2020-01-17,76.16791647174253,76.76277166888072,75.86206254796348,76.76036834716797,137816400
2020-01-21,76.38948797518701,76.8302072165908,76.10289736234121,76.24017333984375,110843200
2020-01-22,76.72423978617735,77.06381371935198,76.41838585398544,76.51231384277344,101832400
2020-01-23,76.56530142477,76.96026202494508,76.01860816134078,76.88079071044922,104472000
2020-01-24,77.12644008388187,77.86819933392093,76.46896614550444,76.65922546386719,146537600
2020-01-27,74.67235687385795,75.08417746726008,73.42484908589569,74.40503692626953,161940000
2020-01-28,75.28406920782065,76.68089158109271,75.18532722614749,76.50990295410156,162234000
2020-01-29,78.13794553717628,78.95677286932231,77.39858953140283,78.1114501953125,216229200
2020-01-30,77.19627050016777,78.05122092954578,76.76517927864235,77.99823760986328,126743200
2020-01-31,77.29018275843434,77.71163859900423,74.24607125177067,74.53988647460938,199588400
2020-02-03,73.28514366287956,75.498389394716,72.78421654858387,74.33517456054688,173788400
2020-02-04,75.93671379066781,76.9795201431656,75.53211792000401,76.78926086425781,136616400
2020-02-05,77.91396771511286,78.21260439944355,76.81337103650588,77.41545104980469,118826800
2020-02-06,77.68515330009288,78.32335641079244,77.12883215929374,78.3209457397461,105425600
2020-02-07,77.82123854389138,78.06988383321008,76.76630651671353,77.25635528564453,117684000
2020-02-10,75.84413352382079,77.62327575683594,75.76447362748293,77.62327575683594,109348800
2020-02-11,78.11818095050265,78.19059906005786,76.9377141953968,77.15497589111328,94323200
2020-02-12,77.60399867366895,78.99206907115294,77.60399867366895,78.98724365234375,113730400
2020-02-13,78.26059867524006,78.75064746940821,78.05782062596876,78.42475128173828,94747600
2020-02-14,78.3933688702963,78.69271421468866,77.93712009409066,78.4440689086914,80113600
2020-02-18,76.12900862033511,77.18877358272158,75.94795598487916,77.00772094726562,152531200
2020-02-19,77.24913667748609,78.35235267875386,77.24913667748609,78.12301635742188,93984000
2020-02-20,77.88401513292217,78.37164756799683,76.81700838375629,77.32154083251953,100566000
2020-02-21,76.91597690115918,77.35774940247184,74.95578178960817,75.57135772705078,129554000
2020-02-24,71.75960237227564,73.43011036441114,69.82113268068633,71.981689453125,222195200
2020-02-25,72.6503953158895,73.03180965186876,69.07279323243056,69.54352569580078,230673600
2020-02-26,69.16936277352076,71.9092946933909,69.16212096129591,70.6467514038086,198054800
2020-02-27,67.85851360418104,69.0413890764873,65.89348591735909,66.02867126464844,320605600
2020-02-28,62.10347552395671,67.20915879544067,61.88862284247871,65.99006652832031,426510000
2020-03-02,68.14338895911868,72.7686815326321,67.0425894386722,72.1337890625,341397200
2020-03-03,73.30700681770827,73.3866667341741,68.99311992366323,69.84286499023438,319475600
2020-03-04,71.56164999828624,73.24181619852034,70.76260504877715,73.08248901367188,219178400
2020-03-05,71.33956494467967,72.31242082695749,70.34740002247567,70.71192169189453,187572800
2020-03-06,68.07579124975517,70.2049720207652,67.88991319528947,69.77285766601562,226176800
2020-03-09,63.67018706247143,67.13191312620091,63.48913439783881,64.25438690185547,286744800
2020-03-10,66.9025682079639,69.14761776690831,65.02685833500999,68.88207244873047,285290000
2020-03-11,66.96292517997638,67.88749740945617,65.62795665733853,66.4897689819336,255598800
2020-03-12,61.78482214303871,65.17895530003963,59.868077460777144,59.92359924316406,418474000
2020-03-13,63.94538830639056,67.5736832780311,61.06302571813862,67.10294342041016,370732000
2020-03-16,58.40758108532822,62.542820889319664,57.93684495675963,58.4703483581543,322423600
2020-03-17,59.749772593000145,62.187945473114404,57.550586794967394,61.041282653808594,324056000
2020-03-18,57.88132191691277,60.350878847985236,57.24160039100893,59.54700469970703,300233600
2020-03-19,59.72081110917334,61.036459434063396,58.566902685612334,59.09074783325195,271857200
2020-03-20,59.67011183513416,60.7926402539027,55.03999474688709,55.33933639526367,401693200
2020-03-23,55.05930867623348,55.160697700443244,51.32479637531141,54.163700103759766,336752800
2020-03-24,57.05813231967632,59.79323446043245,56.56084169108887,59.59769821166992,287531200
2020-03-25,60.53193331315153,62.34245973328567,58.97488132854125,59.26939392089844,303602000
2020-03-26,59.51078437689467,62.44624776872447,59.47215893769996,62.38831329345703,252087200
2020-03-27,61.01473181958192,61.767909526223264,59.638732669554486,59.805301666259766,204216800
2020-03-30,60.529517371062305,61.68342585318123,60.206033868463194,61.512027740478516,167976400
2020-03-31,61.702731524008335,63.365997685508034,60.833677514674484,61.38648986816406,197002000
2020-04-01,59.50596558883749,60.04188167908633,57.726822887688364,58.15652084350586,176218400
2020-04-02,58.018915768998035,59.18006600388776,57.188487147319506,59.126956939697266,165934000
2020-04-03,58.61277624472143,59.31284498948773,57.68820030765842,58.277225494384766,129880000
2020-04-06,60.568146275466354,63.515681414819454,60.20121554945302,63.36118698120117,201820400
2020-04-07,65.37206051111131,65.58932954032026,62.52350234713508,62.62730407714844,202887200
2020-04-08,63.42633937506472,64.54403851459621,63.06182517929843,64.23021697998047,168895200
2020-04-09,64.86511973614601,65.19584133375365,63.899505790640596,64.69371795654297,161834800
2020-04-13,64.77097468626023,66.07214313145124,64.17229133387406,65.96350860595703,131022800
2020-04-14,67.59296937908287,69.58454794114515,67.12222968123038,69.29486083984375,194994800
2020-04-15,68.17234288135833,69.1210568119712,67.74506136385055,68.66239166259766,131154400
2020-04-16,69.37453102131897,69.57248363661981,68.16027185080422,69.20796203613281,157125200
2020-04-17,68.7251848238726,69.27075926454268,66.83499069320814,68.26892852783203,215250000
2020-04-20,67.09811161151838,67.99854202997274,66.83256626499734,66.85187530517578,130015200
2020-04-21,66.69495629705587,66.92911797835283,64.07572694243713,64.78545379638672,180991600
2020-04-22,66.05041994300701,67.08604320648949,65.7100474299754,66.65151977539062,116862400
2020-04-23,66.59598944224571,68.0154433517939,66.35458591659604,66.3932113647461,124814400
2020-04-24,66.91706365013007,68.3196176159111,66.8687799957314,68.3099594116211,126161200
2020-04-27,68.02748643097968,68.68893686603447,67.58089596071159,68.35821533203125,117087600
2020-04-28,68.81930583953189,69.00035846269303,67.15845596472252,67.25018310546875,112004800
2020-04-29,68.73484231712963,69.92737656274731,68.53206419889801,69.45905303955078,137280800
2020-04-30,69.99736587702316,71.10058178322025,69.60870972779222,70.92435455322266,183064000
2020-05-01,69.10174168301795,72.17963585405194,69.00518177066984,69.78250122070312,240616800
2020-05-04,69.80667664361658,70.89781817578982,69.11867496549594,70.7698745727539,133568000
2020-05-05,71.2285224464027,72.66245995311394,71.0836788601292,71.83203125,147751200
2020-05-06,72.53208591439893,73.2031872790944,72.14825527383692,72.57312774658203,142333600
2020-05-07,73.19837114485792,73.66911092684012,72.89661676334377,73.32389831542969,115215200
2020-05-08,73.98230402182824,75.12239040799929,73.65552559886389,75.06913757324219,133838400
2020-05-11,74.57775917368724,76.74416477518758,74.36958632362644,76.25037384033203,145946400
2020-05-12,76.93296121988755,77.38319101183461,75.25793117438776,75.37895965576172,162301200
2020-05-13,75.55809041384309,76.47791143801962,73.39410026175051,74.46883392333984,200622400
2020-05-14,73.70877656980059,74.98683718466037,72.98744407851115,74.92632293701172,158929200
2020-05-15,72.70180935336562,74.52933644505968,72.66791783323735,74.48334503173828,166348400
2020-05-18,75.80499689236754,76.61104348348049,75.11513293810333,76.23827362060547,135178400
2020-05-19,76.25522871352638,77.10000541594032,75.76627615398213,75.79774475097656,101729600
2020-05-20,76.65460086911052,77.34204178986873,76.61587086677298,77.2718505859375,111504800
2020-05-21,77.1338698714014,77.67365953830173,76.45852890117943,76.69574737548828,102688800
2020-05-22,76.43432078527125,77.27184315466477,76.33266100253039,77.18954467773438,81803200
2020-05-26,78.30543299444078,78.48455279572174,76.61103413521022,76.66670989990234,125522000
2020-05-27,76.52389490649263,77.1459757123096,75.7856167074525,77.00074005126953,112945200
2020-05-28,76.67639044487011,78.29091382648822,76.4004493161322,77.03463745117188,133560800
2020-05-29,77.27668877080987,77.73659554294788,76.60377068012559,76.9595947265625,153532400
2020-06-01,76.91360133395523,78.02706486056282,76.78288850329889,77.90603637695312,80791200
2020-06-02,77.63977407114822,78.29090791932163,77.19922860751555,78.2667007446289,87642800
2020-06-03,78.58623426753769,78.95900415271024,78.01497584988421,78.69757843017578,104491200
2020-06-04,78.52087329742372,78.81859867793425,77.64704369151033,78.01981353759766,87560400
2020-06-05,78.26912701737099,80.30240419943048,78.2400813612976,80.24188995361328,137250400
2020-06-08,79.93930785149966,80.75020011255444,79.2300827598663,80.71630859375,95654400
2020-06-09,80.39681304328083,83.6573136410901,80.36534445233356,83.26518249511719,147712400
2020-06-10,84.21162466782144,85.87455499385788,83.77350211039672,85.40738677978516,166651600
2020-06-11,84.55291522831224,84.97651490391192,81.20527075656385,81.30693054199219,201662400
2020-06-12,83.44185305302392,84.1873850385722,80.9002556581695,82.00887298583984,200146000
2020-06-15,80.66547714891838,83.67424321088224,80.5032957450343,83.02310943603516,138808800
2020-06-16,85.07333742619001,85.49452156139306,83.44187587324252,85.2234115600586,165428800
2020-06-17,85.96653487900272,86.02704912393895,84.98378413219785,85.10481262207031,114406400
2020-06-18,85.06126525513555,85.55506368475906,84.5311597469356,85.13872528076172,96820400
2020-06-19,85.84308414219812,86.30782937031772,83.54595856056092,84.65216064453125,264476000
2020-06-22,85.04429286253834,87.00979422869749,84.99830144840965,86.86698150634766,135445200
2020-06-23,88.1087341820106,90.1371727058119,87.6899729783668,88.72113800048828,212155600
2020-06-24,88.3508144843821,89.26821268122214,86.78228229668392,87.1550521850586,192623200
2020-06-25,87.3099530977363,88.35079512662277,86.55231359048508,88.31206512451172,137522400
2020-06-26,88.2079995637923,88.4282723384794,85.45096655963653,85.59862518310547,205256800
2020-06-29,85.50664961268454,87.66580166563776,85.02979694710713,87.57139587402344,130646000
2020-06-30,87.15988171149978,88.58802392767775,87.14052040168764,88.3023910522461,140223200
2020-07-01,88.37984062385425,88.92204587845694,88.08695375546539,88.13536071777344,110737200
2020-07-02,89.04065881814572,89.67484690422407,88.02160103220285,88.13536071777344,114041600
2020-07-06,89.56109809240039,90.96018738333704,89.52962949763806,90.4930191040039,118655600
2020-07-07,90.87064527988981,91.64764640404852,90.10090557233089,90.21224975585938,112424400
2020-07-08,91.18772968265077,92.34476205459154,91.10058530579187,92.31329345703125,117092000
2020-07-09,93.20405713951583,93.25730998199144,91.6645779630297,92.71026611328125,125642800
2020-07-10,92.3059860634942,92.93049706109667,91.696005277293,92.87239837646484,90257200
2020-07-13,94.17469096863013,96.77922651804644,92.23097365442625,92.44398498535156,191649200
2020-07-14,91.82673375082925,94.16500509879575,90.89482027358295,93.97378540039062,170989200
2020-07-15,95.84488685944433,96.09420527190387,93.42431687945134,94.62007904052734,153198000
2020-07-16,93.49451766571708,94.31024858615012,92.85790656415841,93.4557876586914,110577600
2020-07-17,93.90599401950857,94.06090662183887,92.79494615025625,93.26696014404297,92186800
2020-07-20,93.35412562962276,95.37045717183655,93.01040144233045,95.23248291015625,90318000
2020-07-21,96.02159737840238,96.09663446170768,93.66880290920021,93.91812133789062,103433200
2020-07-22,93.62038702393836,94.86214066616996,93.53325004616464,94.18196105957031,89001600
2020-07-23,93.91566549865867,93.99312548879989,89.08663419834281,89.89510345458984,197004400
2020-07-24,88.0966309470678,90.016140810345,86.31266499943915,89.67241668701172,185438800
2020-07-27,90.73264205708286,91.88967418415685,90.50995376100627,91.79769134521484,121214000
2020-07-28,91.36924487069622,91.54594911832494,90.2848269844815,90.2896728515625,103625600
2020-07-29,90.77135574195019,92.20433612820618,90.73504867705178,92.02037048339844,90329200
2020-07-30,91.19495629734762,93.23791755492837,90.78830239250956,93.13383483886719,158130000
2020-07-31,99.61614896320704,103.03399293401982,97.62159407755033,102.88391876220703,374336800
2020-08-03,104.7622398081077,108.09052270549662,104.4645145020522,105.47631072998047,308151200
2020-08-04,105.66515009521494,107.26998931138203,104.94381752005107,106.18073272705078,173071600
2020-08-05,105.90235611566642,106.88510690463526,105.43760344433963,106.56558990478516,121776800
2020-08-06,106.89721697372634,110.7773905993439,106.30902020460445,110.2835922241211,202428800
2020-08-07,109.80585245809037,110.26174118969138,106.98080610359243,107.77618408203125,198045600
2020-08-10,109.21903838608283,110.35876045671141,106.69710821737102,109.34271240234375,212403600
2020-08-11,108.60794103965802,109.10504953060087,105.83138875527999,106.09085845947266,187902400
2020-08-12,107.17965145918507,109.87375687982836,106.98565970661953,109.61671447753906,165598000
2020-08-13,110.99406946976315,112.55815472074357,110.50665541102485,111.55665588378906,210082000
2020-08-14,111.38208013380518,111.54697388434195,109.65067355223327,111.4572525024414,165565200
2020-08-17,112.57756555807367,112.60181637912858,110.54062239475888,111.16625213623047,119561600
2020-08-18,110.91891544512356,112.51694618501556,110.58427334354063,112.09258270263672,105633600
2020-08-19,112.49997484302729,113.64454412496903,112.13866200158594,112.23323059082031,145538000
2020-08-20,112.27443297843882,114.83758973633215,112.25745666606086,114.72361755371094,126907200
2020-08-21,115.68148161330981,121.1181872782855,115.66935990258521,120.63562774658203,338054800
2020-08-24,124.83317459173283,124.91805616382935,120.21610549023623,122.07845306396484,345937600
2020-08-25,120.95329871627834,121.42130925505194,119.35768781992573,121.07696533203125,211495600
2020-08-26,122.391288286882,123.17939196014703,121.32673854222942,122.72350311279297,163022400
2020-08-27,123.32486169573068,123.657076446734,120.11424426928406,121.25639343261719,155552400
2020-08-28,122.22878715620412,122.64587607239329,120.83687750115561,121.05997467041016,187630000
2020-08-31,123.74922926791106,127.06653708598974,122.2166692582802,125.1653823852539,225702700
2020-09-01,128.7737011544299,130.75245576113278,126.61066398001222,130.15106201171875,151948100
2020-09-02,133.45865994566697,133.8369490459464,123.18664339139957,127.45452117919922,200119000
2020-09-03,123.09935930505591,124.97140134269283,116.8818246649217,117.25041198730469,257599600
2020-09-04,116.46474218511382,119.98574406174012,107.56038329847304,117.32801818847656,332607200
2020-09-08,110.5284708911439,115.41713793284842,109.29660787443161,109.43240356445312,231366600
2020-09-09,113.7391061983007,115.56265389882519,111.79915900187885,113.79730224609375,176940500
2020-09-10,116.74604363595516,116.88183937183103,109.12204920606632,110.08232116699219,182274400
2020-09-11,111.12988655734183,111.77007275174712,106.6971070425851,108.63705444335938,180860300
2020-09-14,111.27538896641066,112.4490563072492,109.41304115616997,111.89617156982422,140150100
2020-09-15,114.77699796976391,115.26198485471991,110.19872059172918,112.07077026367188,184642000
2020-09-16,111.7700619173575,112.51693833812011,108.67584374495958,108.76313781738281,154679000
2020-09-17,106.42551466292394,108.83104527474275,105.4458391619844,107.02689361572266,178011000
2020-09-18,107.08509999522968,107.5506832359034,102.90450823656477,103.63198852539062,287104900
2020-09-21,101.40105617439414,106.88140931284494,100.00429161371379,106.77471160888672,195713800
2020-09-22,109.29663089711133,109.47122644967507,105.8823269140235,108.45275115966797,183055400
2020-09-23,108.26847702241763,108.74376210707231,103.56409822420848,103.90359497070312,150718700
2020-09-24,102.01212791770884,106.93959588038079,101.84723417179123,104.97055053710938,167743300
2020-09-25,105.17424837255975,109.06384497371614,104.4370662899755,108.90864562988281,149981400
2020-09-28,111.55664219382254,111.85733157807313,109.39359826755783,111.50814056396484,137672400
2020-09-29,111.11048577797068,111.84766043177646,110.15990833447874,110.66429138183594,99382200
2020-09-30,110.3733206510487,113.73913095345405,110.20842687953865,112.3326644897461,142675200
2020-10-01,114.10769446919807,114.18529413378772,112.35204460964711,113.28321838378906,116120400
2020-10-02,109.50032515653433,111.90586307346008,108.85044458473479,109.62641906738281,144712000
2020-10-05,110.4896945754234,113.14742012517607,110.1405034929378,113.00192260742188,106243800
2020-10-06,112.22594105943094,112.63333559022071,108.87953514429641,109.76221466064453,161498200
2020-10-07,111.17838574960963,112.08046156708008,110.70309331868141,111.62457275390625,96849000
2020-10-08,112.75944080327828,112.90493833599005,111.14928093514196,111.51787567138672,83477200
2020-10-09,111.81855175000258,113.48690747123634,111.46936067345082,113.45780944824219,100506900
2020-10-12,116.45503667336371,121.42130453731181,115.6984583933761,120.66472625732422,240226800
2020-10-13,121.50858655705257,121.62498605023444,116.05733979847938,117.46379852294922,262330500
2020-10-14,117.36679671702483,119.33584179194668,116.02823591444664,117.55109405517578,150712000
2020-10-15,115.15527240046332,117.56080289760202,114.60238771843201,117.08551788330078,112559200
2020-10-16,117.63840102761567,117.90029805270329,115.24256497002679,115.44625854492188,115393800
2020-10-19,116.35804996814461,116.8042370043639,112.18716729027952,112.49755859375,120639300
2020-10-20,112.71095010647143,115.40748342708119,112.15806534871491,113.98162078857422,124423700
2020-10-21,113.1668101796244,115.14555707254407,112.95341481857757,113.36080932617188,89946000
2020-10-22,113.92338900408984,114.49567723930029,111.14926409518415,112.2744369506836,101988000
2020-10-23,112.89522488264528,113.05042420827988,110.84858002778377,111.58576202392578,82572600
2020-10-26,110.58670073335905,113.05043475532885,109.490625744662,111.59547424316406,111850700
2020-10-27,112.02225897491293,113.75851276167866,111.10078693291935,113.09893035888672,92276800
2020-10-28,111.59547326085323,111.96406058991157,107.76407283902445,107.86106872558594,143937800
2020-10-29,108.99594897135509,113.41902674173545,108.83104781563942,111.85736846923828,146129200
2020-10-30,107.72527053869118,108.6273463236584,104.48556211975591,105.5913314819336,190272600
2020-11-02,105.83383085542181,107.356689266343,104.09757704674024,105.50403594970703,122866900
2020-11-03,106.36730031348367,108.14234624016166,105.46522463913784,107.1238784790039,107624400
2020-11-04,110.71278263905,112.11924135480659,108.97652906147681,111.49845886230469,138235500
2020-11-05,114.40837468946069,116.02823610576812,113.36080890325555,115.45594787597656,126387100
2020-11-06,114.96530169353447,115.82034860014043,112.8373918555085,115.32481384277344,114457900
2020-11-09,117.08345719402648,118.53120907039039,112.75963124213385,113.02197265625,154515300
2020-11-10,112.27381007713998,114.25596336763643,110.89406574913825,112.68190002441406,138023400
2020-11-11,113.86732789743012,116.23814181960135,113.13859256042241,116.10211181640625,112295000
2020-11-12,116.22841881317535,117.1126137436234,115.20818648034917,115.83003997802734,103162300
2020-11-13,116.0535360017511,116.27701069114,114.52805029862242,115.8786392211914,81581900
2020-11-16,115.54827474511946,117.55958400464418,114.80010971790968,116.88915252685547,91183000
2020-11-17,116.16041857776305,117.24865863043144,115.58714291023577,116.00495147705078,74271000
2020-11-18,115.24704394181461,116.42273584755772,114.65433871642078,114.68348693847656,76322100
2020-11-19,114.25598215062608,115.68430461397098,113.49809857736044,115.27621459960938,74113000
2020-11-20,115.27621337018954,115.40252482669361,113.96449124482857,114.01306915283203,73604300
2020-11-23,113.85761126601786,114.28513837643995,110.52486130551306,110.62202453613281,127959300
2020-11-24,110.6803017783766,112.56529172077765,109.39772075566353,111.90457153320312,113874200
2020-11-25,112.27382503154757,113.43979858279869,111.90459439029078,112.7402114868164,76499200
2020-11-27,113.26489496698315,114.15880846315034,112.92481998616722,113.2843246459961,46691300
