Date,Open,High,Low,Close,Volume
2014-04-10,28.330430310847383,28.513799369467396,27.982662986878342,28.0427303314209,24596600
2014-04-11,27.903630077673647,28.128098141678816,27.89098368380748,27.96369743347168,26911800
2014-04-14,28.17869137916306,28.40315952341711,28.045907814176807,28.346254348754883,19922800
2014-04-15,28.32727115174259,28.735108276100284,28.23874881381431,28.725624084472656,44885800
2014-04-16,28.893191487800944,29.076560610022824,28.852092510221574,29.070236206054688,26073400
2014-04-17,29.108158556689297,29.42431103472961,29.05757541446988,29.33578872680664,37082000
2014-04-21,29.36425994523743,29.557113272313273,29.310514568722134,29.534982681274414,17012800
2014-04-22,29.452770454685727,29.5697453454919,29.310500370876326,29.487545013427734,12690400
2014-04-23,29.484393101036453,29.724667348097338,29.484393101036453,29.64246940612793,17123400
2014-04-24,29.72782486795292,29.797378817168095,29.598203572458594,29.651948928833008,17753000
2014-04-25,29.569755077787356,29.661439629871147,29.38322618400019,29.474910736083984,17744200
2014-04-28,29.576081110512604,29.601371489128226,29.278896850286237,29.525495529174805,22334000
2014-04-29,29.6677733335098,29.927020907850515,29.651967143012456,29.66145133972168,16545200
2014-04-30,29.5950437628796,29.680403899780373,29.44645166155899,29.63614273071289,21643200
2014-05-01,29.595059797762833,29.67409798707166,29.48440681514129,29.569766998291016,21430600
2014-05-02,29.516010449501422,29.85113147361622,29.474911474938374,29.629825592041016,17422000
2014-05-05,29.51916391382519,29.819507865928387,29.465416148163072,29.768924713134766,16074600
2014-05-06,29.797383772084185,29.971268674036917,29.772090984154147,29.81319236755371,14953400
2014-05-07,29.945968162004057,30.11352861772812,29.77840770627999,30.072429656982422,19261800
2014-05-08,30.012367381149257,30.062950544510972,29.617176618420572,29.64246940612793,21932600
2014-05-09,29.680405428896687,29.73415320443581,29.500198542108414,29.614013671875,17421600
2014-05-12,29.74996525284925,29.838487612997994,29.658280690679938,29.822681427001953,10427800
2014-05-13,29.879575649083137,29.97758215943832,29.83531448879032,29.933320999145508,9977600
2014-05-14,29.964938916810016,30.04081485498939,29.904869159222862,29.94597053527832,9969200
2014-05-15,29.885911742046797,29.895395936292147,29.386389940661623,29.604536056518555,22897600
2014-05-16,29.550788502166515,29.636148656134107,29.380065782178036,29.528657913208008,29622000
2014-05-19,29.4464535417501,29.69937659147328,29.4464535417501,29.620338439941406,10064400
2014-05-20,29.557113272313273,29.67409063183496,29.47807510259542,29.534982681274414,9351200
2014-05-21,29.670924713569782,29.89539279800881,29.62982573880316,29.854293823242188,11714800
2014-05-22,29.854293080083377,29.9839144046919,29.787901316934644,29.825838088989258,13738400
2014-05-23,29.819507682380372,29.93332279053107,29.759437927508483,29.765762329101562,10561200
2014-05-27,29.851142197450134,29.917533985773524,29.737327014023155,29.84798240661621,10114600
2014-05-28,29.844804672712527,29.999718764850957,29.781572708128504,29.898550033569336,15071000
2014-05-29,29.95545920369532,30.17044307071583,29.873258851349934,30.154634475708008,14556600
2014-05-30,30.07244757704523,30.16729194575713,29.987084991945313,30.13251495361328,11916000
2014-06-02,30.16096574706629,30.268456499028858,30.00921140141228,30.094573974609375,10151400
2014-06-03,30.025013918879008,30.236835589823887,30.021851717387186,30.198896408081055,11997200
2014-06-04,30.14830941942497,30.21470117001175,30.056624884218646,30.183086395263672,7373200
2014-06-05,30.15148016266072,30.407563046338925,30.09141038518425,30.356977462768555,12349600
2014-06-06,30.426526431397285,30.65099449446348,30.426526431397285,30.606733322143555,10840000
2014-06-09,30.647843275296342,30.81540381908534,30.578289295900078,30.654165267944336,11304000
2014-06-10,30.657308655427244,30.682601434603978,30.527684971185618,30.60356330871582,7532200
2014-06-11,30.51189105517694,30.761651922802194,30.44549929219602,30.720550537109375,11303400
2014-06-12,30.856500925572217,31.027223661333295,30.764816359401255,30.82172393798828,23739200
2014-06-13,30.903910571548792,31.118894393746015,30.72054152072272,31.115732192993164,19473200
2014-06-16,31.226398233657523,31.371830584832775,31.169490656431304,31.302276611328125,26773800
2014-06-17,31.23904806440185,31.286471452646406,31.08097171162248,31.280149459838867,20091000
2014-06-18,31.292795285081432,31.545715997669614,31.188464315262635,31.517263412475586,29727200
2014-06-19,31.536220535738508,31.74804219001821,31.447698197356114,31.74172019958496,17354000
2014-06-20,31.90497898700303,32.07649435172464,31.80016606127218,32.057437896728516,18192400
2014-06-23,32.15590526444032,32.24483863476047,32.07332566243024,32.17178726196289,15918400
2014-06-24,32.1431963516399,32.1686065753714,31.425375705617473,31.49525260925293,35497000
2014-06-25,31.36501859736439,31.76522103215515,31.330080154940106,31.73345947265625,27720600
2014-06-26,31.752520621787593,31.793810412920205,31.479366807828423,31.768400192260742,16160000
2014-06-27,31.692171953534373,31.78428218598591,31.58418215060969,31.768400192260742,16444200
2014-06-30,31.746168238096512,31.831927130745488,31.622296436049876,31.793811798095703,12589000
2014-07-01,31.87321627203132,31.97168027355047,31.733464901676914,31.812870025634766,13771600
2014-07-02,31.78746161052577,31.879571850340756,31.698528254360188,31.765228271484375,11852800
2014-07-03,31.91768113405091,31.91768113405091,31.708052878804168,31.88591957092285,7337600
2014-07-07,31.85415299014602,31.857329872933985,31.58417611120622,31.641347885131836,13864800
2014-07-08,31.593707278591634,31.669935509840954,31.46665861100825,31.590530395507812,20784600
2014-07-09,31.64135682499388,31.81922353934908,31.590536379033974,31.800167083740234,12816000
2014-07-10,31.511132181645884,31.612770653319554,31.333265462030035,31.49525260925293,29817400
2014-07-11,31.457129738895784,31.463481081681202,31.1712708485175,31.25385284423828,21610400
2014-07-14,31.406309972146833,31.561945741097396,31.361843301947182,31.52383041381836,13740600
2014-07-15,31.438077063709375,31.517482185949927,31.18397970323881,31.387256622314453,19908400
2014-07-16,31.517482343717955,31.87639262567112,31.507951693469682,31.86368751525879,16334800
2014-07-17,31.838281804816365,31.936745818647847,31.326912548723968,31.349145889282227,22035600
2014-07-18,31.428548550896593,31.520658789750094,31.28562029044417,31.441253662109375,16635600
2014-07-21,31.36184863432827,31.511130662488505,31.314205072941697,31.4888973236084,18793400
2014-07-22,31.62864479039614,31.812865231798934,31.596883230249517,31.714401245117188,11955800
2014-07-23,31.79380324956981,31.920851900990215,31.657226373361883,31.917675018310547,13402400
2014-07-24,31.968501418071668,32.07013987353796,31.838275859652892,31.94626808166504,11494400
2014-07-25,31.831924749728984,31.8605094296391,31.669937627149146,31.711227416992188,9605800
2014-07-28,31.685822580710195,31.739817485530775,31.441253432342812,31.63500213623047,14957200
2014-07-29,31.577830644153334,31.73664089976455,31.539717733688043,31.55559730529785,13657600
2014-07-30,31.70487339077773,31.803334955361112,31.26655803981599,31.368196487426758,21560600
2014-07-31,31.168098299220524,31.183980293269947,30.669434219044746,30.691667556762695,34569600
2014-08-01,30.605905328605907,30.704366888073768,30.18029268536273,30.443918228149414,35666600
2014-08-04,30.437582489738773,31.031531457152425,30.34547222552293,30.955303192138672,25793000
2014-08-05,30.825064639289856,30.88858775792323,30.100888001310505,30.278757095336914,32879800
2014-08-06,30.21523405748056,30.720251858499342,30.161239159842307,30.367692947387695,23094000
2014-08-07,30.523327271915,30.577322171277476,30.011958111477632,30.177122116088867,26513400
2014-08-08,30.269237028773865,30.713903825568273,30.19618324172776,30.68214225769043,23170000
2014-08-11,30.882239744662723,30.993406425881425,30.663080842223057,30.685314178466797,22407200
2014-08-12,30.64085386774653,30.64085386774653,30.332761556364638,30.459810256958008,19996200
2014-08-13,30.624965695163162,30.723429690472813,30.447099004155152,30.558265686035156,12978000
2014-08-14,30.602733837885545,30.650377396208818,30.339108248648547,30.383577346801758,15234800
2014-08-15,30.443922981251152,30.653553664365106,30.364517860056832,30.609086990356445,22150600
2014-08-18,30.720254661401242,30.783777791094792,30.561444413915297,30.691667556762695,17195000
2014-08-19,30.75518717441449,30.983874274381368,30.732953840987243,30.92670249938965,11995400
2014-08-20,30.888590958245054,31.034696084840867,30.76154228456333,30.993406295776367,11895800
2014-08-21,31.03469365534874,31.050575647035124,30.879060314479336,31.018814086914062,11134400
2014-08-22,30.974347366896357,30.974347366896357,30.685313997432935,30.812362670898438,14766800
2014-08-25,30.89812053619177,31.10775122042368,30.888592309317954,31.08551788330078,8758000
2014-08-26,31.174450651722264,31.403137785446567,31.114101984975026,31.244327545166016,11193000
2014-08-27,31.272902055056374,31.30784049041599,31.098212301509456,31.1807918548584,7720200
2014-08-28,31.085523920810825,31.21892396945752,31.034703469944002,31.187162399291992,6209000
2014-08-29,31.25704160629358,31.37773655109964,31.145872467659995,31.361854553222656,10734800
2014-09-02,31.317383657368183,31.34597076505353,30.831424635988267,30.964824676513672,17284600
2014-09-03,31.171278964475935,31.266566093828857,31.02835069369892,31.047407150268555,14381800
2014-09-04,31.120461843128602,31.133164532375748,30.485220757664273,30.628149032592773,24573000
2014-09-05,30.644026727024652,30.84412676848371,30.434396035089563,30.834598541259766,17549800
2014-09-08,30.682127153675765,30.70753736477017,30.215224823633235,30.354978561401367,21956200
2014-09-09,30.33911573133795,30.52651312742771,30.043728504783275,30.22159767150879,19996600
2014-09-10,30.193005267551072,30.193005267551072,29.79597962528577,30.14853858947754,20865400
2014-09-11,29.907148098241862,30.212063494130422,29.78009941080859,30.1675968170166,25011400
2014-09-12,30.078664758750072,30.107251868002116,29.624467280710014,29.716577529907227,30880400
2014-09-15,29.684814308528047,30.005611720885387,29.53553227238397,29.926206588745117,26782600
2014-09-16,29.88491817355345,30.478869509944555,29.8404514877544,30.288297653198242,26910800
2014-09-17,30.361353892656055,30.41852570116738,30.0342050418841,30.123138427734375,22138600
2014-09-18,30.221590421183713,30.237469991896976,29.888087933928507,29.967493057250977,24569200
2014-09-19,30.029101230104285,30.166380871059577,29.93013303629482,29.942903518676758,18949200
2014-09-22,29.89503206143838,29.910995782553425,29.387417881508508,29.502349853515625,21259200
2014-09-23,29.457647583483748,29.7098592384842,29.40976129863427,29.41614532470703,18280200
2014-09-24,29.39699114007449,29.61089133386998,28.97557477862779,29.441686630249023,49479800
2014-09-25,29.425722023118855,29.438492510743473,28.9755739040279,28.991535186767578,26872800
2014-09-26,28.994731561562922,29.489577658857968,28.892570085209833,29.365068435668945,22969600
2014-09-29,28.991531240375238,29.35229076842937,28.9212947858613,29.298015594482422,30908600
2014-09-30,29.269289003698532,29.339525470632342,28.752095194594474,28.930879592895508,43464200
2014-10-01,28.927680165465993,29.071343863805033,28.250859053117072,28.34025001525879,37954600
2014-10-02,28.17424110265359,28.378564016075757,27.70493607360787,28.193395614624023,58485400
2014-10-03,28.333867199512866,28.349830915885555,27.909257675499205,28.148698806762695,40196000
2014-10-06,28.29235749250928,28.467946147739216,27.973102734941577,28.18061637878418,40244400
2014-10-07,28.03057567119911,28.39133276025647,27.80390259342733,27.8134822845459,35798600
2014-10-08,27.733662919837272,28.110383648217102,27.28670575190382,28.084842681884766,71977200
2014-10-09,27.870949706268508,27.91883598575334,26.97703514149268,27.05365562438965,73334800
2014-10-10,26.973842110106144,27.267558428868682,26.383221113460596,26.673744201660156,120948600
2014-10-13,26.61627341994385,26.941912242600523,25.814943193943684,25.850061416625977,95098600
2014-10-14,26.067160239037683,26.27148315797314,25.387145817083162,25.524425506591797,111991200
2014-10-15,25.192404805893958,25.78621666672005,24.74544746801531,25.719173431396484,138939200
2014-10-16,25.16686422887071,26.440690591658054,25.061509527811193,26.17890167236328,119592600
2014-10-17,26.66098582622365,27.424005084062415,26.17891009251771,26.402387619018555,76000000
2014-10-20,26.38002865937885,26.712054011785078,26.24913543109907,26.632240295410156,53005200
2014-10-21,26.935531725539228,27.503804950979113,26.925952034334234,27.443145751953125,62716400
2014-10-22,27.513386797168,27.682591500871695,26.906802012860727,26.922765731811523,72285000
2014-10-23,27.302673754878256,27.714512804488333,27.159010046379464,27.423992156982422,53116000
2014-10-24,27.436756816077743,27.484643084926102,26.96745189559828,27.328208923339844,50494800
2014-10-27,26.894033433954156,26.90999715403816,26.479003504708842,26.753562927246094,47002800
2014-10-28,26.89403148109023,27.436766260154407,26.71524952059553,27.36333656311035,47250000
2014-10-29,27.66343767541736,27.89330159399094,27.19093934993593,27.452728271484375,53445000
2014-10-30,27.24201533976682,27.475070002615144,27.03769244258977,27.3537540435791,37592000
2014-10-31,27.41121736476591,27.941179067001325,27.1558125500871,27.90925407409668,40528600
2014-11-03,27.92841481207582,28.225321914289,27.38568011609112,27.468687057495117,53211200
2014-11-04,27.136653918717744,27.152617630605175,26.667349043584647,26.903596878051758,46878200
2014-11-05,27.17496898910438,27.49422378365613,26.964259655554248,27.3760986328125,54890200
2014-11-06,27.20369648229768,27.72727406833804,27.114305543566946,27.720890045166016,46052600
2014-11-07,27.784758888506737,28.247680043763044,27.73048612966629,28.027393341064453,36084000
2014-11-10,28.270011435766655,28.400904627568046,27.69215863396249,27.775165557861328,45906800
2014-11-11,27.800713121567043,27.92522231910057,27.52934698426888,27.858179092407227,34761800
2014-11-12,27.682590742870296,27.969920626066273,27.58042927725856,27.612354278564453,35249200
2014-11-13,27.465489606023873,27.50060782830838,26.80143904828876,27.245203018188477,63176600
2014-11-14,27.37928746590966,27.554876113282806,27.19411913023291,27.522951126098633,35924600
2014-11-17,27.353750566592993,27.54210972397372,27.251589130990396,27.379291534423828,24430200
2014-11-18,27.36971875590322,27.628314399243838,27.270748098305273,27.401643753051758,39360600
2014-11-19,27.45272296369211,27.64108458555212,27.210091039417048,27.545307159423828,29492400
2014-11-20,27.59957931949915,27.931604637876355,27.526152071963665,27.89010238647461,33834600
2014-11-21,28.3721801978901,28.483918911402544,28.049732108278818,28.25405502319336,57370400
2014-11-24,28.161473629075402,28.314717048398062,27.91564843484288,28.036964416503906,33356200
2014-11-25,28.190205121750694,28.212552864529346,27.542115709727284,27.580427169799805,45108000
2014-11-26,27.45272899451698,27.522965464344487,27.184556039599233,27.232444763183594,41746400
2014-11-28,26.095894223900356,26.178901177929966,25.406304922861786,25.482925415039062,85076600
2014-12-01,25.34564076430486,25.652125108884388,25.115776896939952,25.572311401367188,103189000
2014-12-02,25.39033372749109,26.099079769667103,25.380756473254248,25.850061416625977,66469800
2014-12-03,26.01608177675746,26.373648150657512,25.926690792212856,26.1661319732666,63098400
2014-12-04,25.9139121558116,26.10546455328281,25.706396043667425,25.939453125,47159000
2014-12-05,25.881987595563107,25.95860806869037,25.527614558233235,25.629776000976562,46886600
2014-12-08,25.2849758433658,25.3807532449936,24.537920879262774,24.592193603515625,82385400
2014-12-09,24.53792639087815,24.96253589869746,24.454919453204056,24.860374450683594,67337800
2014-12-10,24.47088471469813,24.499616482022663,23.934536469816045,24.09416389465332,89067600
2014-12-11,24.062236199985946,24.691166137349864,24.023924745459233,24.078197479248047,71103400
2014-12-12,23.790874016370473,24.065433424536785,23.589744306736748,23.63124656677246,100108600
2014-12-15,23.825978928073248,24.049458693986857,23.369444580060843,23.4205265045166,94962200
2014-12-16,23.20663545988842,24.3559524146158,23.149169490365992,23.6280517578125,114568800
2014-12-17,23.762136172447917,24.847603039480123,23.717440692839617,24.60816192626953,124940400
2014-12-18,25.240289208464688,25.33287341292542,24.44534526524709,25.08066177368164,104527000
2014-12-19,25.36495904151829,25.914275875885025,25.08548102367468,25.882152557373047,93485600
2014-12-22,25.689409035135377,25.7536556692575,25.352108078864244,25.618736267089844,66476200
2014-12-23,25.805047659686974,26.0170634531788,25.62194210814123,25.930330276489258,53058400
2014-12-24,25.77935603166356,25.840392051400592,25.442055065861716,25.740806579589844,28095600
2014-12-26,25.840384122535827,25.959240607635415,25.621942196182292,25.734375,28929200
2014-12-29,25.79220496750485,26.02028370339534,25.673345999145592,25.82754135131836,36448200
2014-12-30,25.795417087947357,25.85002696970919,25.54163872753119,25.6219482421875,38296200
2014-12-31,25.470959273097222,25.699037940718952,25.27821697871208,25.42919921875,43083800
2015-01-02,25.29107240491671,25.6315839489324,25.178637128291047,25.54806137084961,55498200
2015-01-05,25.191489052620547,25.20112580265746,24.365907304481198,24.49118995666504,90790400
2015-01-06,24.449420219663143,24.648588628111003,23.961137170194526,24.13139533996582,83753200
2015-01-07,24.423726906918166,24.529736044493706,24.022179371421416,24.182798385620117,62384800
2015-01-08,24.378753191166904,24.78351378342612,24.27917018903748,24.725690841674805,56373800
2015-01-09,24.741751385342205,24.783513896762894,24.308080545649922,24.529735565185547,49904200
2015-01-12,24.2181269512422,24.2181269512422,23.694510016197196,23.82300567626953,57881200
2015-01-13,23.919381702123673,24.105700334349127,23.411825062965285,23.633480072021484,68102800
2015-01-14,23.4086136023158,23.742701411565623,23.03276328512762,23.707365036010742,104305000
2015-01-15,23.98684318910608,24.04787919927508,23.38612963961753,23.40540313720703,82692000
2015-01-16,23.543545227258665,24.19887137295928,23.524271721778632,24.166748046875,85483800
2015-01-20,24.04145665178844,24.20850182531666,23.749131274392116,24.19565200805664,56171600
2015-01-21,24.37233517949856,24.69357327488793,24.195653246693535,24.68714714050293,56661600
2015-01-22,24.844545931422285,24.87988230775755,24.349841564431465,24.802785873413086,66037600
2015-01-23,24.690362443504988,24.97947724570634,24.587566341705884,24.626115798950195,42294800
2015-01-26,24.709635633129892,25.043723572450425,24.491193613222325,24.979476928710938,36724200
2015-01-27,24.783518787561686,25.082270305123625,24.72248276704139,24.963411331176758,43204600
2015-01-28,24.895951004264386,24.895951004264386,23.932236771841247,23.980422973632812,77666800
2015-01-29,24.1731666381965,24.20528995751204,23.51784063058034,24.060733795166016,60247400
2015-01-30,23.880838630548617,24.54580383513426,23.72021958422794,24.26953887939453,87696200
2015-02-02,24.56828152495968,25.02122579745328,24.40123640467669,25.01158905029297,70931400
2015-02-03,25.30069859606638,25.827528574860153,25.291061850857467,25.695819854736328,94055800
2015-02-04,25.361739615099378,25.506298188434183,25.059777555779547,25.271793365478516,82264400
2015-02-05,25.570550870280602,25.779356114022537,25.416357963197253,25.63479995727539,63572400
2015-02-06,25.837171648153642,25.882144770710635,25.51272059183419,25.641216278076172,52269200
2015-02-09,25.75044611142213,25.962461973420016,25.60910056952214,25.66692352294922,40407600
2015-02-10,25.7118890220683,25.73437558334156,25.188271980504414,25.65406608581543,43942600
2015-02-11,25.326410447208783,25.58982804015076,25.197917168805713,25.47418212890625,52393200
2015-02-12,25.821111686499457,25.927120823443662,25.634795493785827,25.80826187133789,52844600
2015-02-13,26.062040426856196,26.383278456058253,25.994580734825966,26.354368209838867,62375800
2015-02-17,26.229084986015135,26.479650251034528,26.0748896570831,26.434677124023438,44251800
2015-02-18,26.219448966297318,26.325455653854856,26.04919075119236,26.119863510131836,38762800
2015-02-19,25.576970296947277,26.145560475341224,25.4613244215364,25.997791290283203,47744000
2015-02-20,25.92712460900284,26.058833395500674,25.6572858037663,25.872514724731445,51283600
2015-02-23,25.618735075430752,25.975309515182012,25.554488444297068,25.766504287719727,39359000
2015-02-24,25.92390473322507,25.94639129442211,25.670128878651873,25.83717155456543,30861400
2015-02-25,25.856447424116165,26.02027949979778,25.72795172653944,25.978519439697266,32051400
2015-02-26,25.82433156434942,25.83718138290022,25.361747899929888,25.49666976928711,38698200
2015-02-27,25.596255642789984,25.615529147330985,25.358540100324895,25.38423728942871,26724400
2015-03-02,25.332825024316776,25.355311582863727,24.9634008903159,25.207542419433594,35957000
2015-03-03,25.22360797483743,25.4516891232804,25.1111751592433,25.30070686340332,24699400
2015-03-04,25.30713520485239,25.326408705116673,24.985897129236896,25.2653751373291,33205600
2015-03-05,25.201118781879607,25.23324454085539,25.075836164598243,25.1143856048584,22489000
2015-03-06,24.93770559377564,25.06620128670818,24.60361777249163,24.664653778076172,38352600
2015-03-09,24.62289929415803,24.90558792192969,24.487979888916016,24.487979888916016,34882200
2015-03-10,24.292031026992454,24.43337415363744,24.134622560832668,24.147472381591797,38061200
2015-03-11,24.18922368124549,24.31771692747475,24.044665102960217,24.2181339263916,26102000
2015-03-12,24.256686205636186,24.372332101439245,24.0543046625549,24.06394386291504,38490000
2015-03-13,23.906535511161906,24.002907908189158,23.71379316795926,23.973995208740234,42023800
2015-03-16,23.84228732686864,24.317718245733694,23.768401500515065,24.298444747924805,33897000
2015-03-17,24.15066663172209,24.29522271363449,24.028597105903856,24.205276489257812,27872600
2015-03-18,24.047883844949546,25.040508376195383,24.00933439147171,24.908802032470703,55507400
2015-03-19,24.606833107040803,24.712842247295864,24.443001022178592,24.513673782348633,46481800
2015-03-20,24.783730585791393,25.019828813292747,24.686705843636773,24.874290466308594,45221200
2015-03-23,24.929262653343926,25.097440294572742,24.786956787109375,24.786956787109375,24320200
2015-03-24,24.85165300729019,24.89046439146653,24.605854976687993,24.622024536132812,29561800
2015-03-25,24.77726775907982,25.129795247725774,24.751393502801704,24.94221305847168,31797000
2015-03-26,25.230048837650557,25.30766911271814,24.82253807541364,24.913095474243164,30637200
2015-03-27,24.81930481451574,24.86781841494664,24.65759445808222,24.70934295654297,23934600
2015-03-30,24.9486745765896,25.288267325487737,24.93897234962182,25.23975372314453,36375600
2015-03-31,25.048934256178086,25.22681664258264,24.903395916395684,25.090980529785156,18807400
2015-04-01,25.17183769532697,25.301206489499215,25.032766673405103,25.08451271057129,26586600
2015-04-02,24.96808270977152,25.281801254648308,24.909866871881963,25.136262893676758,27715400
2015-04-06,25.281795335098757,25.728117476917138,25.165363686581276,25.589046478271484,31086600
2015-04-07,25.566415691872468,25.77987214065118,25.495262719777923,25.605224609375,28284200
2015-04-08,25.7248890918201,25.786339829512972,25.3885311851142,25.39823341369629,24091400
2015-04-09,25.466141956017847,25.86395045162186,25.443502608625995,25.805734634399414,27750200
2015-04-10,25.873668497378645,25.96099104285496,25.763706590667333,25.918947219848633,17701000
2015-04-13,26.03214026548663,26.06771675193166,25.618162024131667,25.660205841064453,19880600
2015-04-14,25.828384289304505,26.18414666208322,25.796042704052766,26.122695922851562,27440200
2015-04-15,26.271475903994453,26.801885883893053,26.219727385221326,26.746902465820312,40013800
2015-04-16,26.64662869493387,26.91830333972494,26.47521613533545,26.685440063476562,42555000
2015-04-17,26.55931210238402,26.59488858124503,26.281170068109446,26.49139404296875,33834800
2015-04-20,26.520502767998483,26.882734913619153,26.510800539835323,26.591655731201172,25420800
2015-04-21,26.659574879288268,26.675746905220514,26.200317965867235,26.310279846191406,23640800
2015-04-22,26.378204377852747,26.585193529485807,26.20355681850511,26.484933853149414,20259000
2015-04-23,26.54314521832267,26.837459333619275,26.514038530438782,26.666044235229492,25151600
2015-04-24,26.58518093887223,26.611055187448773,26.387894111608357,26.51403045654297,23015200
2015-04-27,26.6240049207315,26.704860135197706,26.439655130448767,26.484933853149414,22651200
2015-04-28,26.47845030360981,26.666032410973077,26.394360241168737,26.617521286010742,22250800
2015-04-29,26.52373868890925,26.86332902523252,26.43964859574623,26.824520111083984,31806200
2015-04-30,26.924784423236506,26.966828243343315,26.58842645986663,26.740434646606445,33104200
2015-05-01,26.766303400998034,26.847158592848253,26.588420991925698,26.8018798828125,22709200
2015-05-04,26.866568083772457,26.95712552081337,26.598128204326112,26.733966827392578,28868400
2015-05-05,26.93448168014039,27.057383153537405,26.394369579436233,26.404071807861328,32152600
2015-05-06,26.640162234469255,26.746889183304106,26.177670564505046,26.300569534301758,32777200
2015-05-07,26.248827830222925,26.25529515917005,25.821910094581824,26.01596450805664,34793200
2015-05-08,26.222956318105417,26.471989222400254,25.9254098053752,26.442882537841797,29030400
2015-05-11,26.468754752582882,26.481691879542183,25.918940428088234,25.944814682006836,36288800
2015-05-12,25.906008125944876,26.200322267197468,25.860729406906803,26.064483642578125,19703000
2015-05-13,26.29087514056788,26.323216724621954,25.89953629825283,25.99656105041504,25069400
2015-05-14,26.070948458995083,26.245595970841343,25.97068880992774,25.986858367919922,19235800
2015-05-15,25.87688901928909,26.193839900476764,25.812203403482673,26.09034538269043,19561200
2015-05-18,26.038598332743423,26.14532527649165,25.928634023952362,26.11298370361328,14459600
2015-05-19,25.93834906409067,25.964223322178263,25.702253244680318,25.74106216430664,27839600
2015-05-20,25.831616131342425,25.87365994044403,25.640796606179315,25.789569854736328,25247600
2015-05-21,25.935110267008266,26.070946387371244,25.8413179550897,26.032135009765625,20174600
2015-05-22,25.854261133567455,26.05478046271123,25.805747517079272,25.9383487701416,12721400
2015-05-26,25.728128772932074,25.783109723453745,25.430579725245284,25.527606964111328,26367200
2015-05-27,25.511423649105364,25.718412697444645,25.343245972643732,25.482316970825195,22750000
2015-05-28,25.394991846317755,25.427335889770866,25.220346842692173,25.382057189941406,24328400
2015-05-29,25.37558849335137,25.51465949670951,25.2914984182384,25.352949142456055,25956200
2015-06-01,25.417637285103602,25.420872183724658,25.25592689911616,25.288270950317383,16974400
2015-06-02,25.365888213532394,25.585814410894887,25.230052097736124,25.462915420532227,20366000
2015-06-03,25.385295701407045,25.572880341353596,25.252694467999774,25.288270950317383,17280600
2015-06-04,25.15567003295078,25.204183647616112,24.92604155554014,24.945446014404297,31892200
2015-06-05,24.832246198198604,25.343251604373915,24.8225439699492,25.12009048461914,37912000
2015-06-08,25.02306381717101,25.16860216476909,24.91956927793351,24.977785110473633,19414600
2015-06-09,25.129794660923547,25.28827262629773,24.964851832888133,24.97455406188965,22066200
2015-06-10,25.281801223754883,25.352954188589024,25.194478700779595,25.281801223754883,19570800
2015-06-11,25.327083220159945,25.36912950529175,25.14596835345371,25.168607711791992,16833000
2015-06-12,25.026300964069687,25.045707890243154,24.84518610315009,24.887229919433594,21009000
2015-06-15,24.715815138881634,24.961615619832976,24.641429742116497,24.829011917114258,16151000
2015-06-16,24.87429231067811,25.029532896638003,24.754625738892866,25.0230655670166,18035200
2015-06-17,25.155666573232615,25.26563091585071,24.83548070848524,24.96161460876465,20827400
2015-06-18,25.039238344755958,25.152435133971775,24.922806656561136,24.945446014404297,25345200
2015-06-19,24.837676056805797,24.9386017200166,24.704191484524134,24.713960647583008,34469800
2015-06-22,24.938602970484865,25.039531122652416,24.827910622560896,25.016738891601562,21154800
2015-06-23,24.98093423550477,25.143718890415432,24.95488809458385,25.09813690185547,14235400
2015-06-24,25.04278395558101,25.186035208081865,24.932091612391105,24.941858291625977,13596600
2015-06-25,24.935344706892746,24.96464722754234,24.681401119444093,24.68791389465332,17371400
2015-06-26,24.665133631269647,24.77582601342052,24.52839262216392,24.769315719604492,23544600
2015-06-29,24.456763763746373,24.613035617937225,24.280956064859406,24.30048942565918,27794400
2015-06-30,24.525129954258972,24.564196670990242,24.313509464345817,24.469783782958984,30341200
2015-07-01,24.518614274884182,24.528380952910233,24.059563020389657,24.1572322845459,27820200
2015-07-02,24.222353937264675,24.394905251178045,24.202818092214745,24.264677047729492,19400400
2015-07-06,23.945615768432617,24.176769603474025,23.84468762689924,23.945615768432617,27018200
2015-07-07,23.851211049263977,24.24840604990348,23.580987895203073,24.16375732421875,41372200
2015-07-08,23.997716556871886,24.16375762132275,23.577731796141485,23.675403594970703,33042600
2015-07-09,24.00096285566471,24.101888517167087,23.795852661132812,23.795852661132812,23912000
2015-07-10,23.939103770287954,24.088865309798937,23.808875588657887,23.92608070373535,26500800
2015-07-13,24.00747569498189,24.153983347181754,23.942362838823886,24.095380783081055,28717600
2015-07-14,24.02701611222627,24.365606009370254,24.017246946436497,24.26793670654297,25308400
2015-07-15,24.144217808305232,24.264676846280558,23.756789589333778,23.84143829345703,25416600
2015-07-16,23.978184555527747,24.04981021422658,23.82842294365618,23.87400245666504,15721400
2015-07-17,23.85121246268388,23.8740022189614,23.506107245470783,23.584245681762695,28192000
2015-07-20,23.626561584424113,23.629817972582014,23.24238975037265,23.271692276000977,27666800
2015-07-21,23.32703357539394,23.512607919231552,23.209828465191674,23.28145408630371,21238000
2015-07-22,23.187036205023155,23.32703104458212,23.04378497834079,23.092620849609375,30418600
2015-07-23,23.11541270049229,23.261917843768067,22.89728193734095,23.073089599609375,22569200
2015-07-24,23.073097869885014,23.082864551751374,22.545674694031216,22.63032341003418,25108200
