Date,Open,High,Low,Close,Volume
2018-02-12,231.61744087262778,234.4091964404118,229.71240386406902,232.94308471679688,143736000
2018-02-13,231.74037748189377,234.0668183011388,231.16095748307058,233.52252197265625,81223600
2018-02-14,232.0388312280291,237.03410771542661,232.03004361372035,236.67416381835938,120735700
2018-02-15,238.41239000673542,239.70290992752416,235.9542427906361,239.69412231445312,111200300
2018-02-16,239.07087926559547,241.70459187762137,239.02696798048893,239.764404296875,160420100
2018-02-20,238.81629808944345,240.25607395574437,237.47310562466865,238.26321411132812,86369700
2018-02-21,238.70211558804763,241.17781154014494,236.98143108137657,237.07798767089844,98883700
2018-02-22,237.99985866174583,239.71175595438413,236.71812589843753,237.38531494140625,110511300
2018-02-23,238.60558689681895,241.16905212402344,238.13151113340072,241.16905212402344,92766400
2018-02-26,242.2400713124447,244.06612683938735,241.65189057007407,243.96954345703125,86491400
2018-02-27,244.15388299543363,244.86500992560363,240.8617428010588,240.92320251464844,99099200
2018-02-28,242.02060331721685,242.4683429952986,238.166618131019,238.48265075683594,121907800
2018-03-01,238.27193959455408,239.81705928396283,233.52247550556922,235.01492309570312,176855100
2018-03-02,233.34685555508847,236.78825077369177,232.4865268440641,236.22637939453125,139083200
2018-03-05,235.04131119345968,239.57130027476285,234.93594018007119,238.95675659179688,97307400
2018-03-06,239.93117419254034,240.0102091362149,238.0700218307826,239.56246948242188,79213200
2018-03-07,237.4028145444429,239.82581139761658,237.2096745902801,239.4746551513672,87063500
2018-03-08,240.15069676846312,240.75645284402566,239.15868747125592,240.63356018066406,66901200
2018-03-09,242.0381952035579,244.82113647460938,241.72213576448178,244.82113647460938,113625300
2018-03-12,245.11088075797747,245.7341852826055,244.12760547930253,244.51388549804688,71924800
2018-03-13,245.6726653493665,246.1730770862234,242.32785307291076,242.93360900878906,91968900
2018-03-14,243.89052900334457,244.07488135752644,241.13392413862624,241.68698120117188,105895100
2018-03-15,242.19622027785263,242.8370732112974,240.92324844341726,241.4236602783203,83433000
2018-03-16,241.9498859263665,242.73436294881552,241.63258751199234,241.6854705810547,100343700
2018-03-19,240.93620460870457,241.86168501139227,236.7670775944114,238.4153289794922,109208400
2018-03-20,238.81200848856804,239.4554549648832,238.14212048028443,238.82083129882812,59757300
2018-03-21,238.77675641430042,240.8657182435724,238.15095552635282,238.36248779296875,78709600
2018-03-22,236.14128090528047,236.9874367365729,232.13080299363773,232.40406799316406,148785900
2018-03-23,232.84475290377557,233.1708740275143,227.25652596079306,227.450439453125,183534800
2018-03-26,231.04667911183574,233.95535498438946,228.64921511489823,233.6732940673828,141956100
2018-03-27,234.60766848369053,235.1364991793472,228.1468421973337,229.69815063476562,129941400
2018-03-28,229.83029701052686,231.49619395397707,227.91760350865525,229.01937866210938,146452300
2018-03-29,230.15639710133348,233.80548898724396,229.0281805233389,231.9456787109375,111601600
2018-04-02,231.41690411803935,231.92814298876075,224.47132084605792,226.93930053710938,186286300
2018-04-03,228.1732379441203,230.32390533759397,226.38395605270182,229.84793090820312,119956900
2018-04-04,226.30461430451857,233.01220846166905,226.17240666715955,232.3070831298828,123715300
2018-04-05,234.06112092397936,235.02189260297175,232.97699130445676,234.14047241210938,82652600
2018-04-06,232.18367389665593,233.67324898607586,227.40636554470032,228.9224090576172,179521200
2018-04-09,230.37676505100026,233.43529384498132,229.11634077565296,230.05064392089844,105442900
2018-04-10,232.93288785263687,234.49301869650768,231.79587525314687,233.7085418701172,103529000
2018-04-11,232.22777905016653,234.1404727021837,232.15727727028641,232.4833984375,91140200
2018-04-12,233.80555112463333,235.33921379794384,233.6292563098291,234.39608764648438,68890500
2018-04-13,235.70055996966371,235.81514889026525,232.70373691024142,233.7085418701172,85079200
2018-04-16,235.33919382812687,236.39690882957498,234.51947949635002,235.6300506591797,63405300
2018-04-17,237.3929501682783,238.75034514837742,236.8817381595435,238.15098571777344,64682000
2018-04-18,238.59160948485868,239.1292628354769,237.86883854573958,238.3271942138672,57303900
2018-04-19,237.67494221124622,237.8776785328516,235.97380774780348,237.0050811767578,77655900
2018-04-20,236.93457291245892,237.15492797278438,234.1140173807684,234.9954376220703,99953100
2018-04-23,235.56832601606533,236.12362493922348,233.8848105295463,234.96014404296875,65558000
2018-04-24,235.98264446982625,236.2029995241592,230.2974733085117,231.7958984375,112885500
2018-04-25,231.73419654709733,232.80953030666575,229.91847302010967,232.3688201904297,103840900
2018-04-26,233.39128417911363,235.55957054280748,232.95057403778003,234.7310333251953,67731900
2018-04-27,235.33916671761327,235.6388463237789,234.0170365675143,234.9513397216797,57053600
2018-04-30,235.568391229111,236.12369030599413,233.07395678832052,233.1444854736328,82182300
2018-05-01,232.58038626773487,233.6645429949395,231.0290778253246,233.55877685546875,74203400
2018-05-02,233.36483583662604,234.17572740968185,231.60199532273418,231.9898223876953,86368900
2018-05-03,231.1612782885642,232.1308190231915,228.3318999811481,231.47857666015625,136311500
2018-05-04,230.50895174476614,235.154052421026,230.18283064429028,234.475341796875,91222100
2018-05-07,235.24231151480592,236.23829400587198,234.55477775642288,235.2687530517578,55304900
2018-05-08,234.8985446356144,235.63011175716147,233.70862167514528,235.2687530517578,67499200
2018-05-09,235.9385486756778,237.86886103281918,235.41851399436158,237.54273986816406,59666100
2018-05-10,238.28318201111145,240.0901099271998,238.17741586945073,239.7639617919922,72063900
2018-05-11,239.88731658829252,240.75991394858534,239.37607782658708,240.49549865722656,59871500
2018-05-14,240.92740579766743,241.579648169337,240.06360427665848,240.610107421875,54790600
2018-05-15,239.38493604542785,239.40255476785495,238.0099225293542,238.9530487060547,87036100
2018-05-16,238.98823842248126,240.41613455876956,238.96176999888644,239.95777893066406,53942600
2018-05-17,239.69337531631723,240.830414735098,238.9794272135215,239.7550811767578,56536400
2018-05-18,239.4113811412176,239.7727666974474,238.8031989732715,239.15576171875,64368000
2018-05-21,240.6365437940962,241.49152248673255,240.24871674390172,240.95384216308594,58025900
2018-05-22,241.47388880461108,241.72950821369673,239.95784486948793,240.28396606445312,52966400
2018-05-23,239.01469160518607,240.97144523152645,238.85601554990004,240.94497680664062,64694200
2018-05-24,240.5484167533651,240.8216548938382,238.67098721482813,240.45144653320312,76043800
2018-05-25,239.87852478027344,240.50432564990533,239.3761087629519,239.87852478027344,56374800
2018-05-29,238.25668371463993,239.0147190473101,236.00907304336295,237.11964416503906,115908600
2018-05-30,238.42418221259786,240.72467619793298,238.3536804267183,240.28396606445312,69678400
2018-05-31,239.87844608631977,240.178125656547,238.2125762843502,238.8119354248047,93519900
2018-06-01,240.10775421401874,241.45632646139785,240.03722551285932,241.15664672851562,71258400
2018-06-04,241.9762622852021,242.55800278701213,241.7382885385191,242.30238342285156,45385200
2018-06-05,242.4345963258353,242.85768767237997,241.66776511550432,242.4786834716797,51135000
2018-06-06,243.08687735879116,244.6117170448222,242.4698724773669,244.50595092773438,62732200
2018-06-07,244.99076149724047,245.2816183350628,243.57166095224892,244.47952270507812,72969400
2018-06-08,244.02115556466143,245.25513830214365,243.85368359684531,245.20225524902344,72139700
2018-06-11,245.42255423041007,246.24226826540703,245.3079653418793,245.5283203125,58892500
2018-06-12,245.94275327703076,246.20716865915816,245.20236330825594,245.84580993652344,72329000
2018-06-13,246.08374537166932,246.3393648003741,244.85855819513074,245.06129455566406,79070600
2018-06-14,245.925065019097,246.2070990473521,245.08770504774918,245.6782684326172,77097600
2018-06-15,244.89557310376134,245.70127036855243,243.78885054546487,245.3648223876953,120041600
2018-06-18,243.91286819163997,244.98419542815554,243.43478334616947,244.8602294921875,52917600
2018-06-19,242.5935790794082,244.14299062462337,242.17745032648094,243.92164611816406,97531500
2018-06-20,244.60344752461447,245.00187855818777,244.00139677932216,244.3378448486328,53785500
2018-06-21,244.32892742841975,244.34665228256307,242.31026648649697,242.8060760498047,71061400
2018-06-22,244.06329313713783,244.17839659575208,243.02738902920078,243.2487335205078,54898500
2018-06-25,242.09780964362213,242.25717122996454,238.25527161742454,239.93748474121094,137854200
2018-06-26,240.50417269724036,241.31870559655965,239.75159574359012,240.46875,68547400
2018-06-27,241.05307733908927,242.47852327145034,238.32609735255744,238.47662353515625,105110700
2018-06-28,238.42352302435475,240.60154601339443,237.7152041932357,239.8401336669922,76650500
2018-06-29,240.92907811223688,242.29256791699456,240.07026029632775,240.18536376953125,97592500
2018-07-02,238.61823583374448,240.85824111556073,238.3791664787934,240.6988525390625,63554800
2018-07-03,241.59310330365744,241.69050893899274,239.42394330078528,239.84890747070312,42187100
2018-07-05,240.97340287322703,241.86761650524355,239.90207576914923,241.80563354492188,56925900
2018-07-06,241.83219950579445,244.22270428564602,241.4514663685335,243.85086059570312,66493700
2018-07-09,244.85128879462133,246.09967508683505,244.80703069998145,246.0465545654297,50550400
2018-07-10,246.49808871564431,247.0293209120054,246.20589884882935,246.93191528320312,51966800
2018-07-11,245.38254542362452,246.1705449354682,244.82475287381996,245.1257781982422,77054700
2018-07-12,246.3830397774005,247.40121928431503,245.7809890974369,247.3480987548828,60124700
2018-07-13,247.17100302827427,247.84387197545811,246.71945157482142,247.5428466796875,48216000
2018-07-16,247.5871628642055,247.72879959326502,246.87884412092146,247.321533203125,48201000
2018-07-17,246.55111360846286,248.71143722141565,246.49799311138872,248.32186889648438,52315500
2018-07-18,248.40171700765376,248.95064719365996,247.95902788737786,248.8444061279297,44593500
2018-07-19,248.18031830461032,248.561024380289,247.42774156040312,247.90585327148438,61412100
2018-07-20,247.70225464991242,248.33089263963382,247.46321225779238,247.62257385253906,82337700
2018-07-23,247.41891322282152,248.28656644152343,247.0736028050646,248.08294677734375,47047600
2018-07-24,249.4906263372908,250.17235753949274,248.46358481190936,249.33123779296875,68026900
2018-07-25,249.08340399758183,251.77496093318197,249.03914590130603,251.45623779296875,78882900
2018-07-26,250.73911347212268,251.54478384538666,250.64170782132058,250.86305236816406,57919500
2018-07-27,251.19062823019235,251.2880338772159,248.24233086923053,249.1631317138672,76768700
2018-07-30,249.24274438650986,249.4021059257977,247.33916026207643,247.86155700683594,63742500
2018-07-31,248.62304812545446,249.69434817311216,248.2423419873048,249.08343505859375,68570500
2018-08-01,249.28705758708554,249.79172959266052,248.0209733790744,248.6672821044922,53853300
2018-08-02,247.36582285557148,250.19015439375062,247.1621761469714,250.02195739746094,63426400
2018-08-03,250.14590056459343,251.14638224892715,249.96881411760404,251.09326171875,53935400
2018-08-06,251.12862956597405,252.32386825352035,250.73906108335714,252.01400756835938,39400900
2018-08-07,252.67799447483827,253.22692441195647,252.54516618330092,252.84619140625,43196600
2018-08-08,252.6780800759013,253.13846698115805,252.27964910548545,252.7400360107422,42114600
2018-08-09,252.80205708931322,253.19162569081698,252.261989312447,252.39479064941406,35717000
2018-08-10,250.9604568137881,251.5005245360856,249.99537081693893,250.7036895751953,77076000
2018-08-13,250.97814624222252,251.589059329678,249.47299257350093,249.7651824951172,65732900
2018-08-14,250.49123330231163,251.59795614540195,250.1016646999758,251.35888671875,43842000
2018-08-15,250.01308960069466,250.15475334890513,248.04754900111985,249.4818572998047,102925400
2018-08-16,250.91618119228193,252.36821443698148,250.88075849812859,251.5005340576172,69967900
2018-08-17,251.2968851103208,252.82859913857132,250.88961869976814,252.3859100341797,65618500
2018-08-20,252.8374974120631,253.19164334186442,252.38594581529497,252.92604064941406,39807500
2018-08-21,253.4395147594175,254.37801350839973,252.9614029564797,253.51919555664062,67272000
2018-08-22,253.11196135645298,253.89109861015223,252.846331645636,253.3687286376953,44993300
2018-08-23,253.19155760642926,254.0503753806769,252.71344590231374,253.03219604492188,49204900
2018-08-24,253.6077231096326,254.69674797691286,253.55460258143327,254.55508422851562,57487400
2018-08-27,255.75029016014744,256.67109089621715,255.59092859609513,256.5648498535156,57072400
2018-08-28,257.02523321330386,257.13150127415275,256.22839838429445,256.6888122558594,46943500
2018-08-29,256.9013929354146,258.30027888148373,256.6623505008469,258.0700988769531,61485500
2018-08-30,257.59195413028306,257.9637978699567,256.432110766729,257.0252990722656,61229500
2018-08-31,256.6180203252793,257.4768382804098,256.1310731115822,257.0341491699219,66140800
2018-09-04,256.61805196833916,256.9456376273583,255.59100986301283,256.59149169921875,57594400
2018-09-05,256.23723529705296,256.4408819522442,254.89147054249426,255.90078735351562,72452400
2018-09-06,256.0071311087581,256.3081564896613,254.10357315973954,255.130615234375,65909900
2018-09-07,254.08582026001167,255.608671693143,253.84675087727635,254.63475036621094,73524800
2018-09-10,255.6440968788717,255.90972655484634,254.8826845841951,255.0774688720703,50210900
2018-09-11,254.43116525715587,256.3612835234171,254.08588176015792,255.91859436035156,50530500
2018-09-12,255.92742451264513,256.58259574508,255.1925724832599,255.9805450439453,59810800
2018-09-13,257.04295190384914,257.68042515569164,256.75962445423187,257.4944763183594,51034200
2018-09-14,257.69814941620206,257.8840712530081,256.75965078524433,257.5387878417969,55079900
2018-09-17,257.4856929408959,257.5210886145558,255.90085840767378,256.1753234863281,68244000
2018-09-18,256.3878005462383,258.1585568998184,256.3612402817185,257.56536865234375,61930400
2018-09-19,257.61849919719697,258.2559725900537,257.4945332782199,257.83984375,49080600
2018-09-20,259.0970602153132,260.2480409377501,257.85750925934076,259.9292907714844,100360600
2018-09-21,260.6700717174075,260.785696210054,259.53165901903327,259.6917419433594,105479700
2018-09-24,259.11374214506895,259.25604717756437,258.25103654562844,258.8291320800781,53409600
2018-09-25,259.2827704772097,259.38949248372154,258.3489257783172,258.58905029296875,44370000
2018-09-26,258.73137442985745,259.9142462784833,257.3972949662459,257.8153076171875,79739700
2018-09-27,258.2866175118633,259.62069664612955,258.0109099954677,258.53564453125,59249500
2018-09-28,257.913024857578,259.0603403412746,257.87746896148747,258.5622863769531,70091400
2018-10-01,259.7985762633335,260.52787942324136,258.79359270911283,259.46063232421875,62078900
2018-10-02,259.309326171875,260.02082396744885,258.9357993288641,259.309326171875,47258200
2018-10-03,260.35885464256023,260.77686715736866,259.09594169443756,259.4516906738281,64694600
2018-10-04,258.97141213367536,259.02477312297555,255.840783146468,257.42388916015625,111545900
2018-10-05,257.6462100766158,258.1620419692603,254.56003983967008,255.98306274414062,105951700
2018-10-08,255.29821821295369,256.3388116847822,253.91968088975355,255.98306274414062,87742200
2018-10-09,255.60074373406016,256.9081155487895,255.04930142464607,255.609619140625,74339000
2018-10-10,255.10260623888726,255.17377232722666,247.1426168317317,247.51614379882812,214731000
2018-10-11,246.43100839323338,248.04969708215216,240.45433466191096,242.06414794921875,274840500
2018-10-12,246.15542356080644,246.44003367592893,242.2421294745731,245.4261474609375,183186500
2018-10-15,245.07035032111582,246.39555418191674,243.95861759938708,244.0475616455078,102263700
2018-10-16,246.00416376411522,249.75737362844944,245.53279028754295,249.38381958007812,118255800
2018-10-17,249.41945743831997,250.05091401359377,246.8580209490984,249.42835998535156,110626000
2018-10-18,248.49443661830605,249.09033716550948,244.55446325309785,245.82627868652344,134557500
2018-10-19,246.47553508012004,248.40548741105457,244.99915113163212,245.69287109375,139901600
2018-10-22,246.3599268625698,246.6800928007739,244.05642033413275,244.59005737304688,82415800
2018-10-23,240.97918171628453,244.46556013102136,238.89799429639206,243.3449249267578,146352700
2018-10-24,243.0958722305184,243.47832885220126,235.42049357209595,235.97190856933594,177806700
2018-10-25,237.80399671737732,241.7439695818075,236.78120840190687,240.205322265625,138061500
2018-10-26,236.50555084001812,241.02362004077827,233.27707512923888,235.9807891845703,201574600
2018-10-29,239.06697033859635,240.35659102695715,231.10698111147096,234.67340087890625,160749100
2018-10-30,234.50438797777792,238.4621388764539,234.0152094564338,238.15084838867188,157116000
2018-10-31,240.71235803018175,243.00698951534628,240.24098445251798,240.694580078125,128296300
2018-11-01,241.55723572088397,243.4516321862805,240.47218374803228,243.25596618652344,99495000
2018-11-02,244.35878577669246,244.7857007968148,239.76955109252017,241.81515502929688,122634100
2018-11-05,242.3043186776565,243.70066118097728,241.33489121602472,243.1492462158203,65622500
2018-11-06,243.08702778229969,244.84799497942296,243.0247642380611,244.6879119873047,60085900
2018-11-07,246.8579234044648,250.00635677353844,246.43100844431723,249.9263153076172,102752100
2018-11-08,249.12587426965408,250.11310674373306,248.3343349233927,249.47274780273438,65584900
2018-11-09,248.1653839048309,248.35214737217913,245.63062828033082,247.03587341308594,98812600
2018-11-12,246.52894247011767,246.76906695308182,241.90412375753766,242.41998291015625,99673600
2018-11-13,242.88239023655566,244.87460595125506,241.24592345063783,241.96632385253906,98176600
2018-11-14,243.8340951264555,244.23430258416514,238.75570812240255,240.3121337890625,125335900
2018-11-15,239.04918691779187,243.28267329833074,237.47498334426214,242.82017517089844,135101400
2018-11-16,241.72629445079986,244.35887012888557,241.2104352306737,243.4517059326172,126668000
2018-11-19,242.8468290600021,243.14034163054626,238.41770428548043,239.33377075195312,103061700
2018-11-20,236.00746255389294,237.46606866293442,234.0419270384769,234.90463256835938,136021300
2018-11-21,236.45217444737756,237.599490110918,235.69621797932788,235.70509338378906,75563700
2018-11-23,234.06862635176773,235.52723257807557,233.97080690927402,234.13088989257812,42807900
2018-11-26,236.3810366819656,238.13312838545468,235.98970462643132,237.91078186035156,79981400
2018-11-27,236.87909419467337,238.7112274169922,236.27431815159747,238.7112274169922,75502400
2018-11-28,239.7784559360089,244.20758056640625,238.64891841628506,244.20758056640625,127629600
2018-11-29,243.43376815232799,245.07023468954867,242.29535546809186,243.67391967773438,82346400
2018-11-30,243.52281924218946,245.71960411549767,243.20265325672491,245.15928649902344,98204200
2018-12-03,249.27706444528062,249.3837864043592,246.81347541687646,248.40545654296875,103176300
2018-12-04,247.57839310389085,248.00530818364757,240.04529209231492,240.35658264160156,177986000
2018-12-06,236.5055499894933,240.1075526296109,233.41047676923458,239.99192810058594,204185400
2018-12-07,239.65398235031736,241.21931064647666,233.57948693968595,234.41551208496094,161018900
2018-12-10,234.2375721794817,235.82958062203974,230.0129889373494,234.8601531982422,151445900
2018-12-11,238.05305993563306,238.23982339583532,233.44604697126593,234.9135284423828,121504400
2018-12-12,237.8841103617398,239.24487006116965,236.01639405183923,236.096435546875,97976700
2018-12-13,237.03914588891996,237.90185139073836,234.90462492684645,236.016357421875,96662700
2018-12-14,233.87296422091924,234.82461387404103,231.10698644297347,231.6584014892578,116961100
2018-12-17,230.7067150296598,231.81844749138895,225.48602373208445,227.1136016845703,165492300
2018-12-18,228.75008575990108,229.41712524737136,225.26368076295105,226.8645782470703,134515100
2018-12-19,226.9446197617869,230.70671867180351,221.76840039515483,223.4671173095703,214992800
2018-12-20,222.22201009148066,223.78732473209402,217.58830256839778,219.82955932617188,252053400
2018-12-21,220.72858607171847,223.38548870397216,214.68121894770843,215.3253173828125,255345600
2018-12-24,213.84034063943142,215.45058694361018,209.57320499611265,209.6358184814453,147311600
2018-12-26,211.0939499958353,220.22760009765625,209.11692306726735,220.22760009765625,218485400
2018-12-27,216.99822249418898,222.1152062471228,213.76878896161634,221.9184112548828,186267300
2018-12-28,223.2691930102769,224.89732089212802,220.469154308551,221.63211059570312,153100200
2018-12-31,223.2513302461389,223.81491988199966,221.38166176077164,223.57337951660156,144299400
2019-01-02,220.04873678437622,224.7273989963419,220.02190048222155,223.80596923828125,126925200
2019-01-03,222.06153288497993,222.36570038148278,217.9822513104657,218.46533203125,144140700
2019-01-04,221.4890188084166,226.42710333610125,221.11329691449131,225.7830047607422,142628800
2019-01-07,226.05139025273738,228.96771572413164,225.15681037989435,227.563232421875,103139100
2019-01-08,229.74599353972656,230.18432891084558,227.2232719214142,229.7012481689453,102512600
2019-01-09,230.40792306192012,231.61561100018852,229.18235335952744,230.7747039794922,95006600
2019-01-10,229.2450116148356,231.83928738611394,228.56512228014213,231.58880615234375,96823900
2019-01-11,230.51531358491874,231.7051199930724,229.9338421818793,231.67828369140625,73858100
2019-01-14,229.78172036067835,231.06991726630778,229.37917589042223,230.26480102539062,70908200
2019-01-15,230.64059880878088,233.21699331608835,230.63164427355437,232.9038848876953,85208300
2019-01-16,233.3332136885603,234.35304766189932,233.12747782757188,233.46742248535156,77636700
2019-01-17,232.59971433247924,236.09752480395065,232.5549689599642,235.23870849609375,96118400
2019-01-18,237.0457143351515,238.83487355099425,235.27443688332207,238.3696746826172,127900300
2019-01-22,236.9026577503023,237.11734819205563,233.539028560635,235.14926147460938,115531200
2019-01-23,236.17800390992494,236.87577500924823,233.18115634601335,235.64125061035156,86030300
2019-01-24,235.46235613492826,236.34800875620095,234.4514765300922,235.76651000976562,59204100
2019-01-25,237.60930774993875,238.5844236749442,235.86489366572147,237.7613983154297,96883400
2019-01-28,235.62337082617444,236.01696079540557,234.1920377820725,235.95436096191406,85613700
2019-01-29,236.09749501004995,236.66105730917477,234.80929801123665,235.64125061035156,66136300
2019-01-30,237.15307247227437,240.21251961023302,236.39267430393105,239.37161254882812,92473700
2019-01-31,239.30910023301917,241.95704934128912,239.09438247259789,241.47396850585938,104012100
2019-02-01,241.67073412788216,242.6100593238502,240.80299060610332,241.59022521972656,85782500
2019-02-04,241.6348479570002,243.35245255455757,240.9639133533354,243.28982543945312,60744800
2019-02-05,243.71932746285626,244.61390727961893,243.2183649495019,244.30975341796875,79552800
2019-02-06,244.03240100434138,244.52440891312497,243.25412104298292,243.98765563964844,58347800
2019-02-07,242.37750304260123,242.92318372862786,240.00687154514668,241.66184997558594,95482000
2019-02-08,240.4183223771915,242.0553914066869,239.59529694515285,241.95700073242188,75788900
2019-02-11,242.61002752428735,242.86943598309523,241.56335725463512,242.09115600585938,68021400
2019-02-12,243.7014429213756,245.58003867487145,243.62986124861985,245.20433044433594,72270200
2019-02-13,246.03620281200125,246.84131891507292,245.61574934811713,246.0004119873047,65277200
2019-02-14,244.91806536618728,246.58199805028215,244.1039944428411,245.45481872558594,83234400
2019-02-15,247.22605856815875,248.16538373135367,247.0203226879647,248.1295928955078,97088700
2019-02-19,247.33348131598896,249.21207742315633,247.3245267801064,248.55905151367188,59120800
2019-02-20,248.5231375678615,249.51613504445794,248.02217521404015,249.0598907470703,76610800
2019-02-21,248.42475181172213,248.78257817143526,247.21706395983918,248.1742706298828,64214700
2019-02-22,248.79163012418738,249.9098551216182,248.15648596976285,249.71307373046875,78114600
2019-02-25,251.13534796547899,251.6541921358243,249.9723780726855,250.05288696289062,69030700
2019-02-26,249.70406634861823,250.75070943647637,249.49830316448794,249.87403869628906,56844100
2019-02-27,249.15838854121603,250.11559560406909,248.22804508425676,249.7667236328125,56921600
2019-02-28,249.55199494552065,249.99035764970898,248.97947802022117,249.301513671875,69268300
2019-03-01,250.87595977067375,251.2695770643132,249.4267448715506,250.8580780029297,78880500
2019-03-04,251.91364285291863,252.155169537898,247.6554348483589,249.945556640625,106494600
2019-03-05,250.07080497302118,250.26761358958612,249.05992559250146,249.60560607910156,59114600
2019-03-06,249.721906793157,249.73086132589236,247.7717296851715,248.09376525878906,75039800
2019-03-07,247.6464551651984,247.7895911752292,245.17743406827364,246.01834106445312,94885100
2019-03-08,244.16658535488742,245.6963089968519,243.70141373931386,245.52633666992188,85795800
2019-03-11,246.2419745530216,249.24774872320512,246.2151382586593,249.08673095703125,65098900
2019-03-12,249.64141454290714,250.54494879646793,249.453560445773,250.0260772705078,79667500
2019-03-13,250.91170489447018,252.6114007343966,250.7506598124784,251.6810302734375,80639200
2019-03-14,251.70787361502687,252.1283271456543,251.0816842356358,251.52001953125,67518400
2019-03-15,252.0707990334898,253.57131202170393,251.88209009768903,252.7626495361328,81309000
2019-03-18,252.97838498395302,253.97575679733146,252.7537549040807,253.67922973632812,62199800
2019-03-19,254.7394829347921,255.50320320501433,252.85258493986163,253.7421112060547,90268100
2019-03-20,253.52648993504164,254.73050384084684,251.87321588136902,252.97837829589844,84609200
2019-03-21,252.16061328840604,256.2398734934235,252.11567084540144,255.83555603027344,79550400
2019-03-22,254.47885365665272,254.99998322875308,250.8488249198276,250.91172790527344,122659300
2019-03-25,250.57029249849992,251.75634559535843,249.4651303397219,250.72305297851562,85575200
2019-03-26,252.4751069668256,253.54434787976425,251.190230044774,252.5919189453125,68125900
2019-03-27,252.58294971576728,253.1670096654195,249.72566263249684,251.2711181640625,72224700
2019-03-28,251.90014817890042,252.6728624031701,250.75004339861144,252.22360229492188,56238500
2019-03-29,253.7331470879282,254.1374647488732,252.60999677308874,253.8140106201172,82186800
2019-04-01,255.80879157086136,257.1206237936002,255.53921897451627,256.8240966796875,77617900
2019-04-02,257.0127626231394,257.18348367932794,256.1591573421968,256.9498596191406,40070400
2019-04-03,258.16281915464305,258.55817021900583,256.7521359213784,257.3541564941406,68243200
2019-04-04,257.6775238104194,258.28851073297454,256.9856733911128,258.03692626953125,48997500
2019-04-05,258.70191713096256,259.3398587189356,258.41438412036786,259.28594970703125,58621700
2019-04-08,258.8636614791043,259.59146060914446,258.2077318961907,259.483642578125,53566300
2019-04-09,258.522174565323,258.8456286022435,257.6056940400608,258.1537780761719,66142300
2019-04-10,258.56711479989013,259.1242202855344,258.1538032388763,259.03436279296875,52601500
2019-04-11,259.5195108553922,259.52850482970075,258.39636089295544,258.9624328613281,55093100
2019-04-12,260.57089410213314,260.99319975147006,259.0074775121329,260.71466064453125,69727800
2019-04-15,260.78653593400213,260.88538743061287,259.74424904421835,260.5439453125,49596700
2019-04-16,261.4244993786644,261.47840840448066,260.12163393988806,260.71466064453125,52153200
2019-04-17,261.8287579409137,261.8557124477344,259.6633211574548,260.07666015625,58268300
2019-04-18,260.6606420685019,260.8583175536374,259.36677115136985,260.5887451171875,68708500
2019-04-22,259.8250653691345,260.9661760070736,259.7352078763909,260.81341552734375,40160100
2019-04-23,261.1818444505832,263.39222387949684,260.9482478452623,263.1585998535156,52246600
2019-04-24,263.07775411194496,263.41020222021825,262.4308184291265,262.5745849609375,50392900
2019-04-25,262.47565322395,263.06867970360906,261.2267247054764,262.4127502441406,57770900
2019-04-26,262.45770657786915,263.7066351624023,261.6849650923547,263.634765625,50916400
2019-04-29,263.72467211131345,264.56928329115584,263.634814607374,264.0481262207031,57197700
2019-04-30,263.7066772500253,264.47042488251304,262.29602141570473,264.1828918457031,81111700
2019-05-01,264.8118711118755,265.0185406267152,262.18818009576734,262.1971740722656,71671900
2019-05-02,262.0803024726753,262.9968104059952,260.13949601586444,261.63104248046875,65030200
2019-05-03,263.10463197802125,264.47037250137964,261.7388640340087,264.19183349609375,56543700
2019-05-06,259.8969517961515,263.54494138916215,259.58246426144535,263.10467529296875,107198100
2019-05-07,260.7055306058509,261.29855700099677,256.80595772320976,258.7108154296875,144729900
2019-05-08,258.3515930175781,260.05877644874835,257.7585662091501,258.3515930175781,91568300
2019-05-09,256.2849164466201,258.1717868559465,254.5507516890629,257.5697937011719,103471100
2019-05-10,256.6352774765789,259.61837045130414,253.65218450185358,258.8636169433594,112429300
2019-05-13,253.76009998975235,254.7214958134563,251.52276593072727,252.35838317871094,127290500
2019-05-14,253.3737233815152,256.16813569340195,253.24794480185466,254.64064025878906,77003200
2019-05-15,253.0143053717125,256.7701133090534,252.8076358497461,256.1321716308594,73956400
2019-05-16,256.83307127105655,259.86108067213627,256.7612017031912,258.50433349609375,76749600
2019-05-17,256.20415146044695,259.3130247481953,256.18616350101286,256.8330993652344,100353000
2019-05-20,255.23366598683737,256.9408490176064,254.3890547384436,255.1348419189453,62877600
2019-05-21,256.82395261777503,257.81233007528556,256.5723681213772,257.4349670410156,46847100
2019-05-22,256.4825295824555,257.59668554101046,256.16804211719005,256.6442565917969,49482500
2019-05-23,254.42496455238847,254.46987959084603,252.09780069472387,253.50848388671875,98733800
2019-05-24,254.94614420826557,255.3594832941058,253.46359117959875,254.0835723876953,55268100
2019-05-28,254.36203379085782,255.31446283570273,251.70242216113928,251.7203826904297,70029400
2019-05-29,250.60628560292824,251.01060326203879,248.62953008951493,250.03121948242188,104972900
2019-05-30,250.78595035873343,251.62159495277587,249.61788511125124,250.71408081054688,62523800
