Date,Open,High,Low,Close,Volume
2018-10-09,82.67274335270541,83.32356945348168,82.41768833928582,83.03334045410156,7463900
2018-10-10,83.0245524819173,83.12129772873462,81.01929956612634,81.07206726074219,22549300
2018-10-11,80.85218255929172,81.0368761768127,78.31043604050114,78.88211059570312,46581800
2018-10-12,79.83198090463438,80.39486544812492,79.17235781448579,80.09583282470703,20797300
2018-10-15,79.96388770702318,80.3156879461585,79.48016824948961,79.54173278808594,13909700
2018-10-16,80.15737357366937,81.86360027403178,80.14857672293721,81.7228775024414,13505900
2018-10-17,81.67011295295758,82.35611971571484,81.25674818308299,82.15383911132812,14232300
2018-10-18,82.10985929923454,82.11865615006153,80.57073919603985,81.22156524658203,14455600
2018-10-19,81.36229297067597,81.64373182398475,80.3772536290794,80.48279571533203,11318600
2018-10-22,80.47399961920277,80.62351254360682,79.4537795726141,79.82317352294922,8288300
2018-10-23,78.8029579537735,79.77920050863762,78.16971881439872,79.39221954345703,15424500
2018-10-24,79.35704061648542,79.8143762386622,76.67457129304668,76.77131652832031,17431900
2018-10-25,76.76254062446218,78.3016612474184,75.87424627183238,77.76516723632812,15725100
2018-10-26,77.04396041362367,77.58925114303065,75.9445888132294,76.88565063476562,25507900
2018-10-29,77.7739433535007,78.34561791732445,75.99736183195893,77.07913970947266,14024300
2018-10-30,77.087928264673,78.02898996783198,76.69215051229736,77.9058609008789,15432000
2018-10-31,78.5303051483851,78.8469246745878,77.94983378033645,78.01139831542969,13460700
2018-11-01,78.27527232700017,79.12838591922555,78.24888847734914,78.9964599609375,9668500
2018-11-02,79.76158726286461,79.89350644845582,77.98499951656535,78.50390625,12953000
2018-11-05,78.60945463585547,79.55051633931673,78.60945463585547,79.19872283935547,7783500
2018-11-06,79.09318438024441,79.69124275157075,78.97885215853174,79.6032943725586,7980500
2018-11-07,80.34209437745827,82.0131409506306,80.28932667526371,81.94277954101562,13310600
2018-11-08,81.7932496309704,82.28576597616171,81.67891739656011,81.98674011230469,7345600
2018-11-09,81.88999800297346,82.02192394620346,81.35350408786174,81.74927520751953,8486500
2018-11-12,81.62613828540128,81.7492673645945,80.45641203306563,80.64110565185547,8423200
2018-11-13,80.91374385312147,81.23916023857679,79.84075617624681,80.0782241821289,14227000
2018-11-14,80.57074768868249,80.5795445404367,79.05801126848604,79.43619537353516,11664000
2018-11-15,78.87331518412668,80.23653863218233,78.1257438490772,80.1397933959961,15563900
2018-11-16,79.99906263937837,81.33590210978996,79.95509180642345,80.94892120361328,11323200
2018-11-19,81.02807590393721,81.08085029959436,79.56811401802645,79.91991424560547,8821000
2018-11-20,79.4186282216709,80.0078899458169,78.98766960845947,79.17236328125,11604300
2018-11-21,79.42741752530749,79.43621437916642,78.70622983964543,78.72382354736328,9345100
2018-11-23,78.3016408939889,79.31306409674704,78.25767005649695,78.838134765625,3939500
2018-11-26,79.47136844902477,79.81437182419401,79.13716192476609,79.6032943725586,7141200
2018-11-27,79.33947102793806,80.43004608154297,79.0492352339036,80.43004608154297,9262000
2018-11-28,80.66749155193348,82.39130541460499,80.64989784872515,82.36492156982422,11870400
2018-11-29,82.17141794405858,83.12127646434189,82.057085731629,82.6375503540039,8796000
2018-11-30,82.58481742283132,84.31742858886719,82.49686901395323,84.31742858886719,15875900
2018-12-03,84.26460470829025,84.26460470829025,83.42908524938666,83.91281127929688,12158200
2018-12-04,83.89525259993533,84.36138512694313,81.8899996935451,82.03951263427734,15011300
2018-12-06,81.01929118002468,81.73168182373047,79.27788362759405,81.73168182373047,18492900
2018-12-07,81.50301777647738,81.61735672634526,79.25150670872681,79.64727783203125,14930800
2018-12-10,79.69123393651287,80.25411155196532,77.96742040043596,79.95508575439453,15372000
2018-12-11,80.62352523461882,81.16001918666596,79.62969558592513,80.20137023925781,13632300
2018-12-12,81.08963257170397,81.9427458600382,80.83458430924067,80.8873519897461,12581000
2018-12-13,81.1072450106977,81.55579052871637,80.42123816551155,80.96652221679688,11567100
2018-12-14,80.17495648777083,80.24531115406887,78.00259764135575,78.24005889892578,19422700
2018-12-17,77.4309284604499,78.08175446061546,76.15565359049575,76.68335723876953,22089500
2018-12-18,77.34300420757953,77.48372030364406,75.28497678361992,76.01496124267578,24712500
2018-12-19,76.16445281821397,77.07913067106928,74.34389396292404,75.02111053466797,23075600
2018-12-20,74.67811079890852,74.98593347824645,73.43801652067852,73.96571350097656,25321600
2018-12-21,74.08057878393657,75.33513201162762,72.89670632018297,73.0468978881836,28909200
2018-12-24,72.5609745150673,72.83486078436485,71.25341411253848,71.2975845336914,14235500
2018-12-26,71.56261937348015,74.47813619229827,71.21805915277272,74.40745544433594,20575100
2018-12-27,73.53280552416587,75.27327350194926,72.53445846255556,75.2291030883789,14045700
2018-12-28,75.71501890595461,76.36880574260137,75.00823161673809,75.31745147705078,15770600
2018-12-31,75.74153590083682,76.50133044989835,75.68852196263214,76.43065643310547,10163100
2019-01-02,75.25563334730849,75.82990285108264,74.45165469392676,75.27330017089844,14179900
2019-01-03,75.37929615525012,75.53832447639888,73.55047383228312,73.74484252929688,17668000
2019-01-04,74.61066954968057,76.35998134967946,74.5753359089027,75.94474029541016,16262600
2019-01-07,75.97123289775091,76.95190642933143,75.74153056350661,76.23628234863281,12387200
2019-01-08,76.84587484830995,77.08441390834426,75.9800526775657,76.82820129394531,13371000
2019-01-09,77.16396137535381,77.62337964049732,76.94308902416653,77.17279815673828,11259700
2019-01-10,76.82821576169543,77.37598146188796,76.43947837830154,77.32296752929688,10396800
2019-01-11,76.96074573413657,77.6056890837003,76.81938422489709,77.57918548583984,7187900
2019-01-14,77.11093588922584,77.14627626589724,76.71336844752601,76.72219848632812,5449000
2019-01-15,76.82822947629863,78.11812305815216,76.81056265593944,78.10045623779297,10540600
2019-01-16,78.20646710329329,78.54219733932798,77.9060839873551,77.95909118652344,8288900
2019-01-17,77.74706764955761,78.97511738341943,77.68522366081957,78.64822387695312,8731600
2019-01-18,79.23131213754561,79.62887958341751,78.63937598818515,79.58470916748047,13367500
2019-01-22,79.02812000623393,79.178318319161,78.4891909611426,79.03695678710938,12244500
2019-01-23,79.18714916155798,79.55821981670728,78.26831941538302,79.12530517578125,7722800
2019-01-24,79.04579082005638,79.11647158362507,78.091620733345,78.46268463134766,11307000
2019-01-25,78.8514132913116,78.8514132913116,78.33015788425979,78.55986022949219,7241900
2019-01-28,78.02091647556803,78.10043399576007,77.29645571836528,77.66752624511719,7113800
2019-01-29,77.66753806430381,78.10928266007716,77.44666576641713,78.04743194580078,11099200
2019-01-30,78.3389803220457,79.33732736283167,78.14461163302587,79.116455078125,11706500
2019-01-31,79.02810675124556,80.29149658497731,78.94859595816911,80.10596466064453,13409900
2019-02-01,80.20314696859876,80.36217529118669,79.62887765144859,80.17664337158203,9386500
2019-02-04,80.18546812058291,80.18546812058291,79.26663869909146,79.9469223022461,9308600
2019-02-05,80.07946055329771,80.53004193265978,79.81441109708761,79.83208465576172,8921400
2019-02-06,79.69073204806189,80.22966105951822,79.59354768596397,80.19432067871094,6135900
2019-02-07,79.67304000765849,79.80556470861342,78.8867353199418,79.31080627441406,9511700
2019-02-08,79.00159567580764,79.4698438320151,78.88674451651676,79.46101379394531,7284200
2019-02-11,79.63772535257964,79.6907325538828,79.14297349911416,79.36384582519531,5017400
2019-02-12,79.70839569329496,80.4947005321006,79.56703418765065,80.45052337646484,9093200
2019-02-13,80.6095694796447,80.86578220977064,80.26500915924855,80.62724304199219,6435600
2019-02-14,80.42400680331133,81.17497114454196,80.30915565387161,80.812744140625,6938600
2019-02-15,81.42237179887715,82.07615195078691,80.81276206478584,82.03197479248047,8234200
2019-02-19,81.81111999173025,82.15568033070419,81.80228321008005,81.8376235961914,6284100
2019-02-20,81.63440309081886,81.84643861060628,81.33401325900637,81.74041748046875,6959900
2019-02-21,81.44885798485733,81.50186517110234,80.66255326661894,81.0247802734375,8368500
2019-02-22,81.18383865851956,81.83761891294279,81.08665428739717,81.7669448852539,6488100
2019-02-25,82.1821579786829,82.37652667066106,81.81993093130409,81.88177490234375,7652600
2019-02-26,81.69624634893489,81.91711864608655,81.49304086974082,81.59022521972656,7288000
2019-02-27,81.31635592032895,81.59907222649896,80.9364552519922,81.21033477783203,9827600
2019-02-28,81.06012643317528,81.50187099139423,80.88343130608253,80.9717788696289,9464100
2019-03-01,81.47537980262003,82.23518109769036,81.40469904482556,82.12032318115234,10795200
2019-03-04,82.41187042884201,82.56206197317735,80.45052335179784,81.00712585449219,15208400
2019-03-05,81.04245392131168,81.25448940701936,80.54769546734498,80.96293640136719,13591700
2019-03-06,80.97179241050304,81.07780680829262,79.55821093590728,79.77908325195312,11662400
2019-03-07,79.6642197888712,79.83208489433842,78.8779149377158,79.15179443359375,14430700
2019-03-08,78.72771222442452,79.02809527529953,78.30363450146875,78.98392486572266,11531200
2019-03-11,79.1959958662882,79.95579735274686,78.96628671583821,79.88511657714844,9694300
2019-03-12,80.08829245171096,80.6537249660441,79.97343454879227,80.46819305419922,8981600
2019-03-13,80.70673835942961,81.55488719610173,80.65373116354003,81.33401489257812,10098300
2019-03-14,81.30753725277361,81.41355841888874,80.90996967569932,81.20152282714844,9283800
2019-03-15,81.3442713457737,81.70784735488029,81.06050222930416,81.5748291015625,10219400
2019-03-18,81.65463817674016,81.73444506489786,81.15803717659924,81.45067596435547,7183500
2019-03-19,81.7344625171982,82.32860314119903,81.44182366695644,82.0980453491211,11308700
2019-03-20,82.00048665767795,82.09803292633151,81.21125358627329,81.5304946899414,11123700
2019-03-21,80.84768158628422,81.97389528701144,80.73240269232228,81.84974670410156,7398200
2019-03-22,81.49500821679422,81.796509891332,80.34219257342312,80.35993194580078,12162600
2019-03-25,80.50182801451878,80.57277198599942,79.73919723507564,80.31560516357422,9893300
2019-03-26,80.78560381455632,81.37974440225643,80.2978791928761,80.86541748046875,8107200
2019-03-27,80.76786760625156,80.95409046430093,79.63279108161359,80.19145965576172,10817400
2019-03-28,80.43089674430601,80.61712639024857,79.97864407727569,80.39543151855469,6726800
2019-03-29,80.87427578171543,81.43295111440564,80.69692261407421,81.36200714111328,10120900
2019-04-01,81.85859068206186,81.98273923623873,81.29992218826594,81.48614501953125,9082000
2019-04-02,81.50389662286688,81.62804519567207,81.14918351531357,81.29993438720703,7002200
2019-04-03,81.6635039176154,81.70784558962649,80.95408452456284,81.19351196289062,7398700
2019-04-04,81.2644518403355,81.36199810137718,80.55502571741218,81.0250244140625,9212400
2019-04-05,81.22012689340171,81.72559767683119,81.16692229118401,81.58370971679688,6262000
2019-04-08,81.5215991977306,81.64574772479422,80.98953311523113,81.5659408569336,5961200
2019-04-09,81.28218932770436,81.5304864352872,81.06049451513556,81.3531265258789,7207600
2019-04-10,81.45068946168753,81.60144034135926,81.23786429241039,81.37974548339844,5433400
2019-04-11,81.557103791283,81.60143870263074,80.02297242814304,80.377685546875,8534200
2019-04-12,80.68804719099114,80.71464948768757,79.50863585538511,79.64164733886719,11659000
2019-04-15,79.73918167142969,80.02295073637616,79.58843083564929,79.96087646484375,7921900
2019-04-16,80.62595200436353,80.72349824401672,78.18730954420859,78.32032775878906,14857100
2019-04-17,78.5863811378429,78.60411374633749,75.6688765352891,76.06792449951172,34381800
2019-04-18,76.2984935908511,76.66206959435533,75.06587087590597,76.19207763671875,35300900
2019-04-22,76.06794466600614,76.67982468791362,75.82851717711534,76.23643493652344,18717700
2019-04-23,76.20979103528009,77.8503308668269,76.07677282935208,77.44241333007812,30503400
2019-04-24,77.46903863670262,77.62865917812726,77.00790962121413,77.353759765625,14612800
2019-04-25,77.18526930155264,78.3824199757909,76.86602821967725,78.15185546875,16166400
2019-04-26,78.2582814842802,78.95883801708675,78.08979123450943,78.93223571777344,11321700
2019-04-29,78.95883448050532,79.10071565901804,78.45337051942268,78.79034423828125,13264400
2019-04-30,79.02091240174158,79.30468153741761,78.46224381870158,79.1539306640625,11750900
2019-05-01,79.2603286681285,79.57070682490829,78.5686419204491,79.01203155517578,25596400
2019-05-02,78.9322345204618,79.42882880835045,78.47997514222622,79.3490219116211,18927500
2019-05-03,79.57071858374334,79.97863629610265,79.43770032055033,79.95203399658203,13624000
2019-05-06,78.79032900420187,80.56388736902616,78.65731077372239,80.35993194580078,25168300
2019-05-07,79.73921473063153,80.12939989379596,78.3558408111809,78.81696319580078,18011600
2019-05-08,78.78147326092855,79.34901826245884,78.33808359125041,78.98543548583984,13783300
2019-05-09,78.28489682413445,79.07413007465088,77.91245104052713,78.81696319580078,15692300
2019-05-10,78.5597757618063,79.04750708814707,77.15866959498861,78.84355163574219,17771800
2019-05-13,77.50452834594986,78.799225582243,77.06113860342793,77.36264038085938,17436000
2019-05-14,77.71734325999596,78.29375120223767,77.56659239119742,77.75281524658203,13147000
2019-05-15,77.34488578962747,78.24939763048546,76.99904242998277,77.98336791992188,10587700
2019-05-16,78.15185572014038,79.26919951029842,78.09865112818633,78.59524536132812,15124000
2019-05-17,77.94790379590431,79.04750826136927,77.94790379590431,78.42676544189453,13354100
2019-05-20,78.08978028766334,78.63958587022793,77.8148808791755,78.39128875732422,10757400
2019-05-21,78.83469574769791,79.46430835562629,78.78148437922607,79.12733459472656,11690600
2019-05-22,78.89676504675646,79.75694215538701,78.82582107034384,79.57958221435547,9021800
2019-05-23,79.1805389166569,79.3046875,78.6396029039804,79.3046875,13545300
2019-05-24,79.57958822756186,79.89882937995122,79.22487508428586,79.41996765136719,9986400
2019-05-28,79.49090982148952,79.96977153915998,78.27601953227426,78.2848892211914,20796000
2019-05-29,77.9035506784715,77.91242036475786,76.99016919303692,77.5311050415039,16302700
2019-05-30,77.68185806329569,78.08091277033584,77.60205118124077,77.9567642211914,12457600
2019-05-31,77.4513064034914,77.76168459335996,76.94584243664012,77.39810180664062,10712900
2019-06-03,77.46904881153549,78.24941224677767,77.42470713536461,77.5843276977539,19371000
2019-06-04,78.23165800268242,79.00315153623549,78.13411175455235,78.8701400756836,15837200
2019-06-05,79.44657031406366,79.65053257119088,78.89677136679904,79.46430969238281,24291700
2019-06-06,79.58844615144183,80.19145637619333,79.40222330100836,79.8722152709961,18840900
2019-06-07,80.12939489844625,80.90089548690041,80.10279259636,80.70580291748047,9302700
2019-06-10,80.95409826568576,81.2112651227051,80.65258972912878,80.94522857666016,8552800
2019-06-11,81.34428317364507,81.54823866154436,80.60825459510853,80.81221008300781,8317900
2019-06-12,80.82994683923178,81.22899487867592,80.75013317198885,81.202392578125,5799200
2019-06-13,81.34429267029543,81.34429267029543,80.78561721302104,81.1048583984375,9031800
2019-06-14,81.14031209031197,81.37973954257147,80.85654296346124,80.91861724853516,5056300
2019-06-17,80.99842016641716,81.33540063934684,80.88314128996663,81.28219604492188,4861500
2019-06-18,81.69011546355408,82.25765370148498,81.53049491128667,81.97388458251953,7979600
2019-06-19,81.99162598172612,82.89614479673251,81.93842138046345,82.70991516113281,6988100
2019-06-20,83.39273508082567,83.64990191713284,82.59463227256032,83.07349395751953,9241200
2019-06-21,82.9915531373665,83.63275946853408,82.51955591982794,83.47245788574219,9026100
2019-06-24,83.36561309091607,83.41904470317452,82.88470819721805,83.03610229492188,6493600
2019-06-25,83.09842056307869,83.481362875121,82.61751579020309,82.69766998291016,14930600
2019-06-26,82.81343591894566,82.82234344972105,81.486499200532,81.65570831298828,10498400
2019-06-27,81.94069762256649,82.38597909045106,81.7803960223498,82.22567749023438,7416200
2019-06-28,82.26129813610439,82.5729937945515,81.78929408822074,82.50174713134766,9390600
2019-07-01,83.1518479637917,83.18747128979041,82.57298080660834,82.91139221191406,7797200
2019-07-02,82.98266224582382,83.35669708251953,82.51066493364256,83.35669708251953,7952500
2019-07-03,83.54371710220657,84.08696110337557,83.53481636376283,84.06915283203125,4066000
2019-07-05,83.71291324869792,83.9177457068457,83.30325512685813,83.49027252197266,5934300
2019-07-08,83.16966279804448,83.19637859603978,82.48393240316285,82.86687469482422,15202000
2019-07-09,82.56408678967597,83.0360840461145,82.55517925810473,82.94702911376953,5537300
2019-07-10,83.13406266353341,83.45466591783527,82.88470608673354,83.23202514648438,5347300
2019-07-11,83.81086135436641,83.84648467987451,82.68875038145242,83.24980926513672,13691700
2019-07-12,82.97374604601329,82.99156110939882,81.7536791878851,82.32363891601562,11508200
2019-07-15,82.36816133645439,82.69767205793033,82.0920890096092,82.50174713134766,5811100
2019-07-16,82.43941343433214,82.55518417382855,82.03866281768933,82.09209442138672,9092300
2019-07-17,82.26130229379694,82.53737463459552,82.10100069071413,82.10990142822266,9566700
2019-07-18,82.10098559757236,82.70656856517306,81.70022826631103,82.57298278808594,6559500
2019-07-19,82.75998953441997,82.7956128567006,81.6467861923528,81.71803283691406,8105900
2019-07-22,81.80711509020492,81.86054669425889,81.47760434480745,81.5488510131836,5192500
2019-07-23,81.66459251940289,82.18112048854036,81.3261811574441,82.05644226074219,6688600
2019-07-24,81.93178879545775,82.10989866201335,81.19261993978584,82.10099792480469,5430400
2019-07-25,81.8783424590346,82.19003806664011,81.5221159955763,81.70022583007812,6618700
2019-07-26,81.98521783482472,82.14551942749833,81.68242971224994,81.99412536621094,3812400
2019-07-29,82.03866941041969,82.3948891896368,81.90508359598488,82.33255004882812,5887500
2019-07-30,81.70024684149945,82.01194252926591,81.3618353511325,81.97632598876953,7959200
2019-07-31,81.88725495016111,82.22567319653353,80.66718814031927,81.16590118408203,8557400
2019-08-01,81.17481889840577,82.1455293081371,80.7829690037476,81.27278137207031,16422500
2019-08-02,81.1570095346164,81.40637289975214,80.56033391271265,81.08576965332031,15956600
2019-08-05,80.16846542006232,80.48906859222866,78.53874055508138,79.17994689941406,17626200
2019-08-06,79.58071018061894,80.22191662738602,79.1443362133022,80.2041015625,10135900
2019-08-07,79.55398156474264,80.45344515738063,78.54764118891515,80.23080444335938,12452500
2019-08-08,80.48016050041369,81.37962401202421,80.37329052130686,81.29947662353516,12034800
2019-08-09,81.15699751167526,81.91398143910908,80.69390777679833,81.39745330810547,7253100
2019-08-12,81.09467931942199,81.39747432747784,80.29317790956443,80.60487365722656,7097100
2019-08-13,80.57812810064374,82.08317466783386,80.50688144335108,81.65570831298828,12232500
2019-08-14,80.81858777800772,81.0145127142795,79.34025001847053,79.38478088378906,16426100
2019-08-15,79.72317438683228,79.96363013421596,79.14431403492213,79.66083526611328,12315200
2019-08-16,80.2040917039752,80.8542056032746,80.15066010479781,80.64047241210938,10239300
2019-08-19,81.2727890132942,81.62010807277544,81.13920319169593,81.41527557373047,6427200
2019-08-20,81.44198066050737,81.61118979855922,80.65828769510762,80.72062683105469,4708800
2019-08-21,81.281667930606,81.51321617291592,81.07684228100729,81.31729125976562,5687100
2019-08-22,81.4686857913129,81.65570315906062,80.5959312807021,80.91653442382812,6486900
2019-08-23,80.77405121282138,81.07684612781708,78.65451398567394,79.0463638305664,9822700
2019-08-26,79.67866308920752,79.9369271434,79.34915237293664,79.87458801269531,8913900
2019-08-27,80.36439833783201,80.64047747129891,79.3491571230339,79.40259552001953,8252000
2019-08-28,79.1265058139803,80.15065442384265,79.01073509248305,79.9814453125,5691500
2019-08-29,80.58702850341797,80.81857674143316,80.07050722632202,80.58702850341797,4360300
2019-08-30,80.9610843339309,81.12137914876313,80.33768616693901,80.68500518798828,4784100
2019-09-03,80.21299743652344,80.595939742437,79.92801758987537,80.21299743652344,6437800
2019-09-04,80.73843009757589,80.78295416277139,79.89239132539838,80.26642608642578,9318700
2019-09-05,80.95217304994716,81.23715292053566,80.52469984683636,81.05903625488281,7897400
2019-09-06,81.22824564345831,81.51322551494081,81.1124749062628,81.28167724609375,13166400
2019-09-09,81.35292376260497,81.37963956387345,80.23972008004482,80.53360748291016,10675900
2019-09-10,80.12395316805578,80.77406034481061,79.27791425224783,80.7651596069336,8770700
2019-09-11,80.89872823494237,81.59337298419494,80.70281010995143,81.566650390625,8124300
2019-09-12,81.93178207862177,82.2701935151165,81.49540818521572,81.53993225097656,9344700
2019-09-13,81.63787833980727,82.15440631914946,81.32618276415386,81.49539184570312,6351000
2019-09-16,81.05012648275141,81.52212370381964,80.95216402617626,81.31729125976562,6668100
2019-09-17,81.27279134266489,81.66463449093813,81.1570137898814,81.4419937133789,3932900
2019-09-18,81.44198331852346,81.53994579170265,80.85421527390476,81.4330825805664,5369800
2019-09-19,81.53103729088878,82.18114441159011,81.37963643210041,81.8160171508789,5058600
2019-09-20,82.0037982186996,82.65661228601897,81.99486051369256,82.27207946777344,8935700
2019-09-23,82.03063914222932,82.32574035540688,81.8070736888873,81.83390045166016,4232900
2019-09-24,82.13794712009548,82.19160746892283,80.79655438490826,81.08271789550781,10542600
2019-09-25,81.09165455438558,81.16319713076155,80.5729811096733,80.68923950195312,7956800
2019-09-26,80.95751652472225,80.98434328605437,79.6250684047129,80.24211120605469,10004500
2019-09-27,80.51038756507745,80.62664596386124,79.58929901640342,79.88440704345703,10017300
2019-09-30,79.99170191456754,81.09164674674768,79.93804839878922,80.59980010986328,8031600
2019-10-01,80.8144496152763,80.99329926455928,79.65190642690663,79.81287384033203,13413900
2019-10-02,79.56248052782857,79.7234479390802,78.301568002578,78.65032958984375,13385000
2019-10-03,78.54300641015548,79.38360776511578,77.9796171750698,79.35678100585938,11958800
2019-10-04,79.58928690088025,80.64451592146185,79.54457108928169,80.59980010986328,9146600
2019-10-07,80.26893728921748,80.85914650156482,80.15267889419282,80.33153533935547,8247200
2019-10-08,79.66083570893868,79.69660699648394,78.78445622076853,78.8023452758789,10649300
2019-10-09,79.28525474964147,79.60718272194381,79.01697347960072,79.37467956542969,7350200
2019-10-10,79.14217736426991,80.04538378465232,79.07063477553774,79.76815795898438,8232300
2019-10-11,80.52827045786889,81.37781636114028,80.39412983559565,80.42990112304688,10773200
2019-10-14,80.37624546537835,80.78760506103094,80.26893841944558,80.39413452148438,4915600
2019-10-15,81.27943872203085,82.14687359174012,81.2257852076735,81.86071014404297,12607900
2019-10-16,81.79813379102025,82.17372213645471,81.61927732461581,81.75341796875,7851500
2019-10-17,82.02167900343699,82.59400590925358,81.98590771898908,82.36149597167969,7536100
2019-10-18,82.12902326644388,82.48672945041035,81.69083677299089,82.05748748779297,6784700
2019-10-21,82.39728231276993,82.5224784198775,81.80707306821655,81.9680404663086,4948400
2019-10-22,82.59402729969032,83.12163853092059,82.11112506859263,82.14689636230469,8702400
2019-10-23,82.28998079907504,82.89807919178995,82.12007566972568,82.65663146972656,5525000
2019-10-24,82.79969533416141,82.88912697073296,81.94120483994719,82.23631286621094,6892300
2019-10-25,82.02171407389802,82.5493253940796,81.80709309811888,82.32575988769531,5536900
2019-10-28,82.5403603303742,83.34519042847616,82.46881775459941,83.17528533935547,6937900
2019-10-29,83.37203386620608,84.48986115978417,83.16635064221012,84.35572052001953,13768400
2019-10-30,84.3825276946676,84.86542979211241,84.05164843641613,84.82965850830078,10179700
2019-10-31,84.6686946809916,84.78494624123174,84.18579256336517,84.73129272460938,9675200
2019-11-01,85.1873769572036,85.55402073010515,84.82072636162628,84.83861541748047,14670800
2019-11-04,85.23209197660272,85.2768077967234,84.54351337640745,84.57928466796875,9878200
2019-11-05,84.70446757672524,84.7134121038907,83.79231684075266,83.98011779785156,13273800
2019-11-06,84.0606131610492,84.42726379121079,83.80127640810778,84.26629638671875,13130200
2019-11-07,84.58821247362691,84.72235309561286,84.20368648536954,84.4540786743164,7827900
2019-11-08,84.4004173073136,85.08900264123365,84.30204797389646,85.07111358642578,7756900
2019-11-11,84.74920072887177,84.9280572097965,84.48987077121588,84.72237396240234,6092500
2019-11-12,84.85652066712107,85.53616169773458,84.7402690632399,85.23210906982422,13801500
2019-11-13,84.99956429473471,85.53611986801573,84.86542369574589,85.33043670654297,6507700
2019-11-14,85.31255160257463,85.46457442572475,84.82070503041359,85.3393783569336,6498800
2019-11-15,85.63451979656723,87.30678515068098,85.5540326793334,87.1547622680664,11337700
2019-11-18,87.07428505937635,87.5750695481727,86.75235022438527,86.85965728759766,11251400
2019-11-19,87.16368852019755,87.57504808125637,86.94012309640416,87.4498519897461,10025800
2019-11-20,87.30676932260909,87.61082185539247,86.81492946990356,87.33360290527344,12305600
2019-11-21,87.38728560390358,87.61979563923485,86.78813168850931,87.55719757080078,9122400
2019-11-22,87.70918795779664,87.99535142492341,87.5213938221205,87.87015533447266,6141800
2019-11-25,88.22787086187766,88.91644943340506,88.0937302297766,88.89856719970703,11726500
2019-11-26,88.8896091508339,89.03268746668286,88.53190312719913,88.82701110839844,11073300
2019-11-27,88.95222380851804,89.41723695022989,88.87173669739556,89.28309631347656,6333200
2019-11-29,89.05058750885226,89.2562638925164,88.79125078028271,88.97010040283203,2392000
2019-12-02,89.14894125917255,89.17576801559635,88.29045094023796,88.57661437988281,6682200
2019-12-03,87.90595557118445,88.45145592609009,87.66450101531343,88.37991333007812,7709700
2019-12-04,88.73758552104928,89.31885012879064,88.64815389892766,89.20259857177734,6237600
2019-12-05,89.25625208691044,89.33673918228492,88.45142206921474,89.20259857177734,7390400
2019-12-06,89.66762087215332,90.09686950552164,89.60502282381582,89.7928237915039,5658500
2019-12-09,89.82859908011592,89.84648813761095,89.1668472290039,89.1668472290039,5148900
2019-12-10,89.14896549337382,89.44406671693038,88.8002039197081,89.36358642578125,6027900
2019-12-11,89.43512357371905,89.66762672691054,89.26521165027634,89.44406127929688,6064300
2019-12-12,89.48880107624497,90.5708573139089,89.44408524567031,90.27574920654297,9769100
2019-12-13,90.18629274696828,90.74073746737668,89.8464757508521,90.21311950683594,6433200
2019-12-16,90.74072777105991,91.51873101478861,90.74072777105991,91.18785858154297,7730300
2019-12-17,91.30412897961742,91.43826961498148,90.96431194968115,91.08950805664062,4643600
2019-12-18,91.12528922458296,91.39356370171299,91.02691986949888,91.21471405029297,5202900
2019-12-19,91.40249104133349,91.67077229068565,91.25941271164109,91.57240295410156,6637200
2019-12-20,91.84360628375971,92.42728329724389,91.84360628375971,92.22074890136719,8586500
2019-12-23,92.4362381342194,92.68766647331536,92.20276602609812,92.5888900756836,4770900
2019-12-24,92.58888533258745,92.70561795521397,92.24766215428129,92.47215270996094,2071800
2019-12-26,92.58891440656983,92.69667237346022,92.11299537523023,92.4093246459961,2910100
2019-12-27,92.60687225833519,92.61585380179368,92.22972964400273,92.43626403808594,3605000
2019-12-30,92.4326271549867,92.63146641844993,91.74573665732318,91.88130950927734,5665100
2019-12-31,91.68246667026146,92.14340469519902,91.52881376642753,92.06206512451172,4746700
2020-01-02,92.34226742478029,92.45072710878911,91.6463367484124,92.30611419677734,6277400
2020-01-03,91.23959568799931,92.02591268894277,90.78769079227763,91.50170135498047,8247500
2020-01-06,91.08594215070913,92.09821151585585,91.05882896249,92.07109832763672,6441800
2020-01-07,91.81803627190237,91.97168918184524,91.37517139100302,91.89034271240234,6335300
2020-01-08,91.93553004704209,92.9026062160681,91.89937682911798,92.48685455322266,7494700
2020-01-09,92.76705156290765,93.13761694765098,92.56821227309635,92.8845443725586,6660600
2020-01-10,93.23702369591852,93.3906697093302,92.74896556903293,92.91165161132812,9300300
2020-01-13,93.06530659632834,93.083379760316,92.26994947042452,92.58628845214844,7621700
2020-01-14,92.30608600186059,93.16470938973659,92.14339997330143,93.1466293334961,7294900
2020-01-15,93.25508125162591,94.19504412807885,93.18277482370172,93.95101165771484,7521800
2020-01-16,94.33966728142805,94.50235332614609,93.96910883794469,94.4390869140625,5479900
2020-01-17,94.20410132376448,94.58369979626599,94.20410132376448,94.4390869140625,6533400
2020-01-21,94.22216589323618,94.7554103328058,94.18601267598247,94.53849792480469,6644800
2020-01-22,94.74638546263039,94.9723379185297,94.52946614019139,94.656005859375,9431500
2020-01-23,94.49331801358615,94.6288839681235,93.52624179659732,94.1769790649414,8522600
2020-01-24,94.28545723877907,94.33065049618045,92.36937759064165,92.6043701171875,15962700
