Date,Open,High,Low,Close,Volume
2017-06-08,65.71173243433203,65.72078989316071,64.79642436401386,65.20423126220703,24588300
2017-06-09,65.2858143545723,65.32206494191186,62.15926860893685,63.727073669433594,49187400
2017-06-12,62.75736673105039,63.382677001962335,61.74237145152646,63.237674713134766,47761700
2017-06-13,63.455169930155414,64.18016753123659,63.40079753000567,64.02610778808594,25258600
2017-06-14,64.26176136553946,64.43394301325684,62.92051728668343,63.681758880615234,25510700
2017-06-15,62.77550893600328,63.627380374144444,62.34958013102462,63.3464469909668,26068700
2017-06-16,63.192378544105196,63.464247515549815,62.73019230433108,63.43706130981445,48345100
2017-06-19,63.89018172211586,64.28893116806792,63.75424378244213,64.22549438476562,23798300
2017-06-20,64.18017742469588,64.2254923745324,63.31924869052704,63.355499267578125,21512200
2017-06-21,63.6273864565037,63.99894979217941,63.382703633909216,63.681758880615234,19891100
2017-06-22,63.926446162844016,63.97175420983316,63.17426205908254,63.672698974609375,22965700
2017-06-23,63.51862715615157,64.56987332483575,63.36456736339012,64.53362274169922,27617300
2017-06-26,64.70581983199939,64.98675324580971,63.83582646405447,63.91738510131836,19607000
2017-06-27,63.53675114533963,63.60018793255368,62.69394416430076,62.72113037109375,25215100
2017-06-28,62.72111108565232,63.29204199502939,62.34049047940094,63.25579833984375,25806200
2017-06-29,62.875186573211295,62.974873935171814,61.706131349021305,62.06863021850586,28918700
2017-06-30,62.331431162310075,62.87517591733946,62.29518059009616,62.467369079589844,24161100
2017-07-03,62.82987139896599,63.07455413247223,61.64268756340442,61.77862548828125,16165500
2017-07-05,61.860209001993056,62.92957705379752,61.8239584172091,62.603328704833984,21176300
2017-07-06,61.86923368177,62.331419750265276,61.733302703467054,62.141109466552734,21117600
2017-07-07,62.25894942718814,63.29206685804653,62.25894942718814,62.947696685791016,16878300
2017-07-10,62.94768708338853,63.66362044189216,62.712061783530054,63.41893768310547,15014500
2017-07-11,63.43706196248004,64.05330798382205,63.21050102689975,63.42799758911133,17460000
2017-07-12,64.06236914659588,64.59704960900523,63.93549558215669,64.47924041748047,17750900
2017-07-13,64.79641682072686,65.28578919004272,64.62422832575743,65.04109954833984,20269800
2017-07-14,65.46706357537438,66.40049377416742,65.2133163656939,65.95643615722656,25868100
2017-07-17,65.9745543501741,66.56360731519118,65.90205318355632,66.47298431396484,21803900
2017-07-18,66.23735605734524,66.50923196312183,65.8476778606724,66.42767333984375,26435300
2017-07-19,66.60890950273826,67.09828191244924,66.56359455376688,66.9351577758789,22416200
2017-07-20,67.22516299380402,67.3339147350482,66.40954221970084,67.26141357421875,42361000
2017-07-21,66.56358533164037,67.32483350153073,66.30983824637342,66.87171173095703,46717100
2017-07-24,66.63610239809432,66.83547713104491,66.27360351219245,66.69953918457031,21394800
2017-07-25,66.88079551101742,67.34297487298188,66.60891960413943,67.2342300415039,22018700
2017-07-26,67.3701501572422,67.4064007332209,66.88984212518238,67.10734558105469,16252200
2017-07-27,66.8445259956504,67.44264314163898,65.53953307481778,66.30078125,36844200
2017-07-28,65.85673442843715,66.4367298997519,65.73892522504526,66.19204711914062,18306700
2017-07-31,66.42768593565383,66.55455953864923,65.62112935342908,65.8839340209961,23600100
2017-08-01,66.24642073817856,66.53641847910762,65.6936114642057,65.77517700195312,22132300
2017-08-02,65.74796462668826,65.75702208298418,64.74203385073871,65.48515319824219,26499200
2017-08-03,65.42170283042016,65.64826364430682,65.11357652820888,65.38545227050781,18214400
2017-08-04,65.61203659518186,66.19203193343469,65.46703430357375,65.86578369140625,22579000
2017-08-07,65.97455949413578,66.06518250242787,65.48518695244758,65.612060546875,18705700
2017-08-08,65.33110227786226,66.27359651607705,65.0229827515313,65.9654769897461,22044600
2017-08-09,65.47611658455794,65.71174191582521,65.29487058456264,65.67549133300781,22213400
2017-08-10,65.15890875656692,65.42172020014338,64.66047206804443,64.71485137939453,24734500
2017-08-11,64.89613351611068,65.883936159218,64.5970713361616,65.70269012451172,21443700
2017-08-14,66.21014465049255,66.8082686499229,66.11045731725417,66.6904525756836,20096600
2017-08-15,67.04578665702347,67.04578665702347,66.54470121626878,66.70869445800781,19181400
2017-08-16,66.81802677982452,67.5104435459423,66.66314618571081,67.1004638671875,18150400
2017-08-17,67.03669729954126,67.30090908408883,65.96163177490234,65.96163177490234,22977500
2017-08-18,65.84318787253608,66.36249877245154,65.53342664669472,66.04362487792969,18761500
2017-08-21,66.02537601783823,66.03448868231283,65.32384682274761,65.73383331298828,17734800
2017-08-22,65.91607190059419,66.72692559785494,65.91607190059419,66.65404510498047,14343700
2017-08-23,66.47181390841338,66.64491981693564,66.08005266081369,66.25315856933594,13766500
2017-08-24,66.27137951043908,66.38071065966356,65.66096290019073,66.225830078125,17098300
2017-08-25,66.38072778342648,66.82715126046286,66.03452281463316,66.34428405761719,12794300
2017-08-28,66.56295158638702,66.59028264799001,66.09830963727363,66.35340881347656,14569700
2017-08-29,65.82494221817457,66.65402095141576,65.64273062562296,66.55380249023438,11478400
2017-08-30,66.51738691749776,67.61067083710515,66.35339363446369,67.42845916748047,16897800
2017-08-31,67.44666583716388,68.29396316049159,67.23712314859044,68.12085723876953,27652800
2017-09-01,68.06621534850018,68.09354640721835,67.09136819894545,67.36469268798828,21736200
2017-09-05,66.81804009129817,67.31913264376266,66.49006045351156,67.06403350830078,21556000
2017-09-06,67.18244178201962,67.45576613980415,66.82712428745603,66.8726806640625,16535800
2017-09-07,67.12778393573774,67.96596849125406,67.05489650892913,67.72908782958984,17471200
2017-09-08,67.71999692021936,67.82021541626033,67.27356654660814,67.401123046875,14703800
2017-09-11,67.70176115263051,68.27574098714109,67.70176115263051,68.11174774169922,17910400
2017-09-12,68.1117592089217,68.54906996977316,67.75644160913143,68.03887176513672,14394900
2017-09-13,68.26662945202658,68.53995384926955,67.92042457298989,68.521728515625,13380800
2017-09-14,68.3304068782714,68.7768302569495,67.89308921584197,68.12085723876953,15733900
2017-09-15,68.17553560327664,68.68573382002735,67.48311877273684,68.61284637451172,38578400
2017-09-18,68.5399710709865,69.21416261574443,68.36686511250855,68.4761962890625,23307000
2017-09-19,68.5217202304198,68.97725620345884,68.33950862157512,68.73126983642578,16093300
2017-09-20,68.6492928450299,68.83151146611249,67.70177686818941,68.2757568359375,21587900
2017-09-21,68.43061526054233,68.54905211264304,67.5195433033533,67.61064910888672,19186100
2017-09-22,67.41022922510048,67.88399065524897,67.2826796748903,67.79288482666016,14111400
2017-09-25,67.50131687577412,67.64709172300279,66.43536437139177,66.74513244628906,24149200
2017-09-26,67.11866832818978,67.24621784405123,66.4991391293225,66.74513244628906,18019600
2017-09-27,67.00936682151088,67.57422716836805,66.66315491763878,67.28268432617188,19565100
2017-09-28,67.00025543299826,67.39201678633489,66.79070575291736,67.30091094970703,10883800
2017-09-29,67.3646828769246,67.91132482446628,67.3100138165198,67.86576843261719,17079100
2017-10-02,68.06619584679011,68.33952025752251,67.69265989977956,67.97509002685547,15304800
2017-10-03,68.02974777613935,68.22107207103984,67.5924370880605,67.65621185302734,12190400
2017-10-04,67.50131727401265,68.07529704970277,67.15511243619298,68.04796600341797,13317700
2017-10-05,68.53083783688167,69.35080403765298,68.29395716756378,69.21414184570312,21195300
2017-10-06,68.94082251217945,69.26880901651518,68.82238564430813,69.2414779663086,13959800
2017-10-09,69.2141563309735,69.74257987660759,69.11393783263154,69.50569915771484,11386500
2017-10-10,69.54214287992367,69.81546037009596,69.36903693716405,69.50569915771484,13944500
2017-10-11,69.56947576912735,69.66058160158819,69.19593281982957,69.62413787841797,15388900
2017-10-12,69.68791426158252,70.41677483991847,69.57859004048287,70.26189422607422,16876500
2017-10-13,70.6900972349065,70.94520332062656,70.41677971231589,70.59899139404297,15335700
2017-10-16,70.53518611853686,70.89050360995476,70.4714113624087,70.74473571777344,12380100
2017-10-17,70.58075453529744,70.71741673629337,70.38031756729384,70.69007873535156,16824000
2017-10-18,70.7629674599107,70.92696071391107,70.48965000386237,70.70830535888672,13300700
2017-10-19,70.67185270311612,70.99983916963527,70.4714157568069,70.98162078857422,15092800
2017-10-20,71.35515900118887,71.94735719335982,71.26405319106897,71.80158233642578,22866400
2017-10-23,71.96556922370797,72.28444300644937,71.75602657401814,71.8198013305664,20627200
2017-10-24,71.88358879802779,72.15690625259565,71.4827148568809,71.8471450805664,17517200
2017-10-25,71.59203144721647,72.06578577599463,71.07272074314581,71.63758087158203,20410800
2017-10-26,72.15690181664888,72.35733877490019,71.746922184537,71.75603485107422,32120700
2017-10-27,76.86713858357216,78.53439487522664,76.17472199440942,76.35693359375,71066700
2017-10-30,76.25673415966743,76.83071404759542,75.71920494181663,76.42984008789062,31756700
2017-10-31,76.85803181457851,76.85803181457851,75.71919185401508,75.78296661376953,27086600
2017-11-01,76.23850259799491,76.31139002369356,75.50964224286332,75.78296661376953,22307400
2017-11-02,75.9378602707874,76.949150886174,75.72831757444095,76.57561492919922,23992900
2017-11-03,76.6029459290303,77.02203827236856,75.9834166060675,76.65760803222656,17633500
2017-11-06,76.71227383381388,77.16780991822117,76.60294962215072,76.95826721191406,19860900
2017-11-07,77.23156747700848,77.35001128114772,76.46627036223568,76.77603149414062,17939700
2017-11-08,76.65758889803796,77.08579380200268,76.37515883411525,77.04023742675781,18034200
2017-11-09,76.63026299038192,76.77603088926892,75.52786675463811,76.6120376586914,21178400
2017-11-10,76.33874890026893,76.62117908915319,75.82855063623799,76.41163635253906,19397800
2017-11-13,76.22029167901616,76.47539074300822,76.03807309693028,76.46627807617188,14196900
2017-11-14,76.07452247979913,76.62116436491733,75.60076803294433,76.57561492919922,18801300
2017-11-15,76.42911125895314,76.63055486178436,75.71490720225137,75.9804458618164,19383100
2017-11-16,76.09029853341644,76.38330542579754,75.94379858014356,76.1818618774414,20962800
2017-11-17,76.10864649097175,76.10864649097175,75.3028719683156,75.44937896728516,22079000
2017-11-20,75.44936584539013,75.62333414411275,75.31201730420291,75.56839752197266,16315000
2017-11-21,75.76065211599622,76.76786270189965,75.76065211599622,76.65798950195312,21237500
2017-11-22,76.75873943087649,76.82283448298064,76.03537699379429,76.09947204589844,20553100
2017-11-24,76.00791212692603,76.39248245697222,75.7973100971367,76.23682403564453,7425600
2017-11-27,76.28260456763758,76.89609381107245,76.27345312081059,76.79537200927734,18265200
2017-11-28,76.97851182859034,77.88500121294982,76.93272664332596,77.72018432617188,21926000
2017-11-29,77.56449817209375,77.75678330702189,76.16355862773445,76.31005859375,27381100
2017-11-30,76.46572934634976,77.39052834797151,76.31006395261694,77.07005310058594,33054600
2017-12-01,76.54813507391819,77.65606778980457,76.20019151395077,77.1524658203125,29532100
2017-12-04,77.29897490243808,77.30813333520541,73.89276444006983,74.24071502685547,39094900
2017-12-05,74.47876025655839,75.70573147263376,74.14913360140875,74.70767211914062,26152300
2017-12-06,74.67105216789072,76.1269282567982,74.56117195924585,75.79729461669922,26162100
2017-12-07,75.57753870526429,75.81560898993172,75.08308826134058,75.53175354003906,23184500
2017-12-08,76.57561394123765,77.44548343984683,76.30092382523276,77.0609130859375,24489100
2017-12-11,77.17995350973884,78.1688548053358,77.02429506112773,78.04066467285156,22857900
2017-12-12,78.1139161868891,78.79150062863232,77.90332109254521,78.36114501953125,23924100
2017-12-13,78.50761466129701,78.74568496723204,77.98569586594763,78.1505126953125,22062700
2017-12-14,78.2237886309006,78.62667588187439,77.39970424747148,77.54621124267578,19306000
2017-12-15,78.06811808236097,79.74374791869347,77.72016751562418,79.52399444580078,53936700
2017-12-18,79.77123518856646,80.11917882169041,78.95630924284717,79.0936508178711,22283800
2017-12-19,79.06616815885576,79.06616815885576,78.07726708305975,78.59003448486328,23524800
2017-12-20,78.92880046389575,79.02037078952229,77.56448783924786,78.30615997314453,23674900
2017-12-21,78.79145826954444,78.837236446129,78.19628608726545,78.28784942626953,17990700
2017-12-22,78.19632103301237,78.40691610825269,77.75680702920607,78.29704284667969,14145800
2017-12-26,78.11389240688388,78.31533599116699,77.85751220355503,78.19630432128906,9891200
2017-12-27,78.42520407549318,78.72736940514505,78.03147539965953,78.48014068603516,14678000
2017-12-28,78.6541357065506,78.68160401872679,78.33366042143304,78.48931884765625,10594300
2017-12-29,78.4068830608613,78.79146027178726,78.28785141571467,78.32447814941406,18717400
2018-01-02,78.86472988196773,79.02954673903314,78.28787437515744,78.69991302490234,22483800
2018-01-03,78.80063109352733,79.21267670959426,78.71822616181606,79.06616973876953,26061400
2018-01-04,79.28589107878682,80.26564033100372,79.26758120777218,79.76203155517578,21912000
2018-01-05,80.26567679367027,80.95241253494737,80.05507475924358,80.75096893310547,23407100
2018-01-08,80.76012053429359,81.10807111480854,80.21073333738873,80.8333740234375,22113000
2018-01-09,81.17216351237246,81.24541699911678,80.44880104890551,80.77843475341797,19484300
2018-01-10,80.4487895188845,80.75095486902036,80.0367509402163,80.41216278076172,18652200
2018-01-11,80.69600858947129,80.69600858947129,79.88108290434755,80.65023040771484,17808900
2018-01-12,81.19045506613674,82.2068242613455,80.98901151597495,82.04200744628906,24271500
2018-01-16,82.49982861456591,83.13162755045599,80.58612891866001,80.89744567871094,36599700
2018-01-17,81.56588435117158,82.66465860229602,81.26371898706964,82.53646850585938,25621200
2018-01-18,82.22514971945554,83.02175858732727,82.09695962610064,82.49983978271484,24159700
2018-01-19,82.53646187568988,82.96681730165793,82.0969550048803,82.40827178955078,36875000
2018-01-22,82.40829860921994,83.89165049908759,82.17022823498087,83.88249206542969,23601600
2018-01-23,84.14801788330078,84.51427832937408,83.8183841804185,84.14801788330078,23412800
2018-01-24,84.74317086344838,85.54893807194928,83.85499175514703,84.07474517822266,33277500
2018-01-25,84.66993051629495,85.37497605977458,84.17547999836634,84.54174041748047,26383200
2018-01-26,85.26510474522162,86.12580871582031,84.77065421615262,86.12580871582031,29172200
2018-01-29,87.11471080192887,87.39855931821482,85.81449290598047,85.99761962890625,31569900
2018-01-30,85.42991211115469,85.75954576063309,84.33113095094811,84.91714477539062,38635100
2018-01-31,85.84197134122921,87.35279143400236,85.62221785063018,86.99568939208984,48756300
2018-02-01,86.79424448453909,87.96627239800233,85.68631162928595,86.30895233154297,47227900
2018-02-02,85.74122894575947,86.04339428891846,83.78174390936897,84.03812408447266,47867800
2018-02-05,82.92105167522095,85.3749877373471,80.57699584960938,80.57699584960938,51031500
2018-02-06,79.56061371472502,83.76343953076176,78.05895231699519,83.62609100341797,67998600
2018-02-07,82.8569453121726,84.02897306506873,81.67575912769047,82.05117797851562,41107600
2018-02-08,82.14274372076396,82.29840213306117,77.61029098542112,77.83920288085938,55628700
2018-02-09,79.02038358227666,81.42853403924457,76.7587330955253,80.7417984008789,63499100
2018-02-12,81.25456942785463,82.20684380953173,80.51289707665414,81.6116714477539,35720300
2018-02-13,81.4285478382566,82.40829056892028,80.39386848268161,82.25263214111328,26407700
2018-02-14,81.42465728141752,83.70612601151022,81.33266381980353,83.54053497314453,34960900
2018-02-15,83.90853965036392,85.29766447649932,83.36577315975562,85.24246978759766,27823900
2018-02-16,85.04925088433716,86.01519978564718,84.45128986973229,84.6352767944336,30596900
2018-02-20,84.15694124238809,85.61045539097879,83.72456407073196,85.29767608642578,30911700
2018-02-21,85.53685909712108,85.88643718218663,84.16613006591797,84.16613006591797,26922500
2018-02-22,84.68130048649692,85.30686602983668,84.04653348877846,84.38691711425781,24392800
2018-02-23,86.10720465124793,86.53958170207245,84.96647012599861,86.53038024902344,26329200
2018-02-26,86.84317984377451,87.80912200294318,86.70518610142089,87.78152465820312,30199800
2018-02-27,88.07588626398207,88.16787972992923,86.65916442871094,86.65916442871094,25869100
2018-02-28,87.24794051280843,88.04829849267735,86.13480331100483,86.26359558105469,31167300
2018-03-01,86.4659927422698,86.99956477391478,84.48810125851891,85.41725158691406,37135600
2018-03-02,84.24892366131392,85.69324318296607,83.58655931684739,85.60124969482422,32830400
2018-03-05,84.94806857776953,86.72357003738908,84.8744780081578,86.14400482177734,23901600
2018-03-06,86.78796164047876,86.92595535660489,85.50003900637334,85.84961700439453,22175800
2018-03-07,85.70242845644385,86.4199873545871,85.03086278436122,86.34638977050781,26716100
2018-03-08,86.72357812517424,87.48713738265516,86.26360368360544,86.87077331542969,25887800
2018-03-09,87.66191558553328,88.81185150146484,87.39512961079893,88.81185150146484,36937300
2018-03-12,88.77506203367325,89.42822486028373,88.3518864144039,89.02344512939453,26073700
2018-03-13,89.23503528382705,89.45582103477052,86.44759149021354,86.85237121582031,35387800
2018-03-14,87.50550436488193,87.77229027369972,86.01518525934291,86.33716583251953,32132000
2018-03-15,86.04280189209283,87.00875084694823,85.39884060129032,86.6407699584961,27611000
2018-03-16,87.10075060187022,87.74471193915784,86.40158756520638,87.02715301513672,49081300
2018-03-19,86.23599557668159,86.3831907485651,84.73648161104192,85.45404052734375,33344100
2018-03-20,85.60120651590444,86.26356350761192,85.5552062857103,85.67479705810547,23075200
2018-03-21,85.49081729333822,86.52116217509487,84.82845322782683,85.07684326171875,24457100
2018-03-22,83.9637624347288,84.40534114966027,82.48265064392514,82.60224151611328,38604700
2018-03-23,82.33541458513045,83.21856455855394,80.10914025512633,80.20113372802734,44068900
2018-03-26,83.35658275784682,86.47520943005543,83.16339430242243,86.27281951904297,56396800
2018-03-27,87.3399363229526,87.52392326496935,81.4246655965039,82.30781555175781,56569000
2018-03-28,82.62979300951763,83.92692406205171,81.75584454080649,82.23421478271484,52501100
2018-03-29,82.96098896404732,84.90208163156933,81.3234811065896,83.96372985839844,45867500
2018-04-02,83.22774167150233,83.60491690568728,80.50469496180473,81.433837890625,48515400
2018-04-03,82.40904226110321,82.84141946213008,80.85432603238647,82.52863311767578,37213800
2018-04-04,80.8174996320592,85.33445155065061,80.707110269423,84.93887329101562,35560000
2018-04-05,85.04007261346732,85.61963785321196,84.08332498215286,84.98487091064453,29771900
2018-04-06,84.16609582495919,85.05844709393169,82.31700418412323,83.00696563720703,38026000
2018-04-09,83.7521437809716,85.71163229621074,83.36576695013335,83.50375366210938,31533900
2018-04-10,84.9940665441604,85.81282039033174,84.3041049646687,85.44483947753906,26812000
2018-04-11,84.64448633077768,85.82201960609693,84.15691461696443,84.5064926147461,24872100
2018-04-12,85.03086368067098,86.62237811456508,85.03086368067098,86.08880615234375,26758900
2018-04-13,86.5211890610759,86.64077988059141,85.04007090396094,85.62883758544922,23346100
2018-04-16,86.5395906833997,87.08236417118624,85.94162250889526,86.63158416748047,20288100
2018-04-17,87.39514109138541,88.81186316815777,87.2847447022392,88.37948608398438,26771000
2018-04-18,88.51745881006572,88.97743312770801,87.87349055417586,88.7198486328125,21043300
2018-04-19,88.71987510791675,89.29944039438107,87.70792569220467,88.41629028320312,23552500
2018-04-20,88.23229843217293,88.41628539650456,86.521192993008,87.3951416015625,31154400
2018-04-23,88.07589678266844,88.58187143378241,87.05475304580379,87.71711730957031,22331800
2018-04-24,88.53586989831345,88.74746120897072,85.01247135429568,85.66563415527344,34524800
2018-04-25,85.83122555371904,85.83122555371904,83.05297625678179,84.92047119140625,33729300
2018-04-26,86.06122310424034,87.53313995251234,85.6472418846727,86.71438598632812,42529000
2018-04-27,89.78699803469455,90.06298547157677,86.39239186549489,88.14949035644531,48272800
2018-04-30,88.61866834739051,88.68306448174256,85.69323092361456,86.03360748291016,41523600
2018-05-01,85.74843230177893,87.66192761290034,85.36205546549081,87.3951416015625,31408900
2018-05-02,87.38591885274407,87.55150988775091,85.73001552132665,86.02439880371094,27471000
2018-05-03,85.5184375933652,87.33073780970304,85.04926175118307,86.53958129882812,31142500
2018-05-04,85.84963346663979,87.73553157180943,85.48165249262458,87.54234313964844,22531300
2018-05-07,87.55152984866214,88.96825191146401,87.48713371029172,88.5174789428711,24242000
2018-05-08,88.17708046705685,88.46226933342734,87.45032016026029,88.1402816772461,23484600
2018-05-09,88.32429496812225,89.20744506102379,87.44114487522069,89.17984771728516,27327400
2018-05-10,89.6582005703413,90.10897347370249,89.28102524836812,90.07218170166016,22388100
2018-05-11,89.9709830261657,90.03537915252915,89.27182006946872,89.87898254394531,16778300
2018-05-14,90.0813688701542,90.78973325124286,89.52019963997006,90.18256378173828,19454100
2018-05-15,89.45582897830636,90.01699836821852,88.6278735654316,89.52942657470703,24594000
2018-05-16,89.9544246114001,89.99138290348755,89.27071383046595,89.7603988647461,17384700
2018-05-17,89.40006619138063,90.12073527942137,88.540805267392,88.86418151855469,17246700
2018-05-18,88.70711842287673,89.55713805318216,88.70711842287673,89.0304946899414,17865800
2018-05-21,89.62179488231776,90.55497224606982,89.43701049600384,90.17615509033203,19422500
2018-05-22,90.250094820725,90.70282161770484,89.80660231107942,90.08378601074219,15441200
2018-05-23,89.3538757702729,91.22023098199448,88.99354118912281,91.15555572509766,21251200
2018-05-24,91.22023481525841,91.41426059410226,89.44627174611892,90.8321762084961,26649300
2018-05-25,90.82294589655949,91.45122289563655,90.41641164742877,90.87837982177734,18363900
2018-05-29,90.39791054183702,91.35880499445527,89.83431596919141,90.55498504638672,28671000
2018-05-30,90.83215861403677,91.70066083126555,90.46258980158247,91.42347717285156,22158500
2018-05-31,91.73763683498858,92.38438943073159,91.10935986380626,91.32186126708984,34140900
2018-06-01,91.72838193481684,93.18820277686662,91.62674839207453,93.12352752685547,28655600
2018-06-04,93.55777432557065,94.11213459273701,93.17895712941178,93.93658447265625,27281600
2018-06-05,94.24148783866029,94.54638846168065,93.80723671782648,94.41703796386719,23514400
2018-06-06,94.68497958103718,94.79584740742816,94.14909492323616,94.6942138671875,21122900
2018-06-07,94.84204353817073,94.87900182862973,92.74470461132914,93.20667266845703,28232200
2018-06-08,93.40070891124078,94.19529462279282,92.8925482206917,93.8996353149414,22165100
2018-06-11,93.32678072643967,93.86265826862545,93.01263880950212,93.36373901367188,23490900
2018-06-12,93.40994763417261,93.73332389167138,93.08657137667386,93.60397338867188,18325200
2018-06-13,93.98280511535111,94.25074749836529,92.91103558329442,93.1789779663086,29492900
2018-06-14,93.91813591374117,94.26922920599529,93.31757584748192,93.70562744140625,25691800
2018-06-15,93.78876169458992,93.80723731622108,92.45829136679475,92.51372528076172,65738600
2018-06-18,92.40284244587012,93.41917064828786,91.85771653379159,93.18818664550781,23586000
2018-06-19,92.07022491794108,93.31753712313885,91.93163310645858,93.18818664550781,28653100
2018-06-20,93.65940038095988,94.72192120436118,93.42841636733827,94.12136840820312,26180800
2018-06-21,94.31540933031489,94.66650254992344,93.20668165684391,93.44690704345703,23198200
2018-06-22,92.7724380493164,93.10504859912189,92.05176188569527,92.7724380493164,38923100
2018-06-25,92.39362775347169,92.49526130792646,89.89900262375771,90.90608978271484,35433300
2018-06-26,91.30338420917536,92.46754591231142,91.23870895061638,91.54360961914062,26897200
2018-06-27,92.00555801847673,92.41208510684788,89.99137704970718,90.1207275390625,31298400
2018-06-28,89.97288005311971,91.57129234429912,89.86201225079706,91.12779998779297,26650700
2018-06-29,91.40499611484815,92.31045656927783,90.85063588006824,91.10933685302734,28053200
2018-07-02,90.63814848379239,92.44906276319877,90.54575626476569,92.40287017822266,19564500
2018-07-03,92.83710572183665,92.97569050249281,91.4142432314895,91.51587677001953,14670300
2018-07-05,91.93166483923706,92.31971640607699,91.49741363626508,92.17189025878906,18977400
2018-07-06,92.29199763220045,93.71486039842212,92.08873051572955,93.46540069580078,19234600
2018-07-09,93.91811322939876,94.472473522405,93.54853735103673,94.10289764404297,18212000
2018-07-10,94.24147346824331,94.7126828093248,94.11212299015386,94.35234832763672,19293100
2018-07-11,93.45616124420368,94.55564068417857,93.40996160804663,94.22303009033203,19644600
2018-07-12,94.95291317234015,96.46817491378073,94.91596193024918,96.26490783691406,24335900
2018-07-13,96.4311983784989,97.56763565823167,96.17249038929502,97.41056823730469,24635200
2018-07-16,97.38287200522306,97.77092349798122,96.56980367859823,96.93014526367188,21786900
2018-07-17,96.6529583373322,98.39919704490751,96.38501601592206,97.89102935791016,25901700
2018-07-18,97.88178805073196,97.98342158084101,96.7545849343025,97.12416076660156,29493900
2018-07-19,96.94863898241697,97.29973224867813,95.98774435735643,96.45895385742188,40171600
2018-07-20,99.85901274503097,99.96988056269902,98.01114059378645,98.18668365478516,56004000
2018-07-23,98.21442862873279,99.9144679873102,98.05735410504354,99.75740051269531,29707000
2018-07-24,100.31174069818819,100.54272471997172,99.10138667974583,99.47096252441406,26316600
2018-07-25,99.74814955292823,102.6955082348288,99.41553196284845,102.39984893798828,30702100
2018-07-26,102.31669492306126,102.5569203137531,101.17101598518887,101.28189086914062,31372100
2018-07-27,101.79928900671972,101.79928900671972,98.06658597851087,99.48944854736328,37005300
2018-07-30,99.03671171682569,99.35084660378827,96.79154673675168,97.35514831542969,34668300
2018-07-31,98.38997201166407,98.60248045663779,97.36440218185588,98.01116180419922,27655200
2018-08-01,97.964992117822,98.35304378040735,97.40139025351051,98.19597625732422,23628700
2018-08-02,97.38287003237808,99.86825344199397,96.86546100344243,99.38780975341797,26104300
2018-08-03,99.60030171054906,99.83128570612169,98.6948413463126,99.8220443725586,18659600
2018-08-06,99.89600100233332,100.17317767872815,99.37859185139472,99.90523529052734,20265900
2018-08-07,100.30250812767986,100.80143450421558,99.94217358613854,100.5981674194336,16080200
2018-08-08,101.01393231703456,101.4019837750111,100.48728903861699,101.16175842285156,15487500
2018-08-09,101.36505278109618,101.78082835437606,101.26341922201053,101.32809448242188,13677200
2018-08-10,101.0970969208764,101.34656364139204,100.13620243070716,100.70904541015625,18183700
2018-08-13,100.9307790454313,101.24492098947842,99.87749244017135,99.9791259765625,18472500
2018-08-14,100.30252697638173,101.40201347845803,99.8220831804002,101.2264633178711,16788300
2018-08-15,100.6235801865173,101.0873260717042,99.07467062828121,99.85376739501953,29982800
2018-08-16,100.447360667089,100.9667537894869,99.51986890497811,99.83521270751953,21384300
2018-08-17,99.57551458714715,100.07636097998875,98.95409681455128,99.7795639038086,18061500
2018-08-20,99.7146498152187,100.07637106714154,98.75933435110451,99.12105560302734,17914200
2018-08-21,99.16740773217033,99.56622943361616,98.17499192757718,98.29557037353516,22881900
2018-08-22,98.17499239202323,99.5569530065571,98.1100682578156,99.29725646972656,18000600
2018-08-23,99.38071088156221,100.33602594862678,99.1210144061891,99.76097869873047,18167700
2018-08-24,99.86305836594902,100.6885256502956,99.761033683506,100.54013061523438,17234000
2018-08-27,101.34700985734794,101.69018431655091,100.64212129560093,101.65308380126953,19662300
2018-08-28,101.96845405710867,102.48784721753718,101.829328867365,102.26525115966797,19151500
2018-08-29,102.44145941229084,103.9068980534814,102.27451061676027,103.89762115478516,20818000
2018-08-30,103.57300606876959,104.44485061219955,103.35968692061168,103.83270263671875,22798700
2018-08-31,103.59155599160786,104.60251860418799,103.43387701593716,104.18515014648438,23222700
2018-09-04,102.81244877190251,103.84196507735554,102.22813157537503,103.61009216308594,22634600
2018-09-05,102.96084856074191,103.34111645212573,100.26184450164855,100.62356567382812,32872400
2018-09-06,100.40098450343228,101.08732643463688,99.71464257222769,100.85545349121094,23477600
2018-09-07,100.3824454011173,100.83691442339288,99.45495355701134,100.3638916015625,22498600
2018-09-10,100.9481968886368,101.69019310599833,100.50300481918016,101.44904327392578,20727900
2018-09-11,101.00385180420959,103.4987997705965,100.99457490548238,103.17417907714844,24301800
2018-09-12,103.35039563129594,103.73994042898093,102.49710500507175,103.61009216308594,18891100
2018-09-13,103.99036425815679,105.48362635078028,103.99036425815679,104.72308349609375,26055600
2018-09-14,105.14046522763917,105.4836397221847,104.28717451688864,105.14974212646484,19122300
2018-09-17,105.44653372893525,105.45580355107921,103.74922221817357,104.00891876220703,20736500
2018-09-18,104.05527403587291,105.45578111121179,103.619351897062,105.00131225585938,22170900
2018-09-19,104.85294965516994,105.10336932485845,102.98868917655264,103.600830078125,21728400
2018-09-20,104.13876287095813,105.54855416249349,103.81414220389402,105.3352279663086,23714500
