Date,Open,High,Low,Close,Volume
2017-04-06,2.46872212875976,2.4935964819583676,2.4236525421897746,2.4815287590026855,635120000
2017-04-07,2.4879321413902535,2.5054181268051696,2.4559155649173086,2.4709386825561523,429068000
2017-04-10,2.4716773235905585,2.478326784023212,2.40370373044892,2.407890558242798,756332000
2017-04-11,2.377844310084594,2.43572052755176,2.3729188094819387,2.416510581970215,618148000
2017-04-12,2.416510474610491,2.430794684082773,2.3913897415242173,2.396561622619629,414092000
2017-04-13,2.372426693501678,2.3940992756993986,2.351738929748535,2.351738929748535,506892000
2017-04-17,2.364544780272681,2.4440935636431433,2.359372899763019,2.443847417831421,497292000
2017-04-18,2.4295635868404903,2.4514827829445784,2.403704177781083,2.4453256130218506,370116000
2017-04-19,2.462810243119969,2.4869456782799393,2.448279658927611,2.4549293518066406,380828000
2017-04-20,2.4694607776958026,2.4985219559857987,2.448280493405277,2.493842601776123,404016000
2017-04-21,2.4834988702685314,2.50689564381171,2.4716775280088146,2.5041866302490234,341896000
2017-04-24,2.535710432651299,2.548517062860245,2.5147767617922065,2.535464286804199,371820000
2017-04-25,2.5499944180038687,2.5940787085073245,2.528567989566946,2.5795481204986572,388440000
2017-04-26,2.5930938808343194,2.5955565134355374,2.5598458745621926,2.5618162155151367,327004000
2017-04-27,2.569204794071975,2.6100873170735213,2.5512262828106707,2.6017138957977295,319700000
2017-04-28,2.5948175391710424,2.6017133793960268,2.5630471161562958,2.568711757659912,348248000
2017-05-01,2.579548274976923,2.631513696847482,2.5724060534462483,2.6263415813446045,307732000
2017-05-02,2.5994973622605433,2.6007287960762104,2.5258591232643695,2.5485169887542725,629972000
2017-05-03,2.5416218700529267,2.5770863754645337,2.5268451298067873,2.567481517791748,336904000
2017-05-04,2.5736367956905744,2.584719461171228,2.5497475049821383,2.557628631591797,209788000
2017-05-05,2.546054291677543,2.565017855241396,2.5305384138896843,2.557875633239746,228428000
2017-05-08,2.569697649573515,2.571175229444741,2.519702556747399,2.531031608581543,365240000
2017-05-09,2.5366955764799815,2.5842277930597977,2.528321920714676,2.535217761993408,847672000
2017-05-10,2.8147472355581926,3.0001970051716675,2.8080977741654904,2.9871439933776855,2129096000
2017-05-11,2.95660467620869,3.2122444879911485,2.953156755790905,3.1154558658599854,1939792000
2017-05-12,3.1186581471570616,3.191803629882451,3.0977242405599097,3.1496894359588623,962620000
2017-05-15,3.1908181002633813,3.3102643524987374,3.186384891902223,3.3078014850616455,1087540000
2017-05-16,3.358781986202735,3.3848880080895847,3.284405307436322,3.3693721294403076,1120700000
2017-05-17,3.302629558184894,3.3213469746499116,3.141315501262564,3.1455023288726807,1271368000
2017-05-18,3.1893402471947496,3.2861288694259905,3.129001404949158,3.2772626876831055,1156032000
2017-05-19,3.378344405140926,3.4076825960127173,3.333720635931605,3.3529508113861084,1018372000
2017-05-22,3.3965891908539008,3.4387475073931375,3.385741252644988,3.424448251724243,836608000
2017-05-23,3.4441706560919036,3.446389477204487,3.3458009607729533,3.3783442974090576,681248000
2017-05-24,3.4752350058527846,3.477947107618314,3.404231311689603,3.4163119792938232,815996000
2017-05-25,3.4515674719395166,3.4523071574931166,3.363799055105454,3.4086694717407227,608228000
2017-05-26,3.400533774236567,3.5817409892362564,3.3803175041982794,3.4969310760498047,779140000
2017-05-30,3.5427870034216355,3.6066409505002266,3.526761974163199,3.5716323852539062,989652000
2017-05-31,3.6165024327956017,3.624145221981982,3.502107705423657,3.558812141418457,887316000
2017-06-01,3.574590410731282,3.5755767363194138,3.5136949745751664,3.559058427810669,503340000
2017-06-02,3.5560995067070698,3.582232782038283,3.535390198560589,3.541307210922241,487456000
2017-06-05,3.525036010434045,3.6618658225670244,3.5134486243272063,3.649045705795288,817376000
2017-06-06,3.6443609024376618,3.690464035214239,3.619213952849801,3.6325271129608154,758728000
2017-06-07,3.656935048962533,3.6951487581976874,3.6414030661651595,3.6764116287231445,612612000
2017-06-08,3.7834099996465405,3.9446475373302308,3.7422377861185647,3.9431684017181396,1161744000
2017-06-09,4.061508561185832,4.154207656831671,3.5193656601801893,3.688246011734009,3692928000
2017-06-12,3.596533208786882,3.740019738062884,3.503587467718268,3.6973681449890137,1697532000
2017-06-13,3.806584086555218,3.815706244109395,3.590861213092994,3.7326221466064453,1672504000
2017-06-14,3.735581921532419,3.798203139741625,3.6611266760537067,3.7405126094818115,1184640000
2017-06-15,3.6231594063523045,3.786862198017779,3.611818424245223,3.756537914276123,963824000
2017-06-16,3.766152099339197,3.8139810091092814,3.704023938716276,3.738046407699585,924960000
2017-06-19,3.7821773378940327,3.883752175590543,3.7784793812368624,3.878574848175049,778176000
2017-06-20,3.9207334552478024,3.9875459067081622,3.868713536914892,3.8729045391082764,1095444000
2017-06-21,3.900517291074151,3.9352794509320526,3.8386355256277778,3.9315812587738037,682652000
2017-06-22,3.9397173061002637,3.9530307045409057,3.8805476390902474,3.9044620990753174,469132000
2017-06-23,3.9121042508877597,3.927882873207779,3.7774930335171475,3.792532205581665,1088588000
2017-06-26,3.8253215240536282,3.860823361580767,3.656934494717069,3.751112937927246,1063960000
2017-06-27,3.7336094519789897,3.7422383321067527,3.608120377150917,3.61379075050354,999492000
2017-06-28,3.681342130297252,3.7459357504914252,3.5933271009381897,3.7412514686584473,994948000
2017-06-29,3.712899186207399,3.7158574571035117,3.5521547115541567,3.616255283355713,1064424000
2017-06-30,3.633513231265619,3.6470730316264435,3.5378556487749755,3.5639889240264893,731060000
2017-07-03,3.5760693693672363,3.590861665171587,3.4165576160174305,3.4350481033325195,709072000
2017-07-05,3.498409435323804,3.5556069152935326,3.4794259004335344,3.526761770248413,820188000
2017-07-06,3.4976702042012024,3.584205879878552,3.445650048669037,3.537363052368164,746284000
2017-07-07,3.5940673340488987,3.6364722820362543,3.571138966563489,3.6182281970977783,654972000
2017-07-10,3.6916973695128217,3.796723532064029,3.6655640901880857,3.789327383041382,958492000
2017-07-11,3.793025629895059,3.8507161573913433,3.7511137262958276,3.8430733680725098,757956000
2017-07-12,3.902735437994072,4.018609284166019,3.859837450895551,4.006528854370117,1145208000
2017-07-13,4.018609297375198,4.099967630111991,3.913829790297327,3.960179328918457,1369132000
2017-07-14,3.9764515769203514,4.06816457721264,3.9695484731477424,4.066685676574707,941948000
2017-07-17,4.1007084611352465,4.129553845876933,3.987792854117006,4.0494279861450195,930792000
2017-07-18,3.988531434281222,4.1061315270282215,3.9766974094494802,4.091585636138916,776640000
2017-07-19,4.100707349253731,4.127087265132897,4.058302641964196,4.070383071899414,687044000
2017-07-20,4.090846561629283,4.129799723091541,4.041045464078408,4.129553318023682,699596000
2017-07-21,4.109090554629179,4.173930827871632,4.0947910661383045,4.144345760345459,648332000
2017-07-24,4.1514958655279095,4.161110836425801,4.085669499746062,4.096270561218262,652524000
2017-07-25,4.073341522487603,4.090846155580368,4.0329089941540825,4.076546669006348,496556000
2017-07-26,4.1339909012936165,4.189462606282366,4.088873851870943,4.123636245727539,640404000
2017-07-27,4.148535890229936,4.160123509070221,3.8844910552305314,3.9875450134277344,782856000
2017-07-28,3.9517968298129325,4.077286114603497,3.9268965200926926,4.052878379821777,513348000
2017-07-31,4.066438193290225,4.1024330776482305,3.9599329108716357,4.006528854370117,559672000
2017-08-01,3.9971614779234796,4.057070834638911,3.9693026536566,4.055345058441162,431384000
2017-08-02,4.086408273297855,4.090352634714849,3.9759581595657423,4.052878379821777,478444000
2017-08-03,4.052386203027276,4.108104313777483,4.0353748486019745,4.104406356811523,442420000
2017-08-04,4.127087668943283,4.19291402744633,4.104406177526089,4.122403621673584,589096000
2017-08-07,4.151495469527373,4.249618290772647,4.141880029307964,4.2491254806518555,717412000
2017-08-08,4.287092404837844,4.303610477857931,4.159384522329569,4.19858455657959,755336000
2017-08-09,4.152481968738491,4.245674346755499,4.133744837053488,4.243208885192871,530784000
2017-08-10,4.244441887893674,4.256769197179429,4.051400879842566,4.061509132385254,1328088000
2017-08-11,3.874136632401297,3.919993124872822,3.7698501727080753,3.8450448513031006,1497196000
2017-08-14,3.9365111889789413,4.155438983938421,3.9249238052816384,4.151741027832031,1279020000
2017-08-15,4.156918237246325,4.183051274741345,4.0824630155280035,4.116732120513916,764532000
2017-08-16,4.131771912736308,4.15519308801055,4.039319236840992,4.071615695953369,596632000
2017-08-17,4.063233011089507,4.080243890553686,3.9786695428124434,3.9808881282806396,525444000
2017-08-18,4.035127452660243,4.0521388029082015,3.935771452083458,3.981627941131592,601204000
2017-08-21,4.006035928297004,4.017376672436769,3.8798071965505296,3.9236912727355957,623672000
2017-08-22,3.960211179646574,4.0169652933360185,3.9409640771448493,4.011043071746826,450456000
2017-08-23,3.977731688520714,4.102344037148433,3.9690947417578593,4.091239929199219,579520000
2017-08-24,4.123320226744499,4.127762248627761,4.049786832701788,4.0761895179748535,469700000
2017-08-25,4.100370514663828,4.110487664981904,4.035719777955031,4.042135715484619,357200000
2017-08-28,4.06113633673126,4.073967742313019,4.005615786555115,4.0707597732543945,389496000
2017-08-29,4.012031442869526,4.0858119021191595,4.003888209777724,4.064096927642822,324096000
2017-08-30,4.083836751052391,4.0993828776275105,4.053485775773115,4.088278770446777,384400000
2017-08-31,4.108513902998518,4.185008626417546,4.101111476293533,4.181060791015625,612684000
2017-09-01,4.193643472040404,4.241761104100864,4.185006527461767,4.206227779388428,445432000
2017-09-05,4.154903132264048,4.159838395825466,4.03596638674128,4.093954086303711,695364000
2017-09-06,4.1267746077311624,4.140592974010621,4.056695346754362,4.091487884521484,397672000
2017-09-07,4.108266927715056,4.142812837775393,4.070266426648685,4.110487937927246,352868000
2017-09-08,4.09889051595403,4.113695840197598,4.014992894152529,4.039175033569336,498856000
2017-09-11,4.08482398588589,4.180812641145657,4.079395008213045,4.170201778411865,567444000
2017-09-12,4.194878008296702,4.194878008296702,4.120110600989357,4.1852545738220215,411488000
2017-09-13,4.160084916701567,4.232878405179089,4.127760023660965,4.204008102416992,580960000
2017-09-14,4.165020371431807,4.258048161900318,4.140591616384034,4.180072784423828,513712000
2017-09-15,4.265449548237584,4.4443488121032715,4.260267663843472,4.4443488121032715,1364792000
2017-09-18,4.568468943563326,4.718004230469194,4.561559762772193,4.627937316894531,1684460000
2017-09-19,4.577598667174815,4.684691429164592,4.5556370758134035,4.623002052307129,874280000
2017-09-20,4.626705281736254,4.674082604508005,4.5455219096708275,4.585743427276611,724920000
2017-09-21,4.482103158710042,4.508259676079244,4.3826599154908985,4.460388660430908,1075600000
2017-09-22,4.4490385055449515,4.498636822570755,4.407089705956855,4.416959762573242,491232000
2017-09-25,4.386115591162519,4.3873496425438665,4.198826879345181,4.219554424285889,874580000
2017-09-26,4.354037696855157,4.409064532840637,4.203515419514735,4.243243217468262,1125620000
2017-09-27,4.333556078407726,4.349595450635252,4.262736501000881,4.336270332336426,713720000
2017-09-28,4.343426138397221,4.347374443620587,4.28765897453844,4.335036754608154,435244000
2017-09-29,4.418933963831018,4.434972863986991,4.373777197721946,4.411284446716309,619092000
2017-10-02,4.461376193978597,4.49049359050854,4.367608538186016,4.416959762573242,503480000
2017-10-03,4.423127940808316,4.455947015448963,4.381919484035338,4.426089286804199,390332000
2017-10-04,4.43225860398216,4.4853115091058555,4.395738313594542,4.463103294372559,427848000
2017-10-05,4.487532518252558,4.490987108514947,4.430777930245663,4.460635662078857,437364000
2017-10-06,4.432998654035355,4.487038514219502,4.41695928428631,4.473713397979736,318800000
2017-10-09,4.510481343624446,4.607704072279075,4.491727716060073,4.574638366699219,563492000
2017-10-10,4.723678585066305,4.761185829294825,4.620780756034623,4.661989212036133,974876000
2017-10-11,4.678522207209927,4.71306857897507,4.632625577253638,4.711587905883789,529508000
2017-10-12,4.715042593866637,4.764640907580657,4.686665535841932,4.713809013366699,528292000
2017-10-13,4.775992957846273,4.8117729207262805,4.729109355437377,4.8016557693481445,628728000
2017-10-16,4.831514047738074,4.887034604839877,4.768343970739899,4.884073257446289,576640000
2017-10-17,4.863343145009253,4.908006189215612,4.845083238099856,4.879629135131836,478596000
2017-10-18,4.888512892167094,4.889252758001524,4.770316030549128,4.875434398651123,567316000
2017-10-19,4.79795256610708,4.885797981667923,4.748847973768056,4.880863189697266,570772000
2017-10-20,4.8978919170533715,4.925034933480398,4.8497737888702295,4.858657360076904,451620000
2017-10-23,4.88037167861789,4.906774827855026,4.831513686155317,4.851747989654541,428696000
2017-10-24,4.860877597490025,4.904307079985378,4.834968163609026,4.9025797843933105,407244000
2017-10-25,4.863098840941037,4.915905140703683,4.717265196788244,4.778707504272461,828160000
2017-10-26,4.806344405371624,4.84039660198276,4.782408889471969,4.828799247741699,322744000
2017-10-27,4.880863573476666,4.981293775427688,4.854953677993826,4.9810471534729,572192000
2017-10-30,4.981048287519275,5.085426347121226,4.965255536418178,5.029906272888184,504056000
2017-10-31,5.061737718778116,5.1298425725651375,5.056062118190584,5.1031928062438965,411908000
2017-11-01,5.165868281800248,5.181167315021661,5.048658371741765,5.1128153800964355,502576000
2017-11-02,5.083204839959226,5.1278678893756435,5.025216674046036,5.081724166870117,342308000
2017-11-03,5.112815001906573,5.1495819091796875,5.066918376289856,5.1495819091796875,353640000
2017-11-06,5.112815568743943,5.181414128159518,5.100477881188919,5.1727776527404785,389944000
2017-11-07,5.19547957856975,5.253467745481951,5.183388512989801,5.231999397277832,427700000
2017-11-08,5.227559014398786,5.231260698010852,5.113804135530136,5.161181449890137,522988000
2017-11-09,5.065192696409627,5.091348750075029,4.9442815447434665,5.0664262771606445,978564000
2017-11-10,5.257909200419188,5.3958466532719935,5.222129248253797,5.333416938781738,1253256000
2017-11-13,5.333416553159544,5.358832262522395,5.231505681804428,5.246804714202881,582376000
2017-11-14,5.255936327697299,5.300352767925329,5.2122602242267675,5.285053730010986,529292000
2017-11-15,5.230026926242205,5.231260977729785,5.127622773451937,5.181415557861328,501948000
2017-11-16,5.255443775172094,5.285548140239524,5.2127546248766725,5.221637725830078,441768000
2017-11-17,5.278638478503995,5.313924727703556,5.200416460834727,5.215468406677246,515664000
2017-11-20,5.231013859378572,5.294677643418057,5.194246938064573,5.282586574554443,396100000
2017-11-21,5.322313210280413,5.342794130397142,5.290481560536533,5.331196308135986,399176000
2017-11-22,5.358358296491548,5.358358296491548,5.274649210791069,5.307243824005127,356640000
2017-11-24,5.323541798471674,5.358358968719019,5.299095600004465,5.357370853424072,180752000
2017-11-27,5.366013708328125,5.367248145956048,5.284526695496104,5.287736892700195,422896000
2017-11-28,5.292923802536804,5.302307132364324,5.142050145108316,5.2030415534973145,512752000
2017-11-29,5.185757032476293,5.188473173000717,4.722024195615721,4.850180625915527,1396788000
2017-11-30,4.918826330843466,5.00475752838504,4.85585963498414,4.956112384796143,823768000
2017-12-01,4.921540834628558,4.941789189353718,4.752641429319346,4.881291389465332,811548000
2017-12-04,4.9398137459395,4.9459873468586295,4.555839600338682,4.609176158905029,1240844000
2017-12-05,4.503984071058407,4.758321063604663,4.459043197291908,4.6358442306518555,981488000
2017-12-06,4.585470116401038,4.6951066206896765,4.56423411933135,4.67337703704834,467032000
2017-12-07,4.740049039210091,4.7805457583425035,4.694614097849085,4.740789890289307,542600000
2017-12-08,4.7906684951877,4.809682413084032,4.72004698635999,4.728442668914795,466876000
2017-12-11,4.742517242996008,4.809682229896708,4.7267139937132505,4.806718826293945,372748000
2017-12-12,4.763259532040748,4.786470818750292,4.6889337733223275,4.7123918533325195,455016000
2017-12-13,4.7533825139629435,4.754616951540734,4.589915379257983,4.597323417663574,554280000
2017-12-14,4.590902437909763,4.675352369434619,4.558307826650252,4.604483604431152,438164000
2017-12-15,4.648437872128234,4.7504195592405765,4.583495434913486,4.730171203613281,670036000
2017-12-18,4.77066895292674,4.889688836255373,4.741037732027684,4.886725902557373,477704000
2017-12-19,4.877342181633996,4.882527668424535,4.814128224681,4.842525005340576,373100000
2017-12-20,4.881787479913266,4.890923545891064,4.804004696518105,4.859563827514648,288820000
2017-12-21,4.863020790590863,4.887960583295188,4.828697667573842,4.837093353271484,300904000
2017-12-22,4.800299792777093,4.831165917139893,4.722517027508524,4.82178258895874,466276000
2017-12-26,4.766470055877033,4.883020566518192,4.736591577211188,4.875365734100342,355080000
2017-12-27,4.862031879793944,4.937838882780134,4.847463065811417,4.868698596954346,329488000
2017-12-28,4.8924025735041585,4.923268688184704,4.868203645094026,4.8743767738342285,240248000
2017-12-29,4.900553514670071,4.900553514670071,4.778076648712158,4.778076648712158,279964000
2018-01-02,4.8343745490267915,4.9262325212577105,4.802768051762325,4.922528266906738,355616000
2018-01-03,5.039820025695842,5.276872071724263,5.031177549791746,5.246499538421631,914704000
2018-01-04,5.327738476561179,5.384285222335273,5.251931022416147,5.2741546630859375,583268000
2018-01-05,5.288971564597203,5.356136083669661,5.212176454343494,5.318850040435791,580124000
2018-01-08,5.4423153193662275,5.55590243190379,5.397373966864914,5.481823921203613,881216000
2018-01-09,5.487255892700158,5.526764492318572,5.398855365730482,5.480341911315918,497000000
2018-01-10,5.387990162186952,5.526764314036415,5.333665957208936,5.5233073234558105,582664000
2018-01-11,5.555902238512881,5.58726241973231,5.511701738594264,5.533185005187988,406032000
2018-01-12,5.521332117817926,5.555655230806842,5.465526210043849,5.5060224533081055,359916000
2018-01-16,5.532442776542369,5.617879880051857,5.35070307127935,5.435152530670166,702348000
2018-01-17,5.449722781931612,5.5588652570627,5.355889972136408,5.548988342285156,538408000
2018-01-18,5.529728423194506,5.596399373698795,5.498615501351067,5.542075157165527,408632000
2018-01-19,5.632203082211665,5.706281587472886,5.605288008141734,5.682082653045654,609380000
2018-01-22,5.689983649183062,5.772211035255632,5.632449252459123,5.770482540130615,550944000
2018-01-23,5.823819531545379,5.9220974386965155,5.805300141382632,5.899380207061768,475228000
2018-01-24,5.902589945397093,5.938394759156828,5.767025993334276,5.822585105895996,579972000
2018-01-25,5.876910858307916,5.920123722121505,5.8213522020872075,5.836167812347412,409884000
2018-01-26,5.879873009855168,6.008769780706532,5.867032691438194,6.008522987365723,516356000
2018-01-29,5.9939537105676886,6.12655472618599,5.94135800327913,6.0954413414001465,455116000
2018-01-30,5.953703364003783,6.084822657931859,5.887032440790275,5.9934587478637695,570832000
2018-01-31,6.068774853945068,6.155200111012531,6.036180228626345,6.069515705108643,478576000
2018-02-01,5.889749623333987,6.096676409437072,5.878391007501542,5.938641548156738,519224000
2018-02-02,5.852216586869595,5.876168726322516,5.708256956832239,5.766284942626953,718464000
2018-02-05,5.605288673745596,5.759125246137221,5.062044667389918,5.2768731117248535,1165204000
2018-02-06,5.047229541907687,5.573188172414906,5.037352154565325,5.570225238800049,1114800000
2018-02-07,5.668996165660121,5.802090790643219,5.5978805855485,5.649735450744629,802932000
2018-02-08,5.775173819591477,5.808262016728006,5.370950913075161,5.3711981773376465,1144000000
2018-02-09,5.8830834821942375,5.898886734378586,5.371199687913183,5.7307281494140625,1674604000
2018-02-12,5.811719975476617,5.8146833792840935,5.55664259075197,5.630721092224121,1093172000
2018-02-13,5.594423436273443,5.7904852159964895,5.5620756092920765,5.744309425354004,625524000
2018-02-14,5.704059548216401,5.990250334803967,5.692947725246007,5.96135950088501,744988000
2018-02-15,6.044572039140362,6.132972528657576,5.963826378766828,6.086796760559082,698900000
2018-02-16,6.059637210328734,6.173224311591797,6.011979722715716,6.021116256713867,637656000
2018-02-20,6.043587059178459,6.219400471784907,6.0398828041022865,6.15050745010376,686240000
2018-02-21,6.214956144765398,6.221870126610777,5.959878254599282,5.9635820388793945,892292000
2018-02-22,5.9974308551385125,6.069084501091762,5.91762325680151,5.983099937438965,534364000
2018-02-23,6.04289490180953,6.076498031616211,5.992243024770804,6.076498031616211,415300000
2018-02-26,6.122703811875432,6.127151209647181,6.030294831831411,6.092559814453125,469312000
2018-02-27,6.065872505043838,6.150127973546111,6.056730765739726,6.079709529876709,455436000
2018-02-28,6.090582207639398,6.130115361349495,5.967782295909265,5.979395389556885,523116000
2018-03-01,5.9771709264830095,6.031034996811385,5.636444334778007,5.73750114440918,1040120000
2018-03-02,5.630020109064844,5.850912051592276,5.48152360924925,5.84448766708374,913428000
2018-03-05,5.794331316354615,5.862031957639764,5.671037022574234,5.822498798370361,620776000
2018-03-06,5.907740731198539,6.002620574471278,5.864748442124549,5.9833478927612305,636808000
2018-03-07,5.880561610998472,6.02757595760045,5.879326406215545,5.9754414558410645,581208000
2018-03-08,6.002868183974079,6.002868183974079,5.914906608712613,5.959134578704834,411912000
2018-03-09,6.006574837228999,6.074522423621407,5.990514815664968,6.06167459487915,505524000
2018-03-12,6.102936137303769,6.251185216531933,6.094782183459162,6.171130657196045,605060000
2018-03-13,6.213875849328938,6.28824780511237,6.07921591098693,6.120478630065918,619772000
2018-03-14,6.163471023940503,6.190650241531687,6.083663411876089,6.145928382873535,505496000
2018-03-15,6.159517568603028,6.24179558454963,6.1187487450164575,6.160752773284912,401952000
2018-03-16,6.1770633144096045,6.207948630981653,6.139506663892948,6.188923358917236,399456000
2018-03-19,6.132090945677623,6.160999257276713,5.855852826360149,5.954685688018799,713772000
2018-03-20,5.9576503786214134,6.205474076206681,5.9576503786214134,6.166682243347168,554696000
2018-03-21,6.160258768339329,6.226477242198689,6.1110895132459655,6.141480922698975,438688000
2018-03-22,6.078227407471712,6.124678832896503,5.938378766555672,5.9756879806518555,551196000
2018-03-23,5.989277919871422,5.991748800671801,5.745160740570835,5.756279468536377,735620000
2018-03-26,5.8805608253879464,6.041905599515372,5.82867374853484,6.040670394897461,611424000
2018-03-27,6.121468361736988,6.177062014118541,5.432108486023023,5.572204113006592,1409000000
2018-03-28,5.537858501727341,5.667823629263365,5.361688892153834,5.469169616699219,945904000
2018-03-29,5.537364338975265,5.818791220491202,5.453109325727342,5.722182273864746,916628000
2018-04-02,5.6517643203001615,5.79778995599427,5.374043499802319,5.461757659912109,922092000
2018-04-03,5.628537623434345,5.691543432348143,5.469169351519257,5.568002223968506,667432000
2018-04-04,5.312520520781163,5.600371849956054,5.2875652305798555,5.589994430541992,789168000
2018-04-05,5.648305140137454,5.661400385994269,5.398504854297527,5.469911575317383,701240000
2018-04-06,5.367371394706079,5.47534648193211,5.2645850157665715,5.293740749359131,662988000
2018-04-09,5.356746438504794,5.48448808667409,5.302388009589697,5.322402000427246,499524000
2018-04-10,5.552436743111283,5.658187905325075,5.495360475784139,5.631256103515625,761676000
2018-04-11,5.616432343880295,5.657695074771193,5.557379549162812,5.589994430541992,460244000
2018-04-12,5.682895452087172,5.814343192923242,5.638667489395287,5.796553134918213,593920000
2018-04-13,5.860052930194348,5.86845382965146,5.671776360048907,5.71995735168457,503036000
2018-04-16,5.726630536526406,5.753068448075414,5.625573706188963,5.719712257385254,350792000
2018-04-17,5.771844745813504,5.890444179180896,5.716251114149959,5.869194984436035,447224000
2018-04-18,5.818790113280189,5.911446009805493,5.751336914683658,5.8402862548828125,391364000
2018-04-19,5.72613615440308,5.759492344992151,5.603830593515571,5.659176826477051,471996000
2018-04-20,5.6505294999322,5.734784533447531,5.619891605827283,5.651023864746094,386200000
2018-04-23,5.668812361040737,5.719958133507901,5.505737995704806,5.531681537628174,427508000
2018-04-24,5.557378724363307,5.6532463663324855,5.40023436206555,5.465464115142822,414596000
2018-04-25,5.435812648821786,5.474851900687095,5.1961428971453865,5.353287220001221,588492000
2018-04-26,5.5148796816834365,5.572944202692886,5.44890862482424,5.56479024887085,375824000
2018-04-27,5.670542920771416,5.69030949968004,5.549966459538119,5.592217445373535,400848000
2018-04-30,5.608524912038657,5.65818854193356,5.537612551386115,5.556884765625,327844000
2018-05-01,5.548730126055674,5.614948128368746,5.490171241475929,5.61223030090332,253788000
2018-05-02,5.6087712360513065,5.653245676682889,5.565531528912585,5.59172248840332,268248000
2018-05-03,5.623597549092021,5.782965868818142,5.5783813137634475,5.75677490234375,443144000
2018-05-04,5.728112095618816,5.9099647785900515,5.710816400978454,5.906752586364746,400660000
2018-05-07,6.011269041796054,6.201522641365676,6.001385517587172,6.14444637298584,687616000
2018-05-08,6.144693506921677,6.189662789406388,6.095771191650875,6.186944961547852,506616000
2018-05-09,6.206958841101183,6.322099174849618,6.17977961841624,6.319875240325928,596760000
2018-05-10,6.372750852816729,6.436497985127587,6.354960791030304,6.427356243133545,994080000
2018-05-11,6.245750302554876,6.4189551572692665,6.190404073614181,6.288989543914795,1214456000
2018-05-14,6.32704047074805,6.386834567735954,6.285777746273571,6.309497356414795,523140000
2018-05-15,6.245996601499489,6.248714900336522,5.967040608795675,6.067356109619141,963528000
2018-05-16,6.028811848736104,6.140493036211497,5.991996521218822,6.078475475311279,553828000
2018-05-17,6.080204169037876,6.214122796023594,6.064143679711127,6.120478630065918,519784000
2018-05-18,6.172367155324837,6.235619921994685,6.071804224633403,6.076745986938477,483716000
2018-05-21,6.174097139823752,6.177803226165363,5.942086426627042,6.03474235534668,640624000
2018-05-22,6.0480829794787345,6.073285206388353,5.936154402750137,5.996689796447754,518264000
2018-05-23,5.940568644889118,6.121297837896558,5.939826874995442,6.12006139755249,442956000
2018-05-24,6.116352528081645,6.16604686288962,6.063196915090579,6.123769283294678,437372000
2018-05-25,6.136378382604383,6.17939726015594,6.100776731775564,6.163079738616943,292112000
2018-05-29,6.145031066439956,6.214009995996872,6.099292684366807,6.14601993560791,352684000
2018-05-30,6.179644883509454,6.2634573298368625,6.154921265787929,6.2548041343688965,390996000
2018-05-31,6.222911408000627,6.30944384185246,6.2122804730806225,6.235025882720947,493868000
2018-06-01,6.279774161543991,6.375454443154054,6.271120967026768,6.3692731857299805,421968000
2018-06-04,6.403392278366956,6.570028768377533,6.371251906378245,6.548025131225586,642024000
2018-06-05,6.551238149810049,6.59104331516077,6.506488638832546,6.553463459014893,391712000
2018-06-06,6.463470886733961,6.558656512108603,6.4471533644287025,6.5554423332214355,371356000
2018-06-07,6.551732721700069,6.563600094153457,6.409572294773544,6.499813556671143,369448000
2018-06-08,6.427128857849742,6.527011751930546,6.408338922446914,6.484487533569336,360456000
2018-06-11,6.471877682022745,6.513413026353024,6.4305894371523795,6.443445682525635,265372000
2018-06-12,6.469898239308541,6.504016346781444,6.419709239896668,6.491901874542236,319160000
2018-06-13,6.493385716880809,6.568297863054562,6.478304164945262,6.487452030181885,338208000
2018-06-14,6.53244910381306,6.655572041586089,6.51761465130932,6.598955154418945,430016000
2018-06-15,6.541844689144236,6.613048469734068,6.510940281947076,6.558162212371826,432260000
2018-06-18,6.514154670716907,6.571513339089048,6.486959112171342,6.553959846496582,356268000
2018-06-19,6.450861045769104,6.518109337887466,6.3049927016297485,6.432318687438965,594932000
2018-06-20,6.473359734758297,6.538135145663278,6.435038106902227,6.485227108001709,369780000
2018-06-21,6.517120840866388,6.535416100834752,6.349000808315392,6.356665134429932,359516000
2018-06-22,6.377431989047714,6.39078290107934,6.189038982088868,6.204367160797119,434160000
2018-06-25,6.098058255229692,6.101766633436622,5.82337985092073,5.911890029907227,665816000
2018-06-26,6.025122406003173,6.073333197549709,5.931419859492689,5.982844829559326,478884000
2018-06-27,6.026359139611977,6.092618098974124,5.822389872414972,5.827829360961914,453892000
2018-06-28,5.817938432911124,5.9667743126645325,5.810274108010983,5.954906940460205,338012000
2018-06-29,6.019931340017258,6.032540013347362,5.85576677164779,5.857003211975098,392300000
2018-07-02,5.787529698463304,5.992734924092776,5.767009128743978,5.9890265464782715,357572000
2018-07-03,6.023639820092612,6.029573507698457,5.8471136748373285,5.855519771575928,222732000
2018-07-05,5.910653634912543,6.00608637211987,5.871837798481429,6.0011420249938965,306216000
2018-07-06,5.976663217169979,6.123273781470904,5.955400882185227,6.114867687225342,296352000
2018-07-09,6.189039606757083,6.1986816711066,6.0837172540270235,6.162337779998779,303880000
2018-07-10,6.174699010961345,6.2832350564713995,6.134399648280956,6.261231422424316,360016000
