Date,Open,High,Low,Close,Volume
2018-05-03,94.26652488511213,94.63934029349934,94.13961247797481,94.24272918701172,6345300
2018-05-04,94.57588335711719,94.57588335711719,93.98889458554436,94.38550567626953,4283500
2018-05-07,94.36965621150027,94.40931369466546,94.187212423162,94.23480987548828,3647800
2018-05-08,94.03652471855834,94.39347240356327,93.83821910426514,94.14757537841797,6091200
2018-05-09,93.69546230879313,93.93342547451665,93.58441162109375,93.58441162109375,7832500
2018-05-10,94.03650647537378,94.37759230785936,93.87785838363288,94.33792877197266,7101500
2018-05-11,94.64729958902907,94.67902921227275,94.25068837619342,94.57591247558594,4273400
2018-05-14,94.23480469556834,94.38551280620109,94.06822269929171,94.07615661621094,4996200
2018-05-15,93.25121467237645,93.26708250790179,92.56904298813244,93.00531768798828,12901000
2018-05-16,93.14016279771403,93.2274177365299,92.6404349177916,92.64836883544922,6518000
2018-05-17,92.51350312933025,92.66421728410661,92.08516241454886,92.18035125732422,7330300
2018-05-18,92.4182883320508,93.03700046630533,92.4182883320508,92.97354125976562,9606500
2018-05-21,92.91014379866374,93.10844941203631,92.76736351496322,93.02119445800781,4448500
2018-05-22,93.03705845458715,93.08464986325328,92.68803865288423,92.87841033935547,4700700
2018-05-23,93.40195149544927,93.68751208607678,93.33056437369616,93.55266571044922,9634000
2018-05-24,94.14754781290205,94.44103616296883,94.10788428093369,94.29825592041016,8204100
2018-05-25,94.8376412017861,95.05974244225227,94.76625411098124,94.88523864746094,8482800
2018-05-29,95.81330080327817,97.1855716847645,95.52774035533099,96.96347045898438,21668100
2018-05-30,95.97987459693083,96.36062386969606,95.77363515535781,96.31302642822266,11616300
2018-05-31,96.42408870027603,96.75724662366468,95.94022267410726,96.1543960571289,10769900
2018-06-01,95.54300755004809,95.97234359344826,95.28858686498141,95.64636993408203,8718800
2018-06-04,95.49530320894982,95.519154199794,94.90695652661239,94.95465850830078,7156500
2018-06-05,95.37604295778881,95.53505967447785,95.10572363821868,95.17727661132812,5635900
2018-06-06,94.67633108343774,94.69222971268196,94.15158533042036,94.406005859375,7813300
2018-06-07,94.36632030860495,95.79743448070728,94.35836795565291,95.32039642333984,13238300
2018-06-08,95.05798489446741,95.28855450981112,94.96258096112902,95.03413391113281,6790600
2018-06-11,94.66842370001858,94.92284434981399,94.5650673961809,94.85923767089844,6844200
2018-06-12,94.55715916828507,94.97854299746506,94.52535581398682,94.88313293457031,6048200
2018-06-13,94.97057074983208,95.12163513463932,94.31861728795056,94.83541107177734,8834700
2018-06-14,95.23296286376998,95.64640039986081,94.99444680759716,95.62254333496094,10078800
2018-06-15,96.06774397064493,96.27445658620387,95.64636032202563,95.7099609375,7992800
2018-06-18,95.78951245991232,95.85311310203667,95.43968163181539,95.62254333496094,4893700
2018-06-19,96.17908477783203,96.38580352835353,95.96441367301806,96.17908477783203,6133300
2018-06-20,96.0200544366303,96.03595914296513,95.3283513577701,95.3363037109375,6879100
2018-06-21,95.69407669908463,96.0041517349467,95.58276802292224,95.83718872070312,7235800
2018-06-22,95.47938534361055,95.90077503195432,95.45553435605396,95.82921600341797,4082500
2018-06-25,95.93259086912265,96.29036786081711,95.9166861647684,96.04389953613281,8363700
2018-06-26,96.02006802132742,96.22678677184891,95.93261638758615,96.17908477783203,5450000
2018-06-27,96.79919472431526,97.14107302634585,96.64018409978003,97.08541870117188,8173400
2018-06-28,97.10135398146144,97.1967640317084,96.86283795464723,97.10930633544922,7109500
2018-06-29,97.1331217908792,97.3954947836554,96.71969052281968,96.77534484863281,11164700
2018-07-02,97.01040780727573,97.0183781648549,96.65182075103269,96.69963073730469,9662000
2018-07-03,96.84307777687343,97.24151058667186,96.84307777687343,97.21760559082031,3808800
2018-07-05,97.2654063705614,97.63993414903692,97.22556674111605,97.49649810791016,3860400
2018-07-06,97.81523895263672,97.95070462690879,97.60008794523998,97.81523895263672,4679900
2018-07-09,97.27338568476168,97.38494638484318,97.13791998889158,97.18572998046875,5952700
2018-07-10,97.11400501143876,97.32118567337996,97.06618894517409,97.17774963378906,5759700
2018-07-11,97.57619686699259,97.65588829604724,97.28932474528278,97.55229187011719,6869100
2018-07-12,97.35305942073228,97.59212150931307,97.32915442779449,97.5443115234375,4824700
2018-07-13,97.70374134781856,97.91092821138339,97.59218059350022,97.79139709472656,4079000
2018-07-16,97.38497924804688,97.44872997806432,96.93076593597998,97.38497924804688,5517100
2018-07-17,97.44870947176369,97.52839482771506,97.13793232783132,97.2016830444336,3764300
2018-07-18,97.23354847378933,97.2494891921103,96.73152527952749,96.81121063232422,6330000
2018-07-19,97.05825478632329,97.57621268151091,97.03434370597006,97.42481231689453,6166700
2018-07-20,96.88292942178907,96.89089370115911,96.18168374266148,96.22949981689453,10469500
2018-07-23,95.92668906111747,95.92668906111747,94.97045267006663,95.04216766357422,11571800
2018-07-24,95.05014135359265,95.48044956852576,94.93858064004735,95.36888885498047,9053500
2018-07-25,95.63980605440986,95.83105817455838,95.03419257941228,95.21746826171875,7357900
2018-07-26,95.39276672483062,95.52823239852431,94.95449435471555,95.0341796875,6821100
2018-07-27,95.50434247125371,95.52028318808576,95.1457553773605,95.19356536865234,4542000
2018-07-30,94.81902048556694,95.15370860315508,94.80308585120609,94.86683654785156,7111200
2018-07-31,95.45654010302923,95.51232045719168,95.27325832243683,95.38481903076172,6797400
2018-08-01,94.47197375406654,94.91122603831892,94.29627040308786,94.60774230957031,13312600
2018-08-02,94.7355329297593,94.8313666939855,94.47996606983183,94.74351501464844,4451100
2018-08-03,94.9032421497314,95.27061910697853,94.88726579456743,95.21471405029297,6162400
2018-08-06,95.4702687564351,95.70985921468649,95.2546306414961,95.2706069946289,4200200
2018-08-07,95.06294980388914,95.11885484920214,94.69557292137618,94.77543640136719,5346900
2018-08-08,94.76747780325486,95.06297336176861,94.72754300676651,94.87129974365234,5640900
2018-08-09,95.22267392505323,95.70186085324382,95.13482227734585,95.66991424560547,7144100
2018-08-10,96.13316057499537,96.67624088601052,96.06127916233456,96.3647689819336,8457900
2018-08-13,96.03731363710669,96.39670239431314,96.0053670219693,96.16510009765625,7923200
2018-08-14,96.26893826146694,96.28490852513191,95.86162646626966,95.94947814941406,4251200
2018-08-15,96.3647790091948,96.74013809412423,96.29289758905435,96.50852966308594,7649800
2018-08-16,96.48458821537456,96.58042809471124,96.06130607806378,96.50056457519531,5400400
2018-08-17,96.70819166026315,96.94778827026799,96.4366545225729,96.62034606933594,3537600
2018-08-20,97.14740603398238,97.36304410385486,97.06754256458937,97.26720428466797,5603700
2018-08-21,96.93185250656165,97.0596329423678,96.69225581127918,96.93983459472656,4695000
2018-08-22,97.43494548169677,97.4748802736799,97.09951516453613,97.32313537597656,5309600
2018-08-23,97.43494161341093,97.5387635379739,97.25923828477086,97.4748764038086,5328700
2018-08-24,97.13148037765572,97.69851919186549,97.02765233589672,97.66657257080078,6092200
2018-08-27,97.25925070940376,97.33113212266353,97.05160074055749,97.10750579833984,6407400
2018-08-28,96.636323379265,96.70819871159019,96.38075648678318,96.5245132446289,4929300
2018-08-29,96.58834982273514,96.75606492629095,96.33278308019415,96.65223693847656,5613300
2018-08-30,96.88389038701449,97.00368868627764,96.70020494224632,96.85993194580078,5302900
2018-08-31,97.3470868795787,97.37104531578443,96.54843984235633,96.63629150390625,9677500
2018-09-04,96.02158280735574,96.13364485377707,95.85348973772375,96.0776138305664,18343600
2018-09-05,95.86148167992552,95.97354370970669,95.69338863525374,95.82145690917969,9422600
2018-09-06,95.86146377876689,96.37374899265181,95.80543277433952,96.17363739013672,9566000
2018-09-07,95.5172630368296,95.57329403624657,95.24510810614653,95.35717010498047,11212600
2018-09-10,95.38918609665845,95.73337825712053,95.38918609665845,95.70936584472656,6386400
2018-09-11,95.31715831073105,95.38919555505589,94.9329413535678,94.98097229003906,5440000
2018-09-12,95.29315060966137,95.38920027351229,95.17308242292606,95.2051010131836,3347200
2018-09-13,95.52530578982632,95.70941121699225,95.2371505975742,95.34921264648438,4833000
2018-09-14,94.78086706271768,95.18109028766233,94.69281746467611,94.89292907714844,5579500
2018-09-17,94.59676169219755,95.10904693157298,94.54873685941915,94.89292907714844,5433000
2018-09-18,94.50071023101633,94.50871640581857,93.7803132787875,93.90037536621094,10182300
2018-09-19,93.74024993396509,93.74024993396509,93.00384093519253,93.34002685546875,13379600
2018-09-20,93.31604649830021,93.89236890638641,93.22799690223584,93.77230072021484,8657300
2018-09-21,93.54822334161075,93.87640336673446,93.52420480686295,93.7323226928711,6173800
2018-09-24,93.4441184125241,93.86835406095116,93.42811217030427,93.49214935302734,5505500
2018-09-25,93.23603127203624,93.44414301028569,93.17199407245634,93.3961181640625,6650900
2018-09-26,93.59621306802295,94.11650453430126,93.38009519180521,94.0524673461914,9512700
2018-09-27,93.84432304712914,94.1725089633572,93.7322610530319,94.1164779663086,5758500
2018-09-28,94.33261521536492,94.38064615624498,93.82833613803881,93.86835479736328,12807700
2018-10-01,93.58837735267528,93.7247553081449,93.15517138776258,93.17923736572266,22442400
2018-10-02,93.59642189691559,93.96544794524168,93.54026589218218,93.74884796142578,8266900
2018-10-03,93.27551791429808,93.34772198160046,91.64698782939934,92.12030792236328,20829200
2018-10-04,91.55874314792234,91.76732519805749,91.22180715038897,91.47049713134766,16207400
2018-10-05,90.9650602920766,91.2297982462169,90.34734451962527,90.68428039550781,18096500
2018-10-08,90.6441951133784,90.74046516011686,90.36341512773872,90.37946319580078,5855900
2018-10-09,90.76455303189836,91.33413717457879,90.70839702122694,91.29402923583984,11530800
2018-10-10,90.764561412417,91.11754558096989,90.48378133313477,91.04534149169922,15290100
2018-10-11,91.45443035881267,92.37699820496198,91.28596240577478,92.15237426757812,16086800
2018-10-12,91.76733241215493,92.2647185337182,91.67908638864296,91.83151245117188,6794100
2018-10-15,91.9839295636487,92.11228350864835,91.68710150248577,91.79138946533203,7146300
2018-10-16,91.76732906926388,92.03206713015591,91.5828191144932,91.9999771118164,4762300
2018-10-17,91.9839362722123,92.0882242426645,91.43841819495235,91.45446014404297,5880700
2018-10-18,91.14961492994418,91.76733096423607,91.09345892682673,91.42237091064453,5728800
2018-10-19,91.33412902792661,91.41435101879513,90.98115104399601,91.22181701660156,10892400
2018-10-22,91.41434096161356,91.51863504675947,91.07740496470731,91.10147094726562,3244200
2018-10-23,92.06413678404088,92.2727126762932,91.32607876658003,91.3902587890625,10330700
2018-10-24,91.7432185706838,92.11224442171434,91.64694856237669,92.08015441894531,16008000
2018-10-25,91.88766338040344,92.04810734853942,91.63897339362914,91.69512939453125,12613200
2018-10-26,92.2005710169619,92.51344116684767,92.08825896933867,92.24870300292969,18582500
2018-10-29,92.12831709584562,92.27271909620612,91.66302720183447,92.04007720947266,7679900
2018-10-30,91.6630314253512,91.88765540947426,91.47049133563613,91.58280944824219,9939500
2018-10-31,91.24583894569429,91.42233091271697,90.82065709089014,91.11748504638672,8706400
2018-11-01,90.75162840306272,91.32259494229004,90.74358489253815,91.20197296142578,6100200
2018-11-02,91.00895763967128,91.08133695732249,89.98765276592894,90.06806945800781,11314800
2018-11-05,90.45401236293088,90.63897000661287,90.34946521742764,90.42184448242188,4760200
2018-11-06,90.55053539357202,90.65508256854517,90.33340980817736,90.3655776977539,3159900
2018-11-07,91.02502592384471,91.19390278307087,90.39776726517634,90.48622131347656,9313100
2018-11-08,90.84007334299478,90.8481168521673,90.3977785049041,90.47819519042969,6905100
2018-11-09,90.67119553859116,91.27432987698535,90.64707114671937,91.15370178222656,6465300
2018-11-12,91.63624806777281,91.92575316753783,91.60408628815665,91.74883270263672,6840000
2018-11-13,91.44319608989177,91.69248962402344,91.25823835018089,91.69248962402344,6525800
2018-11-14,91.25828887095967,92.0946301198337,91.11353632107716,91.74883270263672,8690800
2018-11-15,92.03023755332872,92.11065421823614,91.41905985631549,91.70856475830078,7879600
2018-11-16,91.83727496805925,92.32782483916766,91.6121057423835,92.23936462402344,9236700
2018-11-19,92.0061148198304,92.49665832519531,92.0061148198304,92.49665832519531,7027200
2018-11-20,92.67356101976969,92.85048133328233,92.4242675609458,92.52880859375,6332600
2018-11-21,92.39211727247793,92.55295060518134,92.11065587254778,92.49665832519531,4951100
2018-11-23,93.01939172161241,93.0917710284502,92.55296638767811,92.59317779541016,3027900
2018-11-26,92.36799047140705,92.52882379990592,92.30365468584823,92.38407135009766,6599000
2018-11-27,92.32776986610416,92.68161051600006,92.28756460568718,92.48860931396484,5967200
2018-11-28,92.35996478561644,92.49667375475889,91.9659187599826,92.03829193115234,7814000
2018-11-29,92.41622736099809,92.68160784075987,92.15084688123633,92.400146484375,7295600
2018-11-30,92.72990754701321,92.81836775552924,92.46453305686592,92.7459945678711,9127800
2018-12-03,92.43730407267218,93.40455627441406,92.42118586748694,93.40455627441406,9763800
2018-12-04,94.15410125545523,95.65334523681396,94.00901292985166,94.96820831298828,18100500
2018-12-06,95.5485787644742,96.080565287412,95.21809734976006,95.26646423339844,15319400
2018-12-07,94.9601395441405,95.5404928062303,94.72638580526356,95.44377136230469,8608400
2018-12-10,95.81462577255449,96.1451012124058,95.46802597975112,95.83880615234375,8777700
2018-12-11,95.89520199262904,96.22567733910255,95.60502521787143,95.8226547241211,8071900
2018-12-12,95.58086280910331,95.69370867053625,95.306804181596,95.39546966552734,6182200
2018-12-13,95.48408053774425,95.58080814206593,95.09718241972696,95.16972351074219,5564200
2018-12-14,95.55664416056015,95.73396890776493,95.29064781529934,95.5002212524414,8169200
2018-12-17,95.58891161073369,96.16120919999666,95.5808555852675,96.0564193725586,9726800
2018-12-18,96.20344421778539,96.78517427111687,96.09841202202058,96.63166046142578,10018800
2018-12-19,97.04375011073961,98.29608636967978,96.89023625385376,97.90826416015625,23046300
2018-12-20,98.57885871957032,98.5950151511513,97.49619287691937,97.55274963378906,18543700
2018-12-21,97.87593110825378,97.93248786360076,97.26996323058295,97.53659057617188,9945100
2018-12-24,97.86780276721674,98.10211097366181,97.6900574531539,98.02131652832031,8377500
2018-12-26,97.75474305512529,98.07792717839453,96.93062939680193,96.97102355957031,11700400
2018-12-27,97.9728759694226,98.06982687265564,96.93869190678191,96.98716735839844,12146500
2018-12-28,97.27805682576141,97.80323028564453,97.18918103266311,97.80323028564453,9879100
2018-12-31,97.48003729713218,98.21527514286282,97.32652345676264,98.17488098144531,17409000
2019-01-02,98.29608873033531,98.7000673830211,98.03753647496036,98.69198608398438,19841500
2019-01-03,98.80507135730548,100.07356371740617,98.75659590539821,99.81501770019531,21187000
2019-01-04,98.84547176745225,99.02322332132475,98.28798554257104,98.6596450805664,12970200
2019-01-07,99.07168392441474,99.09592164676059,98.26372697036732,98.36875915527344,8498100
2019-01-08,98.32030006115663,98.52228933325912,98.0779104689443,98.1102294921875,7737100
2019-01-09,97.97289630032161,98.11024755121976,97.60123671094892,97.95673370361328,9349200
2019-01-10,97.98903979817747,98.09407817024287,97.22955812297593,97.3265151977539,8222900
2019-01-11,97.62543570476478,97.98093255637073,97.5042409344396,97.70623016357422,5786900
2019-01-14,97.68198413446483,97.77085988086291,97.14872965607628,97.34264373779297,6730500
2019-01-15,97.4073023222625,97.41538361893966,96.91444801675041,96.98716735839844,8997400
2019-01-16,96.62357267656023,97.26994072890626,96.5589408027037,97.08411407470703,6048400
2019-01-17,97.13261327846864,97.38307803200726,96.8659859293458,97.1083755493164,8153400
2019-01-18,96.82556168529726,97.05179481802021,96.46198350938202,96.59933471679688,14106400
2019-01-22,97.20532544585129,97.53659084538654,97.01141745044413,97.2538070678711,8881100
2019-01-23,96.85788348111042,97.45577610268556,96.81748932941875,97.21338653564453,5776800
2019-01-24,97.69009561650361,97.97287936778089,97.52850049847127,97.8516845703125,7121900
2019-01-25,97.43153972147356,97.56081581098192,97.21339402570722,97.38306427001953,6460800
2019-01-28,97.39112684489484,97.71431084231594,97.28609466552734,97.28609466552734,6435800
2019-01-29,97.3830411507166,97.7951008829201,97.26992768136219,97.77893829345703,5750100
2019-01-30,97.63351083569027,97.74663047508999,97.22145724649552,97.70623016357422,10571300
2019-01-31,98.20717595738088,98.7161866489951,98.1667756416335,98.54651641845703,11843400
2019-02-01,98.3724149688383,98.44529245362598,97.8541483050214,97.95132446289062,12024600
2019-02-04,97.5302524621617,97.61932907359567,97.19013895570785,97.51405334472656,8966200
2019-02-05,97.76508073662399,98.16997213900217,97.70839618741714,97.95942687988281,6983300
2019-02-06,98.27525597023244,98.31574758761937,97.7650949531855,98.00802612304688,5184000
2019-02-07,98.35620094616898,98.72060684933345,98.169954394505,98.65582275390625,8781000
2019-02-08,99.00404207269965,99.17409571110213,98.85018137112745,99.07691955566406,5885400
2019-02-11,98.680140492731,98.93927076258758,98.59106388326595,98.68824005126953,4352800
2019-02-12,98.5181933177813,98.59107081529334,98.14568773665283,98.43721008300781,7939600
2019-02-13,98.10517361238331,98.29951972707718,97.91082749768944,98.06468200683594,4757700
2019-02-14,98.90688928934391,98.95547428946767,98.45341281311241,98.62346649169922,5868900
2019-02-15,98.4371541265419,98.8096533177703,98.4209611956841,98.77726745605469,5527200
2019-02-19,99.13359746962895,99.23077361856579,98.7529986089827,99.02832794189453,5872800
2019-02-20,98.75301983317375,98.85829556168599,98.46149750186045,98.74492645263672,4455800
2019-02-21,98.0403892017463,98.11327285586853,97.74076738484652,97.86223602294922,7382500
2019-02-22,98.36428970231572,98.75298187589807,98.32379810258182,98.44526672363281,6374600
2019-02-25,98.12136314030556,98.22663883981224,97.91891747590212,98.15375518798828,6293500
2019-02-26,98.57487050393998,98.64774799600235,98.27524862088227,98.6396484375,6028900
2019-02-27,98.08089259848451,98.08898597801986,97.40067185022399,97.52214050292969,7737300
2019-02-28,97.62743093634724,97.67602211472132,96.93911666122521,97.19014739990234,9533400
2019-03-01,96.83551584247236,96.99781205761339,96.27558337518943,96.29181671142578,13541100
2019-03-04,96.80304922299851,97.19256259111975,96.61640301533804,97.04649353027344,9808500
2019-03-05,96.79490205930671,97.27368623781462,96.78678539426043,97.24933624267578,5595200
2019-03-06,97.31428431321231,97.80117910131808,97.28994050248748,97.6064224243164,7766700
2019-03-07,97.89855417241107,98.40168226243419,97.87421036326849,98.2393798828125,8187200
2019-03-08,98.28808969833256,98.75064072097516,98.06898299796285,98.65325927734375,7517600
2019-03-11,98.51529258814615,98.53151973079613,98.17446687167107,98.3611068725586,5157800
2019-03-12,98.43417266386268,99.18886193273316,98.40171217806986,99.0509033203125,6422300
2019-03-13,98.72630539889363,98.96974974210411,98.69384491489137,98.8642578125,4386300
2019-03-14,98.75064851798264,98.80745281678509,98.12579503995146,98.15013885498047,8188400
2019-03-15,98.79118448159193,98.96159731762893,98.51527975406593,98.79930114746094,4302000
2019-03-18,98.65327366360341,98.89672421258157,98.61269650837218,98.74253845214844,3893300
2019-03-19,98.26372317638968,98.69381983672848,98.10142698882225,98.52340698242188,5220200
2019-03-20,98.79119515167028,99.69195323315492,98.78308467612732,99.55400085449219,10123700
2019-03-21,99.78124899348607,99.88674092914277,99.6027194168327,99.77313232421875,7182600
2019-03-22,100.79564788940407,101.66394603992514,100.67392257665303,101.3231201171875,13077000
2019-03-25,101.28253153361146,102.19952342060242,101.03908712675468,101.48540496826172,9736300
2019-03-26,101.19321633066913,101.67200061742594,101.12830156922647,101.41232299804688,7502000
2019-03-27,101.77749385145158,102.52406624301747,101.68822908819882,102.34554290771484,14207200
2019-03-28,102.451022387716,102.80808139742025,102.25626574206011,102.70258331298828,9143200
2019-03-29,101.98848032553985,102.62956078889741,101.95601984991639,102.60521697998047,10841400
2019-04-01,101.89606773197693,101.95299720434427,101.0014590784126,101.1478500366211,16501500
2019-04-02,101.2373100681714,101.44875884544285,101.05025254459598,101.33489990234375,9725000
2019-04-03,100.52972627116002,100.74118119759076,100.33454044937147,100.45652770996094,10407000
2019-04-04,100.52161378115848,100.75746621147162,100.39149193968899,100.74120330810547,7503400
2019-04-05,100.53789558830437,100.98519684310986,100.50536357261619,100.871337890625,6321800
2019-04-08,100.70865792490535,100.80624774183826,100.4565364198548,100.51346588134766,4446400
2019-04-09,101.02582087790104,101.12341067902871,100.65984050913748,100.83063507080078,7020300
2019-04-10,101.0664732980503,101.26979364090896,100.92821695406907,101.0746078491211,7519900
2019-04-11,100.7899865393671,100.86317890330038,100.36708284755625,100.48094177246094,8679300
2019-04-12,99.94417410224968,100.0824304833915,99.73271915148528,99.76525115966797,7005500
2019-04-15,99.85473494227344,100.02552336975852,99.80594002151983,100.01739501953125,3070000
2019-04-16,99.63510781690589,99.7326976155346,99.33419145982953,99.39112091064453,8927300
2019-04-17,99.32609313693,99.68393907534355,99.30983023284166,99.43182373046875,6118500
2019-04-18,99.87910246135586,100.11495484904134,99.85470500829283,99.95230102539062,27589400
2019-04-22,99.60258590355296,99.68391281226198,99.41552842916134,99.47245788574219,6241200
2019-04-23,99.71646145323965,99.78965382183544,99.53753850132135,99.68392944335938,6239700
2019-04-24,100.12311405001924,100.51348580482104,100.10684494074164,100.49722290039062,7302000
2019-04-25,100.43214937288403,100.53787995864559,100.11497002529254,100.35082244873047,5380900
2019-04-26,100.83064538631743,100.86317118679092,100.55412644352815,100.6923828125,5950700
2019-04-29,100.22069847300833,100.31828829797205,99.91164748103267,100.0499038696289,10246000
2019-04-30,99.99297027504578,100.63546348386497,99.97670737317209,100.56227111816406,7957400
2019-05-01,100.80594206812184,101.42532892814302,100.73258986072459,100.97708892822266,14371900
2019-05-02,100.79782497965977,100.90377129568118,100.27623259361759,100.49627685546875,6612800
2019-05-03,100.78150177001953,100.96079405414756,100.54515430991928,100.78150177001953,6191700
2019-05-06,101.31123059618872,101.36827954931623,101.00153716747798,101.05858612060547,4482500
2019-05-07,101.4905537931094,101.98769745620729,101.37645585907426,101.83284759521484,8984900
2019-05-08,101.99585121120711,102.11810077675614,101.30311196359087,101.39276123046875,6907600
2019-05-09,101.9632070363557,102.11805683394186,101.31121377923674,101.80835723876953,9411900
2019-05-10,101.78392823161053,102.24031986899017,101.53942915851732,101.66983032226562,6037800
2019-05-13,102.19958099277187,102.63152399525775,102.07733144806244,102.4685287475586,10501600
2019-05-14,102.28924938447899,102.40334732279216,102.03659862003875,102.16699981689453,5690400
2019-05-15,102.85974863915771,102.90864598358908,102.501151532336,102.79454803466797,9566300
2019-05-16,102.53371471922635,102.55001797338325,102.30551890398691,102.45221710205078,7666400
2019-05-17,102.91679796813868,102.93310122825322,102.43595749858218,102.68045043945312,4747100
2019-05-20,102.78637383308104,102.99826641151591,102.40332816133088,102.4685287475586,6043100
2019-05-21,102.36257569157424,102.46037657039138,102.11808282133654,102.30552673339844,4021800
2019-05-22,102.50112903178761,102.9575269451577,102.46038332632973,102.89232635498047,5675300
2019-05-23,103.41393129469459,104.39191539554001,103.40577966545736,104.04962158203125,9743700
2019-05-24,103.95993797343053,104.13923645019531,103.82139141151927,104.13923645019531,4981900
2019-05-28,104.53858372338013,105.05201804833692,104.39187931929374,104.88902282714844,8098600
2019-05-29,105.6795812207757,105.86702513619265,105.13354029448081,105.2068862915039,13260600
2019-05-30,105.40249787653016,106.13598278660542,105.0439008322297,106.11153411865234,13024800
2019-05-31,106.68205619720598,107.49704520539166,106.60871017104816,107.44000244140625,18933600
2019-06-03,107.72582365235272,108.27298537315808,107.43182500790714,108.15865325927734,17822400
2019-06-04,107.30113050617992,107.60329120745406,106.61513798699724,106.92546081542969,14250000
2019-06-05,106.59061325233972,106.94177155378952,106.26394132641686,106.32111358642578,8815200
2019-06-06,106.95815267751176,107.46447879635866,106.42732771170549,106.66415405273438,9621100
2019-06-07,107.62780583009044,107.8564824979417,107.34198180248953,107.58698272705078,11378500
2019-06-10,106.72132628977342,106.73766301006839,106.42734009206252,106.57433319091797,8288700
2019-06-11,106.50893390089075,106.786595670461,106.4272752716836,106.63960266113281,5115100
2019-06-12,106.48447952395422,106.77847812661572,106.41098298860484,106.72130584716797,5278700
2019-06-13,106.81929119276624,107.18678625338269,106.81111660527296,107.08879089355469,5560400
2019-06-14,107.06431590791077,107.56247986679824,107.05614131859616,107.35831451416016,5838800
2019-06-17,107.30111121595195,107.60327186290469,107.088783796642,107.54611206054688,6046400
2019-06-18,108.40360323929471,108.5015985876143,107.7584339661642,108.0851058959961,10320700
2019-06-19,107.68495646451183,108.38728566105736,107.45629230389349,108.24028015136719,11962500
2019-06-20,108.54244450145255,109.03243375110057,108.28110693263136,108.52610778808594,10721500
2019-06-21,108.21582014861772,108.23215686917148,107.29300104823042,107.33382415771484,14495000
2019-06-24,107.92995181769707,108.23211248706968,107.86461742354,108.13411712646484,6378800
2019-06-25,108.44447520184359,108.68947614432217,108.38731537664908,108.46898651123047,9604600
2019-06-26,108.35461042140503,108.37094713582259,107.70129137984593,107.77478790283203,12766800
2019-06-27,108.05248208837497,108.68947706747024,107.79115688577302,108.53430938720703,9724200
2019-06-28,108.27293345431733,108.68126401684171,108.16676352045783,108.46076202392578,8149200
2019-07-01,108.47713584203457,108.62441719424528,107.67522908321085,108.20710754394531,14131200
2019-07-02,108.47719488404103,109.14816444103474,108.38718540235422,109.04178619384766,10494300
2019-07-03,109.25449587268568,109.88454948880573,109.24630525059035,109.81909942626953,5380300
2019-07-05,108.45260406009155,108.46079468332266,107.74071903852786,108.36259460449219,12180100
2019-07-08,108.86989489627067,109.00899810830468,108.50985717773438,108.50985717773438,6490000
2019-07-09,108.56714357154446,108.59170295172171,108.14165574354246,108.46895599365234,6215700
2019-07-10,108.29715876081265,108.3707994653307,107.60980806152071,107.87165832519531,9470000
2019-07-11,107.44610318985345,107.52793447701923,106.17779315299245,106.43146514892578,14126800
2019-07-12,106.30880157381436,106.74248026729285,106.11241382205174,106.55428314208984,6992000
2019-07-15,106.74239985336789,107.23336262005417,106.74239985336789,107.16790008544922,6055500
2019-07-16,106.51330217498445,106.86516178715931,106.34147392251822,106.84879302978516,6172700
2019-07-17,107.24159494044821,108.02713326691298,107.23341680162861,108.0025863647461,9662200
2019-07-18,107.5770484936868,108.27257710834259,107.3888514806414,108.01072692871094,5724900
2019-07-19,107.67524114231338,107.95344760700446,107.6097785943206,107.75707244873047,5804800
2019-07-22,108.3953025443955,108.41167130068449,107.79797403972613,107.96162414550781,5204100
2019-07-23,107.68345687142094,107.79801323569173,107.16794698934874,107.37251281738281,8108900
2019-07-24,107.68341533554691,107.9288842459392,107.57703715057528,107.83887481689453,6389700
2019-07-25,107.3970736334275,107.52799877690315,106.7915542091343,107.32343292236328,8893100
2019-07-26,107.76529212619809,107.83075469942523,107.39707607679092,107.57709503173828,6188400
2019-07-29,107.86345906270094,107.96982478649386,107.5197775375074,107.60978698730469,6231800
2019-07-30,108.01076159563202,108.09259292445728,107.54434549560206,107.87165832519531,5678500
2019-07-31,107.76525562601991,109.09902857164103,107.73253059334492,108.7389907836914,15798700
2019-08-01,109.36541106216629,111.00519532729244,109.25882108155353,110.89860534667969,26664800
2019-08-02,111.22656874314818,111.92346954345703,111.01338878376819,111.92346954345703,15143100
2019-08-05,113.25984283190319,113.87476162804654,112.86629830532681,113.85836029052734,18543000
2019-08-06,113.3090791701284,114.76848602294922,113.21889054391768,114.76848602294922,12747400
2019-08-07,116.75264212273581,117.2937739672917,114.60452860172913,114.80950164794922,32582000
2019-08-08,114.07975422484938,115.13740923188746,113.12867665367031,115.05542755126953,14746000
2019-08-09,115.33418036344766,116.05568916558126,114.67826440792223,114.82585144042969,10626000
2019-08-12,116.19506779820219,117.59707578116658,116.02288501422186,117.21993255615234,14094300
2019-08-13,117.9086184272474,117.9906125980283,116.38361942882219,116.81816101074219,15974900
2019-08-14,119.01550105551671,119.48283289316731,118.64655223409643,119.45004272460938,15068900
2019-08-15,119.66320592688088,121.83592670719074,119.35984996370365,120.77825927734375,23588700
2019-08-16,119.75336970816453,120.12231844026877,118.75310091678197,119.8107681274414,17150500
