Date,Open,High,Low,Close,Volume
2013-03-25,34.414643626686896,34.61113746896899,33.797088109050264,34.04972457885742,23581400
2013-03-26,34.20411612419637,34.36552217221132,33.90937266653969,34.13393783569336,16417500
2013-03-27,33.82515158407985,33.90234634052358,33.376021376073254,33.52339172363281,26530100
2013-03-28,33.5725231106063,33.635682228354575,33.17953274716946,33.305850982666016,27506700
2013-04-01,33.36900567258937,33.67778473039837,33.32690138436267,33.56550216674805,17442200
2013-04-02,33.69181692678171,33.95147252428372,33.60058918638877,33.88129425048828,17273700
2013-04-03,33.916598367434304,33.94484519276746,32.85736666133064,33.083335876464844,33467400
2013-04-04,33.16101837645657,33.57058932519925,33.118650825735564,33.535282135009766,21514000
2013-04-05,33.04096363342992,33.92365659632066,33.01271681211378,33.83185577392578,22961500
2013-04-08,33.81067638438608,34.312045405747725,33.60589094396552,34.30498504638672,18672300
2013-04-09,34.417988241303256,34.57334047503886,34.220263053454474,34.37561798095703,20066700
2013-04-10,34.559197840027906,34.997015538878344,34.51683029700496,34.778106689453125,20388900
2013-04-11,34.74987469931173,35.02527462158825,34.48153783306449,34.820491790771484,22584700
2013-04-12,34.53095259504507,35.01113782142414,34.21318256379931,34.60862731933594,37805900
2013-04-15,34.17082739013429,34.8416749309558,33.82481307652417,33.84599685668945,31527300
2013-04-16,34.19907338098326,34.262627413674934,33.605903307116456,34.2414436340332,23865500
2013-04-17,33.97310142191076,34.0225320330435,32.751454172635775,33.040977478027344,43466300
2013-04-18,33.04802411217435,33.422287761562686,32.51840833251206,32.93503952026367,26106800
2013-04-19,33.29518978952388,33.4434816060004,32.97741968724136,33.351680755615234,19746100
2013-04-22,33.47172650823682,33.535280525033144,33.09746276765144,33.43641662597656,15230100
2013-04-23,33.669442995673606,34.06489044103518,33.46465756715965,34.01545715332031,20568500
2013-04-24,34.12138387439282,34.545075480122044,34.008399266613985,34.403846740722656,16459300
2013-04-25,34.61569735874946,35.04645207762743,34.523896510357616,34.6015739440918,19058800
2013-04-26,34.50271847142202,34.66513372633822,34.3261797995001,34.516841888427734,13929000
2013-04-29,34.65807706980421,34.67219779455313,34.35443030613616,34.54508972167969,13496300
2013-04-30,34.57332013670093,34.778105567255466,34.40384458254677,34.60862731933594,13802600
2013-05-01,34.43209702782618,34.53802129507751,33.789496451124286,33.90248107910156,17686400
2013-05-02,34.071956906299675,34.071956906299675,33.69063280426423,33.95191192626953,15529300
2013-05-03,34.34030272960539,34.38973334154135,33.17514643393458,33.59177780151367,43257900
2013-05-06,33.69063607064592,34.17082142485318,33.59177485544433,34.02252960205078,20829500
2013-05-07,34.29792397278488,34.876970449365054,34.07901510724237,34.70043182373047,24291600
2013-05-08,34.7569194957207,35.300658692356535,34.67924208280627,35.138240814208984,23559300
2013-05-09,35.09587596742034,35.173553386293094,34.545073676216,34.62981414794922,18103100
2013-05-10,34.63686866294212,34.763976655330275,34.347345501116884,34.57331466674805,16199600
2013-05-13,34.48859995789688,35.09589350665398,34.32618467988899,35.07470703125,23979500
2013-05-14,35.1453119212911,35.60431075788927,35.0676344905742,35.47014236450195,24188400
2013-05-15,35.44895369966171,36.31752334429666,35.41364651614297,36.077430725097656,27467000
2013-05-16,35.92207779018832,36.479940478172495,35.900894017706705,35.99269485473633,21389500
2013-05-17,36.19747212407932,36.953059784570925,36.190411765576854,36.9318733215332,26080300
2013-05-20,36.91775689268566,37.164912587256886,36.656480478438986,36.92481994628906,22020000
2013-05-21,37.09429832551909,37.899314096187545,37.03780736124781,37.44031524658203,37112600
2013-05-22,37.72983940712974,38.81025505201574,37.63097819697886,37.871070861816406,46968300
2013-05-23,37.29907506038327,37.984045687961945,37.186090464534075,37.673336029052734,25294200
2013-05-24,37.35556630922046,37.892242431640625,37.22845831032211,37.892242431640625,18342300
2013-05-28,38.52778614388527,38.591340149467115,38.15352246934096,38.5560302734375,27162300
2013-05-29,38.1959042775561,38.810258055150925,38.06879622787909,38.605472564697266,20482600
2013-05-30,38.55603959037701,39.474042713672745,38.506608984509214,39.27631759643555,24890800
2013-05-31,39.33987313097092,39.424613624661234,38.548980712890625,38.548980712890625,24990100
2013-06-03,38.55602248610729,38.73962410682326,37.454423536870664,38.47834777832031,28279600
2013-06-04,38.51367223749941,39.113902565426564,38.04054725834052,38.16059494018555,22022600
2013-06-05,37.97699991978109,38.323016917293366,37.21435422414083,37.447383880615234,24326000
2013-06-06,37.313212022954,37.79339740314754,36.910704085698555,37.779273986816406,23940900
2013-06-07,37.96993975904652,38.47130896560959,37.71572362789722,38.32301712036133,21691000
2013-06-10,38.584292431078524,38.725523910029764,38.14647727071946,38.38656997680664,16007000
2013-06-11,37.75101126092839,38.167642439112676,37.50385831360088,37.77219772338867,17600800
2013-06-12,38.06173495137237,38.20296371982468,37.405010941758,37.55330276489258,18479100
2013-06-13,37.42619599249032,38.30182893304344,37.405012215254466,38.25239562988281,17090200
2013-06-14,38.16058285272546,38.22413685386171,37.36262765929597,37.517982482910156,17185300
2013-06-17,37.92049902937976,38.31594384456429,37.80751441164622,38.02642059326172,16856600
2013-06-18,38.15353212641923,38.32301041545606,37.93462592471393,38.210025787353516,13259100
2013-06-19,38.12529260996721,38.492490675475224,37.79339904617251,37.81458282470703,20840000
2013-06-20,37.48268096666767,37.553295336926446,36.9106948700156,37.05898666381836,31857100
2013-06-21,37.39795389457899,37.412077312446186,36.50113706326101,36.69179916381836,44412200
2013-06-24,35.92914188397417,36.331649735374256,35.38540259315381,35.9573860168457,30736500
2013-06-25,36.37401309129121,37.11547738938978,36.37401309129121,36.77652359008789,20951400
2013-06-26,37.179029092642786,37.284950633121966,36.63528989813446,37.07310485839844,19332000
2013-06-27,37.44737164349527,37.772204755296634,37.341450086535225,37.53211212158203,17093600
2013-06-28,37.510937982098575,37.518001037809675,37.12961648045992,37.27790832519531,18256000
2013-07-01,37.581543953148085,37.87106719502859,37.023681242720926,37.0660514831543,23511100
2013-07-02,37.39323944569362,38.07609042232901,37.0731522024556,37.55683898925781,23935300
2013-07-03,37.20831940305856,37.563971462189045,37.13718736318654,37.535518646240234,10442300
2013-07-05,37.9551714529041,38.410405453766316,37.777345501729265,38.40329360961914,17070200
2013-07-08,38.79452808659745,39.057709856198926,38.445987867333386,38.9083366394043,21786900
2013-07-09,39.17151869615337,39.242648024650336,38.545570294422205,39.04348373413086,20508700
2013-07-10,38.9581256785191,39.22842199485785,38.723394024312086,39.00080490112305,16915000
2013-07-11,39.71921151084234,39.74054976042515,38.80162879105368,39.22129821777344,21322600
2013-07-12,39.48449358044325,39.72633710860273,38.943903601068584,39.10039138793945,32569200
2013-07-15,39.47026784534254,39.47737969282826,38.83720488271571,39.04348373413086,28292000
2013-07-16,39.05059260616738,39.413356470110706,38.96523416831402,39.12883377075195,19222700
2013-07-17,39.157293952841705,39.53428700745424,39.007920728600354,39.31378173828125,19166600
2013-07-18,39.48448477647945,40.210015199184376,39.470261083944585,40.09620666503906,24563100
2013-07-19,40.19578989151362,40.23135726405105,39.76900855516008,39.946834564208984,17762600
2013-07-22,39.95393535376183,40.309587273436016,39.79745035422318,40.231346130371094,15999700
2013-07-23,40.34517202279755,40.46609242516093,40.167345986326694,40.30960464477539,10577100
2013-07-24,40.48741927045525,40.494533829418536,40.103317202123385,40.28114318847656,16665000
2013-07-25,40.153117893032416,40.188682556152344,39.75478661122353,40.188682556152344,13870200
2013-07-26,39.87571731471015,39.989525886410284,39.54851529683817,39.86860275268555,16762300
2013-07-29,39.81878945018003,39.833015852879406,39.39200822283415,39.612510681152344,10049100
2013-07-30,39.74056275643487,39.82592120949842,39.17863453085507,39.35646057128906,14207400
2013-07-31,39.5342743596052,40.02507310227134,39.484480587378094,39.640968322753906,19404900
2013-08-01,40.08910142187824,40.38784785568789,39.97529286898744,40.21713638305664,15979400
2013-08-02,40.02506898239201,40.20289494941166,39.84012845718257,40.181556701660156,11007300
2013-08-05,40.06775038823495,40.24557636500487,39.84013064163311,39.90414810180664,9370200
2013-08-06,39.825908775247996,39.90414992934645,39.34222187920908,39.47025680541992,10588600
2013-08-07,39.16440587059444,39.45604045160481,38.96523887163891,39.33511734008789,12828400
2013-08-08,39.42047171305112,39.640976959723496,38.5028914910495,39.00080490112305,18587100
2013-08-09,38.90122053582586,39.22842248640315,38.64515333722294,38.78030014038086,12652500
2013-08-12,38.43886543003876,38.63802966422875,38.1827955784178,38.474430084228516,15133000
2013-08-13,38.56691576969728,38.90834147051142,38.12590519857837,38.61670684814453,15078100
2013-08-14,38.64514384178343,39.015019497798214,38.41041224231069,38.51710891723633,15785800
2013-08-15,38.068991291312365,38.18279982542383,37.62086900113183,37.905391693115234,16933200
2013-08-16,37.748903941183414,38.253929141714934,37.748903941183414,37.905391693115234,17139000
2013-08-19,37.620866611993875,37.66354582710386,36.845545174656365,36.866886138916016,22793300
2013-08-20,36.83131483121606,37.243872392936176,36.03465522821571,37.073158264160156,18701500
2013-08-21,36.93090072235279,37.14429408351622,36.475666616901485,36.72462463378906,17136200
2013-08-22,36.98780714304815,37.45726766363508,36.93801608127449,37.13718032836914,14658500
2013-08-23,37.17985511702783,37.28654907380568,36.91667343421827,37.21541976928711,11126800
2013-08-26,37.10162043821873,37.37191674643524,36.83843869026065,36.845550537109375,16548400
2013-08-27,36.290738291633666,36.667728625263145,35.95642447069583,35.99198913574219,23596800
2013-08-28,35.79993050579076,36.31206752469814,35.65766916754619,35.97775650024414,18748100
2013-08-29,35.98487409674815,36.40454361926052,35.88529195808585,36.06311798095703,13576000
2013-08-30,36.14847473592483,36.15558929655064,35.771484425052485,35.942195892333984,15863100
2013-09-03,36.45433614234215,36.78864994696308,36.155589714441646,36.368980407714844,15277200
2013-09-04,36.39031098381953,37.05893573855619,36.22671139638639,36.89533615112305,19923800
2013-09-05,37.00914205247729,37.35768216683043,36.92378634191679,37.06604766845703,13913200
2013-09-06,37.27943842769988,37.49282906152771,36.47566423642564,37.38613510131836,22339900
2013-09-09,37.54262745376462,37.8342620101021,37.35768959189119,37.59953308105469,19936400
2013-09-10,38.289504784067866,38.3606341157234,37.91251172874533,38.17569351196289,20233200
2013-09-11,37.96228851062479,38.239696598410156,37.741786037466696,37.8840446472168,16028600
2013-09-12,38.004974374763314,38.20413863400649,37.04471502380142,37.15852355957031,21976700
2013-09-13,37.19408008440012,37.55684386489152,37.15140087529157,37.407470703125,11942900
2013-09-16,38.01918448244707,38.04763728254423,37.68487086482637,37.79867935180664,17055300
2013-09-17,37.834259503979645,37.926729785496,37.61375699636073,37.76313018798828,13207000
2013-09-18,37.47861333599375,38.31795241981791,37.38614575348136,37.990753173828125,20844500
2013-09-19,38.14723816901193,38.23259389795963,37.36480206119391,37.52128982543945,22452200
2013-09-20,37.663535641473345,38.03341393216966,37.55683898925781,37.55683898925781,30792200
2013-09-23,37.04471297106636,37.25810362463235,36.55391148311426,36.603702545166016,28189500
2013-09-24,36.283603331914136,36.46854382763759,35.77857831731512,35.79280471801758,34906900
2013-09-25,35.72167344552445,36.91666390412943,35.60786495962913,36.7744026184082,39175500
2013-09-26,36.9380063308805,37.38612848196361,36.66059828467955,36.90955352783203,22298700
2013-09-27,36.632157385758255,37.2723320953392,36.553913508652855,37.15852355957031,23026000
2013-09-30,36.79575246089485,37.05182231323366,36.58947366724312,36.76729965209961,21350600
2013-10-01,36.73174871617385,37.05183615114179,36.59660189403637,36.95936584472656,19188000
2013-10-02,36.77304778302062,37.58274348683523,36.75155233190846,37.32478713989258,23841200
2013-10-03,37.26031314155898,37.403622584937345,36.90204089981322,37.21731948852539,18614500
2013-10-04,37.310461476319695,37.74755393659324,37.267467834302764,37.740386962890625,17407200
2013-10-07,37.468110005122576,37.51826789802902,37.13850021362305,37.13850021362305,16159300
2013-10-08,37.138507442956616,37.23165627168643,36.4291270955639,36.45062255859375,19536000
2013-10-09,36.66556747774639,36.787381420010334,36.00634808845708,36.364620208740234,24721200
2013-10-10,37.14566880898258,37.6615817489436,36.81605897885213,37.63291931152344,24328700
2013-10-11,37.948185533471914,38.22763737358078,37.37495063922301,37.62574005126953,32498800
2013-10-14,37.2173073826185,37.86219830135327,37.08832919887154,37.769046783447266,18881600
2013-10-15,37.912351088851594,38.005502594248014,37.38927418430085,37.482425689697266,17566500
2013-10-16,37.69740124532513,38.72922419522042,37.67590578805646,38.693397521972656,24864000
2013-10-17,38.542913372700966,38.90118547454782,38.41393519736416,38.8438606262207,17791000
2013-10-18,38.879697096194924,39.108993813938774,38.55008733537548,38.90835952758789,24796600
2013-10-21,38.88685607910156,39.302450315291196,38.614568503626,38.88685607910156,19471700
2013-10-22,39.159154691558015,39.18065015004374,38.421112060546875,38.421112060546875,24820900
2013-10-23,38.19896848540631,38.23479514516188,37.776207340133084,37.79770278930664,21034400
2013-10-24,37.86220061543757,37.8980272834682,37.33912360867159,37.604244232177734,17759000
2013-10-25,37.37495732646457,37.91236564849007,37.310468218485504,37.812049865722656,20889600
2013-10-28,37.89802842937092,38.041337839226166,37.61857658352297,37.747554779052734,14836800
2013-10-29,37.855034667302164,37.96968163986744,37.43943768337839,37.78337860107422,23363100
2013-10-30,37.97685015361047,38.14882199851139,37.61857798234999,37.69023132324219,16157200
2013-10-31,37.72606699924852,37.769057917571416,36.930702209472656,36.930702209472656,23738000
2013-11-01,36.866204841414586,37.769049458181655,36.7587221028806,37.62574005126953,25794400
2013-11-04,37.79054870410584,37.804877185138636,37.26030470370343,37.28896713256836,18891300
2013-11-05,37.15281979261776,37.3534540495565,37.01667736355893,37.2244758605957,14532200
2013-11-06,37.44660575504855,37.50393061389671,37.13849420563871,37.33195877075195,14013000
2013-11-07,37.35345478787432,37.50392843350296,36.95935597310426,37.00951385498047,17348900
2013-11-08,37.13849266922562,38.67189704578087,37.11699448134708,38.664730072021484,31183100
2013-11-11,38.62891033694128,38.80088220383889,38.47843666178093,38.765052795410156,12062800
2013-11-12,38.64324308306077,38.75072584580075,38.406782098392874,38.671905517578125,15964800
2013-11-13,38.349448320028486,38.83669862529562,38.084327714732936,38.793704986572266,22121900
2013-11-14,38.87969629322185,39.051668144628074,38.47843319560708,38.98001480102539,17634000
2013-11-15,38.88686597606404,39.3812806415178,38.82954111046938,39.31679153442383,20530100
2013-11-18,39.76104565158264,40.126482053300776,39.62490048095459,39.940181732177734,22318800
2013-11-19,40.10497721677152,40.58506048843118,39.96883207799118,40.23395538330078,22979900
2013-11-20,40.43459631429862,40.44176055482368,39.96167717105418,40.19813537597656,17682800
2013-11-21,40.32712915835204,41.12966107730683,40.32712915835204,41.00068283081055,22843600
2013-11-22,41.02216428107561,41.21563158473233,40.88602183779116,41.172637939453125,16730600
2013-11-25,41.201294125260496,41.659882005136886,41.13680503381542,41.30877685546875,18649600
2013-11-26,41.29444857439308,41.5309067708803,40.96483612060547,40.96483612060547,16263300
2013-11-27,41.25863347626165,41.43776960062874,41.07949735189455,41.18697738647461,11238900
2013-11-29,41.25863932380311,41.45210396014681,40.98635161082199,41.00068283081055,7128800
2013-12-02,40.91468176222688,41.38043668844374,40.77137507729843,40.828697204589844,12465300
2013-12-03,40.764213201667815,41.00067418149517,40.22680486576943,40.74271774291992,20426800
2013-12-04,40.44175594324718,41.17979836955423,40.276951095966794,40.979164123535156,20287200
2013-12-05,40.635233094309804,40.656731285458946,39.94735111233757,39.99750900268555,21324900
2013-12-06,40.534919654655,40.671062117262224,39.85420187481851,40.16948318481445,18661200
2013-12-09,40.32712319518829,40.506259318455335,40.19098072552946,40.49192810058594,12714000
2013-12-10,40.47758575122093,40.893179993477695,40.37726726049748,40.62805938720703,14543700
2013-12-11,40.513416259903515,40.678221124483,40.09781924482509,40.176639556884766,17836100
2013-12-12,40.1623106754329,40.55640952522327,40.06199490276624,40.34861373901367,15325300
2013-12-13,40.39159659045237,40.52774174053045,40.15513842112608,40.248287200927734,11461300
2013-12-16,40.370103265731,40.80002872355755,40.36293902590696,40.427425384521484,26379200
2013-12-17,40.599396704337565,40.599396704337565,39.882852461244134,39.925846099853516,18338500
2013-12-18,40.011836216244276,41.03649484524718,39.69655768939713,41.01499938964844,27685900
2013-12-19,40.91468385150355,41.22996513460525,40.71405229563879,41.007835388183594,16790000
2013-12-20,40.99350794777899,41.55957872784674,40.98634370586683,41.3446159362793,22001700
2013-12-23,41.53807339349558,41.83902068346309,41.41625944274715,41.73154067993164,13990600
2013-12-24,41.6097302940862,41.76737092618426,41.5882348382182,41.73870849609375,4532600
2013-12-26,41.81034939603919,41.88916968863297,41.50223519775388,41.7028694152832,6677000
2013-12-27,41.68138086093106,41.81035905435175,41.602563283529165,41.65988540649414,8943700
2013-12-30,41.659892762982885,41.75304430432463,41.351778439114106,41.52375030517578,8815800
2013-12-31,41.70289470037603,41.953684207596424,41.595411921052644,41.903526306152344,11017400
2014-01-02,42.0549700390503,42.19200290417672,41.80975145058178,41.982845306396484,15627600
2014-01-03,42.040560279518566,42.5165726818826,41.982860472551664,42.30741500854492,14214100
2014-01-06,42.66802058448759,42.891603157356364,42.43001581452317,42.5526237487793,17550700
2014-01-07,42.76177043586855,42.8627422973775,41.91071795846899,42.06217575073242,17851200
2014-01-08,42.22085753839641,42.4877122009887,42.047760911866725,42.4588623046875,14687400
2014-01-09,42.5381805850509,42.5526055272472,42.06938234441487,42.37950897216797,13242500
2014-01-10,42.31462205973001,42.3795329607174,41.96122040534821,42.1848030090332,12694900
2014-01-13,42.19920437709042,42.314601171739824,41.492398665953246,41.61500930786133,20711600
2014-01-14,42.04775883048717,42.24970534332164,41.5140495317214,41.64387130737305,30272400
2014-01-15,41.63665338082121,43.02141793507913,41.63665338082121,42.90602111816406,35186600
2014-01-16,42.40116343225087,43.14403034662186,42.36510243907044,42.54541015625,21689400
2014-01-17,42.7040813519419,42.718506300238175,41.85302866140475,41.910728454589844,20997900
2014-01-21,41.89629390759052,42.14872356674817,41.52846743977838,41.9539909362793,19548300
2014-01-22,42.069398554729155,42.069398554729155,41.41307581264481,41.53568649291992,15433500
2014-01-23,41.17508689424318,41.18229799525607,40.54040270524639,40.72792434692383,26234600
2014-01-24,40.38892877775341,40.648572331529074,39.732608795166016,39.732608795166016,26833100
2014-01-27,39.72539769701777,40.24468205329166,39.44411534624252,39.732608795166016,23935000
2014-01-28,39.9489797312407,40.63414964713754,39.84079674532704,40.201412200927734,18041000
2014-01-29,39.638844491421295,40.295164415723775,39.55950866244893,40.04994583129883,25459000
2014-01-30,40.43941721840487,40.67021089129931,40.12207660599441,40.38893127441406,17031100
2014-01-31,40.02832481595602,40.468276213597164,39.79753109117348,39.92735290527344,18174000
2014-02-03,40.02832316069048,40.33123888021195,39.09072334862363,39.17005920410156,28549900
2014-02-04,39.46575480029654,39.920128275691255,39.37920511341209,39.63163757324219,20709300
2014-02-05,39.73982080888286,39.99225327032609,39.3647831684302,39.819156646728516,19491600
2014-02-06,39.92011226583621,40.78558952864101,39.81192932753335,40.735103607177734,20881600
2014-02-07,40.85773270104742,41.05967647815227,40.576450331294446,40.83609390258789,23388500
2014-02-10,40.94427780035963,41.05246078268334,40.67020929284008,40.92264175415039,14715200
2014-02-11,40.82887524666308,41.521256141103095,40.80723920348593,41.420284271240234,18774100
2014-02-12,41.35539621482878,41.622250982642505,41.225574381561856,41.4852180480957,13437900
2014-02-13,41.16063885181215,41.90350564696111,41.0813030287813,41.85301971435547,16605500
2014-02-14,41.75205743049001,41.99727605282365,41.6510855421075,41.939579010009766,13067300
2014-02-18,41.845823553734846,42.30019986064656,41.75927660284432,42.1848030090332,14983800
2014-02-19,42.09104331357898,42.22086511896579,41.268840380314536,41.29768753051758,18669900
2014-02-20,41.49241678030062,41.80976016758656,41.30489793885896,41.528480529785156,12457000
2014-02-21,41.5356849160743,41.71599262924509,41.37701324807525,41.55010986328125,16790100
2014-02-24,41.55731521568945,41.99726641520458,41.528468076541216,41.85301971435547,16151400
2014-02-25,41.759270661219496,41.8169677031779,41.052461950466665,41.131797790527344,17991800
2014-02-26,41.37701775367774,41.38423160370542,40.54760383354246,40.92985534667969,23661700
2014-02-27,40.951492316220715,41.03082816064546,40.489904950052434,40.88658142089844,16277500
2014-02-28,40.80002752943723,41.434711425472685,40.67020576090095,40.9803352355957,18599000
2014-03-03,40.605308550169376,40.69185550791186,40.16535715878798,40.54039764404297,19151000
2014-03-04,41.07410767223432,41.36981228422027,40.85052506267302,41.29768753051758,17157000
2014-03-05,41.45633647823207,42.040534281753416,41.36978957258034,41.946773529052734,17761500
2014-03-06,42.199224496584776,42.61753979617861,42.11989139785159,42.480506896972656,19420600
2014-03-07,42.80504267731358,43.12959705570747,42.603098953547104,42.84110641479492,18602200
2014-03-10,42.65359024213994,42.89880883091942,42.45885759064354,42.69686508178711,16945200
2014-03-11,42.85553944174541,42.87717823995968,41.92515365685904,41.96842575073242,19420000
2014-03-12,41.61503555563655,41.80255443348654,41.41308897416924,41.773704528808594,17932100
2014-03-13,41.83139356436236,42.07661218841145,41.24719552584838,41.41307830810547,17192500
2014-03-14,41.18950592648472,41.49242164849488,40.83610149952806,40.96592330932617,18635800
2014-03-17,41.2616230902442,41.61502747573686,41.146226245215985,41.528480529785156,13581400
2014-03-18,41.70156769139579,41.946786291414185,41.55732097057132,41.874664306640625,12554800
2014-03-19,41.82416881318154,42.502124669531064,41.75204409360601,42.04774856567383,21450700
2014-03-20,42.091026145082424,43.627248381365085,41.925143406145146,43.353179931640625,33736500
2014-03-21,43.966222957926114,44.13931953706362,43.27384214392967,43.39645004272461,35144100
2014-03-24,43.540711969631786,44.13212113244809,43.52628702038288,44.04557418823242,25810500
2014-03-25,44.074420934288156,44.3412755981116,43.677744487787876,43.94459915161133,24053500
2014-03-26,44.16817826549609,44.2835750909249,43.19451497161798,43.20172882080078,22745200
2014-03-27,43.23058095461299,43.670532262126294,42.56704981961286,43.216156005859375,24632600
2014-03-28,43.425311789698554,43.69938030181016,43.04306029345062,43.302703857421875,14708700
2014-03-31,43.872484151333744,44.00951705431172,43.70659859604726,43.78593444824219,15216700
2014-04-01,43.95901894882952,44.20423753723196,43.54070375338178,43.75707244873047,14584400
2014-04-02,43.81514929950691,44.105461157822326,43.69176855932526,43.89498519897461,14012200
2014-04-03,44.01836295720463,44.12722781338647,43.74982355432826,44.02561950683594,11925200
2014-04-04,44.28688804894114,44.31591977713722,43.40143971928652,43.40869903564453,16966900
2014-04-07,43.32161243597141,43.54660422115003,42.70470331695253,42.82082748413086,18685700
2014-04-08,42.675652498481696,42.83532419517877,42.276476025356295,42.71194076538086,16956500
2014-04-09,42.8934087987297,43.147432345978196,42.457943815759194,43.01679229736328,15308400
2014-04-10,43.07485824054748,43.103889981240506,41.64507961915544,41.65959548950195,29977200
2014-04-11,40.0483522260301,40.679777080464596,39.591112201761966,40.13544464111328,47241300
2014-04-14,40.53462408327025,40.599944091367966,39.54031086544335,39.8886833190918,31081500
2014-04-15,39.98303217905342,40.3822087470864,39.44595628795267,39.77255630493164,26691400
2014-04-16,39.91771409195188,40.171734801453425,39.69272234309473,40.106414794921875,27049400
2014-04-17,40.16448501194947,40.33141333037078,39.924977358158976,40.077392578125,17955400
2014-04-21,40.10642341287116,40.2152910366896,39.91046611978786,39.93949508666992,12384800
2014-04-22,39.94675156570004,40.70156002336035,39.87417223210665,40.50559997558594,16257600
2014-04-23,40.49834629053469,40.73059465309828,40.32416140292144,40.67979049682617,11379000
2014-04-24,40.69430252291337,40.83219910997091,40.36044587933073,40.781394958496094,15360600
2014-04-25,40.86847868733267,40.89750764529686,40.3822069572461,40.42575454711914,15937700
2014-04-28,40.37495805562349,40.42576220245379,39.68546964613153,40.27334976196289,21394100
2014-04-29,40.44753168708437,40.868483465890186,40.331407535796245,40.716068267822266,13453400
2014-04-30,40.81768221886663,40.897515329039344,40.440278008247816,40.62897872924805,14388100
2014-05-01,40.585430219293535,40.7813902532091,40.28060534561485,40.440277099609375,12744600
2014-05-02,40.52010915967666,40.91202642197151,40.237053958272,40.33866500854492,15153800
2014-05-05,39.104844120754535,39.729012441928774,38.9742041108056,39.35160827636719,25232300
2014-05-06,39.22097300891454,39.235488874954974,38.698412905932216,38.712928771972656,25327400
2014-05-07,38.86533739846358,39.27902984985455,38.64034841846173,39.22822570800781,18502600
2014-05-08,39.33709621055473,39.576601072842855,39.23548791936472,39.45322036743164,16090800
2014-05-09,39.35161106329641,39.41693107289692,38.95969100569335,39.199195861816406,12366500
2014-05-12,39.38790416626663,39.69998838717815,39.2137165297924,39.663700103759766,12825500
2014-05-13,39.729013370119155,39.7943333766197,39.55482576324502,39.64191818237305,12310700
2014-05-14,39.65643694981166,39.699984546872365,39.409672770370946,39.45322036743164,10325800
2014-05-15,39.33710678032082,39.33710678032082,38.72019478164742,38.83631896972656,19763000
2014-05-16,38.77099140897024,38.83631142511393,38.44439409687031,38.691158294677734,19992400
2014-05-19,38.52423278403807,39.12662607132948,38.50971691621411,39.068565368652344,12068900
2014-05-20,38.98871994018555,39.22096823130506,38.76372819689314,38.98871994018555,16888200
2014-05-21,39.22823332387595,39.62740998814815,39.17742917216596,39.27903747558594,13210200
2014-05-22,39.31533330603194,39.62741759421958,39.20646843230874,39.591129302978516,11800900
2014-05-23,39.59110353777554,39.620135259322716,39.308051174233974,39.57658767700195,10876500
2014-05-27,39.73626900949316,40.22979732096352,39.69272141661588,40.01932144165039,14503700
2014-05-28,39.98302469232332,40.35316946317876,39.91770470115855,40.24430465698242,11374900
2014-05-29,40.462049513838345,40.585430219293535,40.200769468617594,40.440277099609375,11741000
2014-05-30,40.338672586878126,40.5564050554175,40.14271253460712,40.33141326904297,11991900
2014-06-02,40.3894805580484,40.3894805580484,39.93224039282833,40.17174530029297,9440000
2014-06-03,39.983027505348936,40.3967198889589,39.983027505348936,40.353172302246094,9131500
2014-06-04,40.29511548361145,40.447527898786326,40.099155477550354,40.41123962402344,9727800
2014-06-05,40.578178374376556,41.12251094214334,40.27335346536409,41.100738525390625,16803400
2014-06-06,41.19507323301948,41.463612533452874,41.11524014305519,41.34748840332031,15399800
2014-06-09,41.30394648867379,41.855535490400285,41.29668994081416,41.67409133911133,11999700
2014-06-10,41.710391962913526,42.051505163011996,41.652328492230325,42.02247619628906,11609200
2014-06-11,41.71763993482261,41.94263168453117,41.35475162352253,41.56522750854492,14232200
2014-06-12,41.420064950713005,41.67408562021129,41.274909095877845,41.398292541503906,11670200
2014-06-13,41.391033226022444,41.85552974660082,41.282168411359315,41.398292541503906,12040800
2014-06-16,41.26039792384641,41.332977243823336,40.88299653443827,41.2749137878418,11199100
2014-06-17,41.21685407126813,41.797474801669196,41.13701820172211,41.67409133911133,11200500
2014-06-18,41.579746194842045,41.957150396439026,41.332982015667795,41.93537521362305,13729400
2014-06-19,41.87003889051858,41.87003889051858,41.5216665559843,41.58698654174805,11624400
2014-06-20,41.87006764133484,41.928131121269466,41.62330338885091,41.76845932006836,17124800
2014-06-23,41.761187530292936,42.25471585516717,41.54345509722915,42.232940673828125,16007700
2014-06-24,42.007950681632714,42.18213551644401,41.58699892170567,41.67409133911133,12322900
2014-06-25,41.528940152103665,41.90634433645941,41.27491666738941,41.753929138183594,14836600
2014-06-26,41.61604020634416,41.724907829563165,41.07896417701237,41.65232849121094,11854400
2014-06-27,41.60877602533906,41.87731260644324,41.54345601711175,41.753929138183594,10178600
2014-06-30,41.68860438318602,41.93536852298996,41.645059561738044,41.819244384765625,11549000
2014-07-01,41.768102148676,42.38201660609394,41.716942842888926,42.07505798339844,14472200
2014-07-02,41.85578630613998,42.009264160756985,41.52690319769502,41.636531829833984,19189900
2014-07-03,41.82656059578812,42.133519158774185,41.65846536833226,41.69500732421875,12599800
2014-07-07,41.57806622126426,41.651152911919496,41.21995119495624,41.41727828979492,13916100
2014-07-08,41.183418178819515,41.27112223257143,40.65720779617288,40.75221633911133,18343400
